Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GDF2,Growth/differentiation factor 2,0.9595900261613334,0.902180009124309,1.0206533164064293,0.19003017389013954,0.30120709035891025,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1246189650486818,1.0592841540848856,1.1939835139323869,0.00012006261956662292,0.0010835242117524678,0.17565161242596933
GFAP,Glial fibrillary acidic protein,1.659610317179932,1.5546884598943191,1.7716130761511537,3.368501264464462e-52,2.4640586749557537e-49,4.928117349911507e-49
GFER,FAD-linked sulfhydryl oxidase ALR,0.955243519751441,0.9007000945541479,1.0130899147721415,0.12690330874267014,0.2223467553179957,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,0.9908676580646019,0.9354483787473092,1.0495701720208395,0.7547219622482166,0.8390260112227514,1.0
GFRA1,GDNF family receptor alpha-1,1.208593985970525,1.139171250292792,1.2822474430852164,3.4502312563918043e-10,2.0190753312404838e-08,5.04768832810121e-07
GFRA2,GDNF family receptor alpha-2,1.1085890896706936,1.0474183262405088,1.1733323152250252,0.00037124303462538404,0.0026365464061016354,0.5431285596569368
GFRA3,GDNF family receptor alpha-3,0.9670338094195525,0.9115187505388092,1.0259299526287429,0.26643873903547455,0.3909727935896683,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0274558548741806,0.9682900735479035,1.09023686450402,0.37074022649137783,0.5022466286479733,1.0
GGH,Gamma-glutamyl hydrolase,1.0468465904431414,0.9872787569678771,1.1100084714555316,0.1256098602601662,0.22058493572278598,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0051693735209664,0.9442981714429235,1.0699644455740662,0.8714867293559143,0.9272618800346928,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1071982744989781,1.044880279998077,1.17323299378927,0.0005703969206907486,0.0038104597943861424,0.8344906949705652
GH1,Somatotropin,1.0597254166473675,0.9978335263073022,1.1254562300030213,0.058847976459150644,0.12477476747788029,1.0
GH2,Growth hormone variant,0.9797557586778852,0.9252677067238636,1.0374525552840426,0.4835893718218417,0.6114876845076529,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0042789476433427,0.9481148535685843,1.0637700705599822,0.8843813260752682,0.9326743514756942,1.0
GHRL,Appetite-regulating hormone,0.8994676381578818,0.8491409171877948,0.952777113571117,0.0003101944768502483,0.00228047497302469,0.4538145196319133
GKN1,Gastrokine-1,1.069304521312171,1.0072047397915935,1.1352331002088423,0.028153640816771432,0.07077109366827596,1.0
GLB1,Beta-galactosidase,0.9770756161348103,0.9194665693961437,1.038294149478648,0.4544824502259249,0.5847914025334461,1.0
GLO1,Lactoylglutathione lyase,1.043476394726501,0.9851970438567429,1.1052032617647047,0.14667936051058011,0.2498159539312907,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9476741484944682,0.8946335694612308,1.0038593703403773,0.0674167769128211,0.1379450973754647,1.0
GLRX,Glutaredoxin-1,1.0196299806338611,0.9627553347758899,1.0798644887794016,0.5067960696157632,0.6320909205864123,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9812432411848675,0.9258015108295551,1.040005105962986,0.5234142977984823,0.6445750148814643,1.0
GMPR,GMP reductase 1,0.9493624882590511,0.8964352750594151,1.0054146229951517,0.07582150614275832,0.14869552746227266,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9734444946070469,0.9196205751387391,1.0304186418815275,0.35370777967950984,0.48864445861295835,1.0
GNLY,Granulysin,0.9950365150931965,0.9407322285102927,1.0524755465608886,0.8620413674184332,0.9225797516702031,1.0
GOLM2,Protein GOLM2,1.057300435869771,0.9970904694971272,1.1211462208180585,0.06252379089475829,0.1303024303120105,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9423300700531111,0.8902128186581177,0.9974985108221951,0.04073225735128629,0.0951937579950988,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9690650216924932,0.9155288529161059,1.025731754140495,0.2784777647294736,0.4037789591667194,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.044889140793549,0.9839158504103289,1.1096409475393278,0.15231726793653197,0.25672829837689665,1.0
GP6,Platelet glycoprotein VI,0.9394429338916742,0.8876770626636159,0.9942275892437237,0.030760867634676378,0.07639210347259638,1.0
GPA33,Cell surface A33 antigen,0.9348534743898317,0.883239852846569,0.9894832256063937,0.020081226224840595,0.05595968374655579,1.0
GPC1,Glypican-1,1.0448361031773954,0.9865037383249037,1.106617684345136,0.134555780709782,0.23296462387977643,1.0
GPC5,Glypican-5,0.852823913018515,0.8047266526737777,0.9037958718027572,7.651346763274566e-08,2.194886336209939e-06,0.0001119392031467069
GPKOW,G-patch domain and KOW motifs-containing protein,1.0270957084167158,0.9678578979257386,1.0899591732514613,0.377735358983465,0.5099321606767206,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9965832192386497,0.9400164599486215,1.0565539596214673,0.9086054670026638,0.9478128355624815,1.0
GPR37,Prosaposin receptor GPR37,1.085516251692866,1.023560743538638,1.151221889006384,0.006207418830669311,0.024812715161937712,1.0
GRAP2,GRB2-related adapter protein 2,0.9297336491731479,0.8785800461948726,0.9838655705288912,0.011625351838935066,0.038048970336380314,1.0
GRK5,G protein-coupled receptor kinase 5,0.9307236271313248,0.8776195913623279,0.9870409441929343,0.01661473367029864,0.04910704509074973,1.0
GRN,Progranulin,1.0716674407404114,1.0110666435005233,1.1359004976831768,0.01977774081960387,0.05543071804421544,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0080406049480488,0.949939986449646,1.0696947972701134,0.7914692235889731,0.8686226738693563,1.0
GSAP,Gamma-secretase-activating protein,0.9641032599866546,0.9091304326341433,1.0224001557441502,0.22230889744331242,0.3419957065820884,1.0
GSTA1,Glutathione S-transferase A1,0.9456048177105054,0.8903398215812922,1.0043002116756117,0.06871184367782315,0.14000755891456165,1.0
GSTA3,Glutathione S-transferase A3,0.9187673088052293,0.8652220759420667,0.9756262481052609,0.005685378667452999,0.023430166170376722,1.0
GSTP1,Glutathione S-transferase P,0.9712164094830441,0.9168641083045262,1.0287907504563831,0.32023868625730456,0.45442211250672804,1.0
GUCA2A,Guanylin,1.0927108806892643,1.031265263813594,1.1578175961839938,0.002677206459350878,0.013277128983153677,1.0
GUSB,Beta-glucuronidase,0.9621204138394427,0.9054129826748433,1.022379520107913,0.2128081574969566,0.3294585549397328,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9538749438631793,0.9008327768371074,1.0100403004036247,0.10572186640313276,0.19189961606424719,1.0
GZMA,Granzyme A,0.9474282875404004,0.8955082366325842,1.0023585750669295,0.060375832781479066,0.12709329979755954,1.0
GZMB,Granzyme B,0.9413822409247117,0.8876676812600505,0.9983471768065996,0.04388915757947017,0.10017135341460977,1.0
GZMH,Granzyme H,0.9357645970010735,0.8828764322511526,0.9918209944372862,0.02531007712937246,0.06565362205721971,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0333425537086907,0.9746307275071525,1.0955911846082875,0.2717833329924847,0.3972217943736315,1.0
HAO1,Hydroxyacid oxidase 1,0.965478977224279,0.9092276865167158,1.0252103728089703,0.25136521187133687,0.37563565369536855,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9286456795985393,0.8774016781469978,0.9828825493681713,0.01058422015642128,0.035913791586255156,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1452561433147148,1.0748098310351646,1.2203197216170443,2.8233833368143742e-05,0.00034421748514661913,0.041306098217594296
HAVCR2,Hepatitis A virus cellular receptor 2,1.1379396850142638,1.073695642887858,1.2060277372901742,1.3115516527011808e-05,0.00018274286360969787,0.019188000679018276
HBEGF,Proheparin-binding EGF-like growth factor,0.929408612587847,0.8783141744745536,0.9834753830191005,0.011163626822849052,0.036951099642145165,1.0
HBQ1,Hemoglobin subunit theta-1,1.0161382484779982,0.9589921507074467,1.0766896676455937,0.5877478868213992,0.6995319062742156,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9325002549597662,0.8809938355869658,0.9870179453874194,0.015921412583786307,0.04749333897326132,1.0
HDGF,Hepatoma-derived growth factor,0.9992103718533324,0.9442528647454393,1.0573665217191994,0.9781660862807214,0.9842207594420189,1.0
HEBP1,Heme-binding protein 1,0.9701093855958612,0.9160917776513193,1.0273121569041999,0.2992005600736112,0.42914746998793446,1.0
HEXIM1,Protein HEXIM1,0.9809095703585939,0.9263101355080181,1.0387272559566554,0.5094853662540837,0.6327479548639426,1.0
HGF,Hepatocyte growth factor,1.1309441374169804,1.0639363103936343,1.2021721878113378,7.855937214594155e-05,0.0007926369755138793,0.1149323614495125
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9447420036732422,0.8918252637247648,1.0007985754707074,0.05325822661014212,0.11458350813329106,1.0
HK2,Hexokinase-2,0.9542767946905063,0.9007578057851872,1.0109756418829827,0.11199628158476004,0.2012906141996363,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0400841951862667,0.9825570995052519,1.1009794073250008,0.1757963826196392,0.28450233160678334,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.117160698204489,1.0546516962802062,1.1833745965750122,0.00016246246335328374,0.0013899566309114276,0.23768258388585412
HMBS,Porphobilinogen deaminase,1.0242651584446245,0.9652922065806061,1.0868409665503558,0.4281099117660464,0.5595083858635351,1.0
HMOX1,Heme oxygenase 1,0.985233488040576,0.9288122092041488,1.0450821127645702,0.6210016027690042,0.7262392844532799,1.0
HMOX2,Heme oxygenase 2,0.9303462971886951,0.8749703401652161,0.9892269405718137,0.021115901947727077,0.0580320895590968,1.0
HNMT,Histamine N-methyltransferase,1.0249289197191667,0.9650790869896431,1.088490367927713,0.4224993002056616,0.553867810215845,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9434511981275159,0.8902271958617392,0.999857303153527,0.04943961709614444,0.11009156744544797,1.0
HPCAL1,Hippocalcin-like protein 1,0.9498949620356791,0.8976336345189102,1.0051990079274997,0.07501645158560324,0.1477107249929173,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7532473161072447,0.7112709195716483,0.7977009935461217,3.4691256337784466e-22,1.2688327005544666e-19,5.0753308022178675e-19
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0026926854582954,0.947034007704734,1.061622511221402,0.9264696831971313,0.9559434747755478,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9706398596308706,0.9161973048974928,1.028317516399643,0.3116205692968327,0.44305237403427233,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.047823612808576,0.98813500848966,1.111117725944537,0.11850081553355371,0.2106521180140815,1.0
HSP90B1,Endoplasmin,1.0178515196672482,0.9604267068341565,1.078709815873356,0.5503817836232159,0.6682228626064438,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9488600975330002,0.8955877301145821,1.0053012724673496,0.07497497932956033,0.1477107249929173,1.0
HSPB1,Heat shock protein beta-1,0.9483260506994855,0.8959216917158656,1.003795651730348,0.06734839865790171,0.1379450973754647,1.0
HSPB6,Heat shock protein beta-6,1.1241693182288062,1.0524760733682406,1.2007462098426778,0.0004992921231624054,0.003413384935451398,0.7304643761865991
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.078497597758903,1.0175593182844511,1.1430852702845309,0.010879397447292735,0.03667409784651906,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9402348399598328,0.8877503981647227,0.9958221996880006,0.035481543216361586,0.08537746336437006,1.0
HYAL1,Hyaluronidase-1,1.0309568211564406,0.9730672631065028,1.0922903353009639,0.3011375894044737,0.4310805218187329,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0241528558002857,0.968331198091516,1.0831924801257422,0.4039494925852627,0.5348218168798545,1.0
ICA1,Islet cell autoantigen 1,0.906400213576883,0.8551174141352326,0.9607585269480822,0.0009425851326355899,0.005722000203509826,1.0
ICAM1,Intercellular adhesion molecule 1,1.0847810563893439,1.021832852759484,1.1516070726472922,0.0076286798287269674,0.028899586722087443,1.0
ICAM2,Intercellular adhesion molecule 2,1.0536125700390466,0.9959758413166317,1.1145847134974551,0.06883795991426149,0.14006945111900496,1.0
ICAM3,Intercellular adhesion molecule 3,1.0131942783811942,0.9580171583220305,1.071549331686727,0.6463841892836864,0.7475573667367851,1.0
ICAM4,Intercellular adhesion molecule 4,1.0248911079801395,0.9681376462645989,1.0849715298951157,0.3976114910899732,0.5293044690306012,1.0
ICAM5,Intercellular adhesion molecule 5,1.115004775975594,1.0523060382527398,1.1814392441505575,0.00022729762250267403,0.001827123196271495,0.3325364217214121
ICOSLG,ICOS ligand,1.0098867277121817,0.9538303592006281,1.0692375147965898,0.735625913149753,0.8246901999525583,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9905648989340577,0.9340431853594556,1.0505069084387457,0.751816568457854,0.8383442375410369,1.0
IDS,Iduronate 2-sulfatase,0.9714941514628853,0.9173879633591119,1.0287914426855636,0.3225966913964463,0.45664263853826137,1.0
IDUA,Alpha-L-iduronidase,1.0316418063617985,0.9741382066637699,1.0925398566168538,0.2870790459120869,0.41460675633700206,1.0
IFNG,Interferon gamma,0.9944383402188914,0.9380725163130503,1.0541910090107458,0.8513990042718059,0.9131940932915338,1.0
IFNGR1,Interferon gamma receptor 1,1.0640803381382626,1.0057305903457052,1.125815379268954,0.03088495401393227,0.07645463235597785,1.0
IFNGR2,Interferon gamma receptor 2,1.0025661088672353,0.9460869807867138,1.06241690569864,0.9309667095230909,0.957808928292744,1.0
IFNL1,Interferon lambda-1,1.084588508737385,1.0236372426878975,1.149169045663419,0.005929837957268721,0.024031448563667974,1.0
IFNLR1,Interferon lambda receptor 1,0.9648759520682225,0.9096000026976465,1.0235109939737113,0.23487105417257922,0.3575612406394208,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0362672471640033,0.9768374905650171,1.0993126471054375,0.2371057410591671,0.3602136024606038,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.1011259288024058,1.037640138559554,1.1684959611952912,0.0014754974488924277,0.00830251064511393,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.0536363523240588,0.9933524700000992,1.1175787008800988,0.08219569300726304,0.15781141583940397,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.179500165369027,1.1085905537304312,1.2549454218458511,1.8009488712212496e-07,4.319324915732275e-06,0.0002634788198596688
IGFBP3,Insulin-like growth factor-binding protein 3,0.8818092609513882,0.8335119330393275,0.9329051473375184,1.2055236736683505e-05,0.00017123117811425212,0.01763681134576797
IGFBP4,Insulin-like growth factor-binding protein 4,1.1768650484453127,1.1084930012046306,1.2494542958296149,9.665936652837809e-08,2.668163268509758e-06,0.00014141265323101715
IGFBP6,Insulin-like growth factor-binding protein 6,1.03301008491983,0.9692730696440791,1.1009382896998483,0.3175552243012526,0.451051740924983,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.081848100260289,1.0188159100342566,1.1487799714449327,0.01021121721947539,0.03498597375197306,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.1291997964876777,1.0624010318042532,1.2001985523511314,9.39984776954313e-05,0.0008929855381065974,0.137519772868416
IGSF3,Immunoglobulin superfamily member 3,1.006858168779934,0.9477777632850135,1.0696213936536785,0.82468024721349,0.8950350160781423,1.0
IGSF8,Immunoglobulin superfamily member 8,1.0289789599106272,0.9704695866458009,1.091015848933752,0.3388656421212364,0.47393046080709694,1.0
IKBKG,NF-kappa-B essential modulator,0.9277605768616541,0.8759114447383824,0.9826788919692165,0.010604755957117037,0.035913791586255156,1.0
IKZF2,Zinc finger protein Helios,1.038219141553395,0.9805576543362753,1.0992714004333402,0.19826491836552979,0.30956411480124874,1.0
IL10,Interleukin-10,1.1139476339334278,1.0531114992518344,1.178298149842105,0.0001659124151909197,0.0014112201361878808,0.24272986342431552
IL10RA,Interleukin-10 receptor subunit alpha,0.9935297681063996,0.9376966037260419,1.0526874003715048,0.825893264462062,0.895687061458856,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.0598777388452456,1.000308795425141,1.1229940458758834,0.04878964510869339,0.10897595541071514,1.0
IL11,Interleukin-11,0.9661881352442311,0.9112073022583322,1.0244864262754412,0.24986321691623048,0.3744120403419543,1.0
IL12A_IL12B,Interleukin-12,1.0502390446219791,0.9909953709259682,1.1130244229272857,0.09799963079737754,0.18057110813169186,1.0
IL12B,Interleukin-12 subunit beta,1.042103080698124,0.9831462255416322,1.1045954330976924,0.16515860754652095,0.27179644863955027,1.0
IL12RB1,Interleukin-12 receptor subunit beta-1,1.081577683637764,1.0203568663823148,1.1464717142452374,0.00834387904584498,0.030410238365125308,1.0
IL13,Interleukin-13,1.0155165530298018,0.959518803130258,1.0747823451850913,0.5946905275331513,0.7050504390445708,1.0
IL13RA1,Interleukin-13 receptor subunit alpha-1,0.8993437818061978,0.8481929329007724,0.9535793172755607,0.0003838788523139284,0.002713114787126943,0.5616147609352773
IL15,Interleukin-15,1.1622555499524003,1.098830608530925,1.2293414043144935,1.5069208838664511e-07,3.8070339421612486e-06,0.0002204625253096618
IL15RA,Interleukin-15 receptor subunit alpha,1.069456622961124,1.008500130048535,1.134097492223792,0.024919730299163483,0.0652192583679359,1.0
IL16,Pro-interleukin-16,0.955533005635673,0.9008114918894171,1.0135786821991692,0.13060612089301712,0.2277434503772158,1.0
IL17A,Interleukin-17A,1.0591192776214746,1.0020146886692032,1.1194782440956352,0.042241138771446814,0.09720173917687674,1.0
