Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0418349545370251,1.5910685840262397,2.2687399368320134,0.15109551527136159,0.31944037404913583,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9713464971685425,1.6005548390891007,2.2791530368205213,0.30320812193763946,0.49288164710529614,1.0
GAS6,Growth arrest-specific protein 6,1.0328552793630799,1.600310231406662,2.272251236723911,0.2677318877038102,0.4522999442386539,1.0
GBP2,Guanylate-binding protein 2,1.009340233477655,1.603807326571166,2.2876044212410664,0.7438802760729192,0.8475832117559818,1.0
GBP4,Guanylate-binding protein 4,0.994439551363236,1.5952115814557983,2.2813724979806613,0.8462358685378175,0.9076562138349172,1.0
GCG,Pro-glucagon,0.9566056354925968,1.6555051110463563,2.3654470753663874,0.12498899825153945,0.29250436674241487,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.975628239933993,1.5842417871079562,2.2485541033053136,0.4043148391537207,0.5864270749753935,1.0
GDF15,Growth/differentiation factor 15,1.3981111024035027,1.2362151113060011,1.783698410348494,1.77295629215001e-20,8.646116851384882e-18,2.5938350554154646e-17
GDF2,Growth/differentiation factor 2,1.006751371975072,1.6446783643110734,2.3355318104508633,0.8307260853013857,0.8969389393327877,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.127169514806319,1.5634439252867312,2.2342049120511374,5.5732240688716226e-05,0.0010589125730856084,0.08153626812759183
GFAP,Glial fibrillary acidic protein,1.7223446815684331,1.680633111049483,2.3859485044843503,7.855013639348262e-64,1.1491884954366507e-60,1.1491884954366508e-60
GFER,FAD-linked sulfhydryl oxidase ALR,0.9851208852486704,1.617334930391929,2.297732344833222,0.6101696605953395,0.7571486119177114,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0180770271965547,1.6168877371873873,2.296865129369747,0.5264328268251416,0.6963573468762949,1.0
GFRA1,GDNF family receptor alpha-1,1.176365400646856,1.5805606873060325,2.238721085857549,6.39855765279434e-08,3.6004191715531227e-06,9.36108984603812e-05
GFRA2,GDNF family receptor alpha-2,1.1127453930717466,1.5855255710343843,2.2529209242356067,0.00014005240836854684,0.002080732801329861,0.20489667344318402
GFRA3,GDNF family receptor alpha-3,0.9679561178516102,1.680778728095606,2.3889792277293704,0.26880490764301584,0.4526695744116661,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.046827708266447,1.6297058986500765,2.3228912882337442,0.11822668059058812,0.2803332799092875,1.0
GGH,Gamma-glutamyl hydrolase,0.9963519700432737,1.647166911013295,2.3431851028993336,0.9048393462272134,0.9408674937949693,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0031893756779806,1.6108756018776118,2.2886637172755644,0.9201964495214678,0.952758248867592,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0837459238322333,1.5914621149112629,2.266687286183167,0.004743710479063061,0.029851075120579693,1.0
GH1,Somatotropin,1.031566635440483,1.6422437444954288,2.3263758825683136,0.30648889405923335,0.4960102345228522,1.0
GH2,Growth hormone variant,0.991361118970155,1.616456270405458,2.2985766549310176,0.7614415597262085,0.8595594150304344,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9983189807427743,1.6278313188547888,2.3254348946123673,0.9528935693120509,0.9694598691957792,1.0
GHRL,Appetite-regulating hormone,0.958254281413069,1.6411859600316332,2.3219117330992765,0.14960060131467384,0.3181187205281509,1.0
GKN1,Gastrokine-1,1.0511809871935436,1.6254426420178942,2.3293411928967416,0.0941765786546481,0.24342815295362222,1.0
GLB1,Beta-galactosidase,0.9645003002569477,1.6682968395863802,2.367365341279786,0.2342859117608146,0.4149640301526293,1.0
GLO1,Lactoylglutathione lyase,1.0429079300203121,1.6069205776724562,2.286116182551652,0.13872110324065123,0.30200740184683444,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9835148121079487,1.6017745317579686,2.272982330411173,0.5635579422028298,0.7207817218779597,1.0
GLRX,Glutaredoxin-1,1.0434439620827627,1.6404461170813252,2.3260784071184726,0.1330806364451225,0.29832233669502317,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9573250174806462,1.651318096440983,2.3577823354781002,0.13199798190035356,0.29832233669502317,1.0
GMPR,GMP reductase 1,0.986382438898515,1.6154717005949488,2.2884316076015434,0.63195581466494,0.7769339133233674,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9960871126899237,1.6218420919183356,2.304607391048747,0.8903544651985237,0.9344593226993576,1.0
GNLY,Granulysin,1.0207890868425498,1.6357135095533288,2.319146872568433,0.45903280165284355,0.6331468898936088,1.0
GOLM2,Protein GOLM2,1.0524169559139198,1.585884728759525,2.2491073803452797,0.09331443774851042,0.24248494214222158,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9680280344286092,1.6258273261223166,2.309193606049637,0.2525525350125248,0.4341766847512617,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0248828601779092,1.6759449763762575,2.3712809190593758,0.3824022527888544,0.5691297007427202,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.052385802343498,1.619087581455696,2.3049789862484618,0.0865647123531351,0.2306594973655714,1.0
GP6,Platelet glycoprotein VI,0.9642089577641465,1.632898638246819,2.3148789958144635,0.19643124275128554,0.3737046919962688,1.0
GPA33,Cell surface A33 antigen,0.9474009481298076,1.5346006090110649,2.1904459692131577,0.05839243724938067,0.17947087331059647,1.0
GPC1,Glypican-1,1.0741354770643368,1.6406691922544583,2.320634261827425,0.01119690924390258,0.0566819315703442,1.0
GPC5,Glypican-5,0.8883955829364164,1.6407153857149381,2.3266617788166566,4.3223520291366735e-05,0.0008906480307925286,0.06323601018626954
GPKOW,G-patch domain and KOW motifs-containing protein,1.0598053112169168,1.6419090107577397,2.342059016894674,0.050349145273744185,0.16258878491964718,1.0
GPNMB,Transmembrane glycoprotein NMB,1.0080665524408465,1.6359848715737135,2.328695495465663,0.7807186493122389,0.8712216119383099,1.0
GPR37,Prosaposin receptor GPR37,1.0715231241892544,1.597402141496517,2.269776842325828,0.020538712795615057,0.08813535962512037,1.0
GRAP2,GRB2-related adapter protein 2,0.9495735704651164,1.653503608955529,2.33945107422516,0.06602391896416647,0.19421389519291507,1.0
GRK5,G protein-coupled receptor kinase 5,0.9367227470619359,1.621857365799973,2.3031031992210735,0.024367316187373568,0.09957928374895958,1.0
GRN,Progranulin,1.0483852152324526,1.611471447789574,2.288016397229931,0.10548844001489618,0.2641427525175885,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0058536051999445,1.5740321546429095,2.2369142906995934,0.8436142710764463,0.9065647412747443,1.0
GSAP,Gamma-secretase-activating protein,0.9924071695387472,1.6207951815987216,2.3029505598488527,0.7900498986741542,0.8749757772598695,1.0
GSTA1,Glutathione S-transferase A1,0.9165300292254447,1.671137532031022,2.366850963732125,0.006754558013001827,0.03827605183746445,1.0
GSTA3,Glutathione S-transferase A3,0.9179593650389778,1.6255482802766925,2.314451820911071,0.0068265344225420105,0.03841238407761139,1.0
GSTP1,Glutathione S-transferase P,0.9470401749089753,1.6386555891775387,2.337898749085355,0.05764512713896401,0.17792156330022013,1.0
GUCA2A,Guanylin,1.076325941395199,1.6307664790581964,2.312374515283805,0.008518648952101337,0.04615845709971947,1.0
GUSB,Beta-glucuronidase,0.9855095004948693,1.634179422074656,2.3159769101997885,0.6498455928084774,0.7883284430172491,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9669180754851365,1.6208922186752448,2.301124277624028,0.23916265326514835,0.42054682899869233,1.0
GZMA,Granzyme A,0.9523650384134186,1.6088965046291737,2.279000798778044,0.09109524310722744,0.2388393201897379,1.0
GZMB,Granzyme B,0.9567239142097284,1.6162936978133522,2.294326500246573,0.12972675616824197,0.29701133689223475,1.0
GZMH,Granzyme H,0.9458663378471723,1.6144440866075256,2.292161251254318,0.056480252252817144,0.17543653725238106,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0351011869084275,1.6439061131652797,2.326065368837744,0.2254772242319124,0.40574806771376115,1.0
HAO1,Hydroxyacid oxidase 1,0.955781997940502,1.659600580643568,2.348032497915862,0.1325283380024795,0.29832233669502317,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9489293055033675,1.6381456996399915,2.320711494925299,0.06455484373999375,0.1919588138040871,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.0791723120934558,1.575828651620992,2.241903452665005,0.019234486607823897,0.08400016091715332,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.1250656836955655,1.624141024855877,2.301285139730247,7.065795670329396e-05,0.0012606413494746227,0.10337259065691906
HBEGF,Proheparin-binding EGF-like growth factor,0.9547247208860237,1.6489689891853934,2.3305772203817763,0.10390634377908223,0.262497442574503,1.0
HBQ1,Hemoglobin subunit theta-1,1.0424455807950923,1.6366837356025368,2.3147209106444393,0.1362752189134877,0.30019381359634295,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9584688042959778,1.6344637074881072,2.3162978495176696,0.1381998422004016,0.30200740184683444,1.0
HDGF,Hepatoma-derived growth factor,1.0168960197261954,1.6382669384471127,2.3173064871664417,0.551768041017132,0.7132608166477749,1.0
HEBP1,Heme-binding protein 1,0.9619453810945581,1.616106657260412,2.2947484299136143,0.16874825533397392,0.34198699604948585,1.0
HEXIM1,Protein HEXIM1,0.9950002354515896,1.631248427040841,2.3154398162521614,0.8605804870553047,0.9160405681960646,1.0
HGF,Hepatocyte growth factor,1.101968433254868,1.5884940948289086,2.2508922187144162,0.0034648491694353805,0.023564030402653507,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9816289727040817,1.6173298668234026,2.2976092829191392,0.5191207118619283,0.6904305467763647,1.0
HK2,Hexokinase-2,0.9779057542544589,1.6111850978674354,2.2912930892338053,0.4304149191270258,0.6066445343765305,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0034142152311036,1.5882596025214553,2.2625077272016996,0.9042803837510769,0.9408674937949693,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0716173818788548,1.6128663656099937,2.2940668960929385,0.016095729678590753,0.07278389733736323,1.0
HMBS,Porphobilinogen deaminase,1.0318464636986606,1.636791248251313,2.315096050855264,0.2711258885613339,0.4554043340588192,1.0
HMOX1,Heme oxygenase 1,1.0376404663603704,1.61138794769319,2.295847301512307,0.21454414919176176,0.3918964037399804,1.0
HMOX2,Heme oxygenase 2,0.9841635453075057,1.6323140213800498,2.326410759685851,0.5991336654859936,0.7461974152535502,1.0
HNMT,Histamine N-methyltransferase,1.0065383917114585,1.645010579643851,2.334423492924113,0.8331224229040394,0.8988629090771457,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9694738747809166,1.6259915495400905,2.3091666797137704,0.2832253624252077,0.46926240682681636,1.0
HPCAL1,Hippocalcin-like protein 1,0.955834470903373,1.639037965063946,2.3231214568099774,0.10843117317674246,0.2688725531484309,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8055121278669745,1.5374037124579494,2.194016132689006,7.669035132407816e-14,2.8049495996781585e-11,1.1219798398712635e-10
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0168953084113963,1.5754646218949084,2.238135088999378,0.5604825624569238,0.7192859551530523,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9958713609384953,1.6627825397534874,2.351380802060245,0.8861993926463346,0.9314006547712553,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1023659615452148,1.6564081511993245,2.3517468839078703,0.0017129388354722708,0.01332994423561666,1.0
HSP90B1,Endoplasmin,0.9975258717929483,1.6257316317637451,2.3221900476040327,0.9320422355844086,0.9582072160832205,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9833895326060973,1.6143512845030819,2.2875172484256576,0.5612864299433742,0.7196862813384369,1.0
HSPB1,Heat shock protein beta-1,0.9687294079050935,1.6072040432811523,2.28912322724993,0.2617043037966057,0.44364300595185074,1.0
HSPB6,Heat shock protein beta-6,1.125769154500587,1.6208179621243894,2.2929307191917627,0.0003757568321638293,0.004328600357918758,0.5497322454556823
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0806221567163297,1.6761675231433972,2.377617382408296,0.0096248033760952,0.05011063110045294,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9743617992899914,1.604919012319652,2.2759721511589035,0.36293751038963373,0.5525260954214715,1.0
HYAL1,Hyaluronidase-1,0.9901061064836681,1.6771596380167595,2.3771256238814096,0.7311842584889645,0.8354876876068873,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0650657371064502,1.6518327842036786,2.3350078867784214,0.021354869978524243,0.0902953028282687,1.0
ICA1,Islet cell autoantigen 1,0.9369405050384311,1.6122775717453353,2.2983083647476796,0.024547952409502402,0.09967023820485772,1.0
ICAM1,Intercellular adhesion molecule 1,1.0589936851700796,1.6564832574592794,2.3456272359776396,0.056741895645784204,0.17587583332580994,1.0
ICAM2,Intercellular adhesion molecule 2,1.0661125687764947,1.6137524756660946,2.284126834709476,0.02123625430084116,0.0902953028282687,1.0
ICAM3,Intercellular adhesion molecule 3,1.0294138591181294,1.609309388856063,2.277523825476332,0.2946292247104175,0.4816117941355763,1.0
ICAM4,Intercellular adhesion molecule 4,1.030685895683599,1.6274453644171458,2.3098124754942946,0.28930840053252455,0.47717947010043227,1.0
ICAM5,Intercellular adhesion molecule 5,1.0985689153089413,1.6418572784712893,2.323439115275057,0.0013554367482414122,0.01114047170043363,1.0
ICOSLG,ICOS ligand,1.0435369538725578,1.588156336118823,2.2562114027574567,0.1321762072214402,0.29832233669502317,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9834901713414429,1.6349993542732915,2.3310469798931255,0.5666948820029509,0.723167523301703,1.0
IDS,Iduronate 2-sulfatase,1.006771569231851,1.59422578097382,2.2658064660668225,0.8150934037794202,0.88858543198904,1.0
IDUA,Alpha-L-iduronidase,1.033232732998037,1.621914520783429,2.2961724731654938,0.25672694141453345,0.4392883219759795,1.0
IFNG,Interferon gamma,0.989849594367686,1.620051258589222,2.3094987130866977,0.7249831511515423,0.8333375677808155,1.0
IFNGR1,Interferon gamma receptor 1,1.0928746145844723,1.6254308765732297,2.3042249422671284,0.0012125316643681167,0.010235280775442527,1.0
IFNGR2,Interferon gamma receptor 2,0.9913980460183472,1.6444896033944558,2.336802194249479,0.7663403187009513,0.8633998631565815,1.0
IFNL1,Interferon lambda-1,1.0740037484050133,1.6288508887696254,2.3254299517753667,0.012383102689730032,0.061411794017203515,1.0
IFNLR1,Interferon lambda receptor 1,0.9754957162972865,1.6325014444322832,2.3162846559737154,0.4074111658611832,0.5883236686448001,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0475940909869788,1.5783977191289802,2.2412877424070463,0.110182029529308,0.27229106284016485,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.1208778953969543,1.5931914712713378,2.258424527315723,0.0001532137239622374,0.0022193235461064687,0.22415167815675333
IGFBP1,Insulin-like growth factor-binding protein 1,1.1036490454031296,1.6508301726400114,2.3393224638666283,0.0020044357319758074,0.015434155136213719,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.2236592575512264,1.6626151199464108,2.3558805938001974,9.491667326886582e-10,1.1571924416029224e-07,1.3886309299235069e-06
IGFBP3,Insulin-like growth factor-binding protein 3,0.9286888310411863,1.6353335021195077,2.317024961755634,0.008803141101712915,0.0471758074425128,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.1351162246870807,1.6009743004621853,2.2739591061494524,3.787286035241435e-05,0.0008269849954564507,0.0554079946955822
IGFBP6,Insulin-like growth factor-binding protein 6,1.0393899915178495,1.6762959831252466,2.37611923568819,0.22607384479145246,0.4060135039808659,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.0720024211568664,1.6114648473674134,2.2833294077356783,0.01897692459921949,0.08337309516113547,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.127876712028625,1.593129189403811,2.2610958196946442,7.466757316021179e-05,0.0012851607003928217,0.10923865953338985
IGSF3,Immunoglobulin superfamily member 3,0.9986055144084849,1.5661662761052901,2.23618973778554,0.9649539742464255,0.9777894616667787,1.0
IGSF8,Immunoglobulin superfamily member 8,1.0301501486357332,1.630178576205606,2.3106955876046915,0.3133601472820782,0.5043409191129598,1.0
IKBKG,NF-kappa-B essential modulator,0.9515056196701704,1.637487681677454,2.3261922631143377,0.08145613978705335,0.22155614634229098,1.0
IKZF2,Zinc finger protein Helios,1.0247768718587054,1.6190903348629724,2.3024977039762606,0.3936512376506973,0.577065892467906,1.0
IL10,Interleukin-10,1.1201430691628642,1.5765345616338318,2.251522431068339,4.068969031340124e-05,0.0008754267195368532,0.05952901692850601
IL10RA,Interleukin-10 receptor subunit alpha,0.9929609217160673,1.6298969623091077,2.321625450478919,0.8058011284824994,0.8850849165755662,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.055584087975392,1.6151756455440163,2.2874483811174096,0.06406718628909819,0.19167749190378455,1.0
IL11,Interleukin-11,0.9815928168806697,1.6072320130526927,2.288672296996353,0.5201706683623244,0.6905370106009884,1.0
IL12A_IL12B,Interleukin-12,1.0642182980230714,1.5776716273144273,2.2421828685219736,0.03782819332566144,0.13719840310930856,1.0
IL12B,Interleukin-12 subunit beta,1.0565340323504315,1.6245184595126083,2.3039658072228573,0.06807075198515405,0.1968992661321867,1.0
IL12RB1,Interleukin-12 receptor subunit beta-1,1.0538261382090874,1.5936570672558263,2.2728210725850544,0.07281567970095149,0.20462356899014322,1.0
