Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FGF21,Fibroblast growth factor 21,1.0999800586827808,1.039014733330632,1.1645225911486143,0.0010545721449281798,0.005735461145092666,1.0
FGF23,Fibroblast growth factor 23,1.0836444084921657,1.0235983594755458,1.147212862531351,0.005746669248707616,0.024451745188501624,1.0
FGF5,Fibroblast growth factor 5,1.0902246335303938,1.0261073480034961,1.1583483481227657,0.005216460777461512,0.022713339635196998,1.0
FGFBP1,Fibroblast growth factor-binding protein 1,0.9289358356770985,0.8781247357422284,0.982687028028804,0.010214387321902886,0.039244792016323395,1.0
FGFR2,Fibroblast growth factor receptor 2,1.1299066974177217,1.0658289323897934,1.1978368254714573,4.1274663447864516e-05,0.00037274588039645546,0.06038483262422579
FGR,Tyrosine-protein kinase Fgr,1.0582671376142354,1.0011613569481408,1.118630205592562,0.04539522119366376,0.11817296905040939,1.0
FHIT,Bis(5'-adenosyl)-triphosphatase,0.9691955229633865,0.9163790377381547,1.025056142762487,0.27378728651860035,0.42207671251497614,1.0
FIS1,Mitochondrial fission 1 protein,0.9494500098545716,0.8972876589846492,1.0046447336999074,0.07198213458026705,0.16301836360825184,1.0
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,0.9288113002576597,0.8787244346001146,0.9817530929123568,0.009025933139718674,0.03574110843492742,1.0
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,0.9897611327820066,0.9356416755614535,1.0470109717783498,0.7198039120464355,0.8088119226758335,1.0
FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,0.9858492163492338,0.9325794673885721,1.0421617796260612,0.6150660222188835,0.7333672294264275,1.0
FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,0.9868898152141379,0.9325099724771035,1.0444408490197774,0.6481363329967229,0.7561590551628434,1.0
FLI1,Friend leukemia integration 1 transcription factor,0.9370761025524349,0.8862711195159073,0.9907934520697204,0.02230225276741838,0.07016816300802815,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.0896010955240443,1.030207304635613,1.152419073350605,0.002694593750962374,0.012841011914195285,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.04770637617288,0.9908088776684846,1.1078712306820737,0.10187104108915573,0.2108024513627084,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9859497150967934,0.9321800369738441,1.0428209167138858,0.6209268390391514,0.7367526078785713,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.9981738207900757,0.9418423681375123,1.0578744492891483,0.9508237427973567,0.9680272343163068,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9654907743529381,0.9132318062442801,1.0207402205955247,0.21611139836760104,0.35887738457639085,1.0
FMNL1,Formin-like protein 1,1.043015033738454,0.9861338479229684,1.103177183194515,0.14103492729739914,0.2634274046774257,1.0
FMR1,Synaptic functional regulator FMR1,1.0089598175106824,0.9545247287174655,1.0664992563566287,0.7525933165266344,0.8297242065399142,1.0
FOLR1,Folate receptor alpha,1.093584839233878,1.0322990210055054,1.1585090911326252,0.002363684735005561,0.011565454071281392,1.0
FOLR2,Folate receptor beta,1.0731086611425316,1.0139072032498435,1.1357668580793705,0.014810534389596543,0.05241575889819254,1.0
FOLR3,Folate receptor gamma,0.98815366643128,0.934153018327808,1.045275933732445,0.6776879302086587,0.7788392744239623,1.0
FOSB,Protein fosB,1.0079880421418137,0.9532743437005209,1.065842063006454,0.7799229962466361,0.8523365114268691,1.0
FOXO1,Forkhead box protein O1,0.9480780462988674,0.8969431465595948,1.0021281564183908,0.05945504170539793,0.14306369410361375,1.0
FOXO3,Forkhead box protein O3,0.9729672802528878,0.9200607996927234,1.0289160550681689,0.33671147675327034,0.4882149558870511,1.0
FRZB,Secreted frizzled-related protein 3,0.9800087900536616,0.9246265554447903,1.0387082470505449,0.4962617076865785,0.6313311985612734,1.0
FST,Follistatin,0.9542499413317888,0.9004539322319993,1.0112598967440687,0.11370346035354431,0.22694155865925691,1.0
FSTL3,Follistatin-related protein 3,1.1588962021338598,1.0934615095674767,1.2282466237440122,6.590711188578874e-07,1.0595835680099882e-05,0.0009642210468890892
FUCA1,Tissue alpha-L-fucosidase,0.9795176023343455,0.9280485696384722,1.033841077581303,0.45236823256474823,0.5951571261171102,1.0
FURIN,Furin,0.9196189720785242,0.8669241961633367,0.9755167263175843,0.005380841186095174,0.023290445725613135,1.0
FUS,RNA-binding protein FUS,0.9781262220013032,0.9238978569109909,1.0355375315679671,0.4472610870953019,0.5916301721703677,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0650264388200055,1.0055161970546562,1.1280587211903137,0.03175518206526632,0.09020938128443616,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9731134597898351,0.9209298383635424,1.0282540169475203,0.33245632952192716,0.4849288236197203,1.0
FXN,"Frataxin, mitochondrial",0.9795321728260649,0.9271004529250988,1.0349291434105998,0.4612578794047274,0.602841095927445,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9506784131640545,0.8987156607764053,1.0056455948206535,0.07778913478851554,0.17139383161987687,1.0
FYB1,FYN-binding protein 1,0.9344247336075734,0.8844988125173812,0.9871687450800578,0.015480909445940577,0.0537970796185536,1.0
GAL,Galanin peptides,1.0033008705195634,0.9469994814916122,1.062949512073444,0.9109512227984894,0.9434351815893288,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0654403382299358,1.00586639109751,1.1285426418203843,0.030833987476299222,0.08866190872262877,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9321793060500151,0.8822342657190347,0.9849518346690751,0.012432346315522314,0.04569980567740991,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0624090616866706,1.005061881316662,1.1230283779893266,0.03249206750881708,0.09159131939383311,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9986133659742723,0.9448848281607356,1.0553970441494125,0.9607793557974269,0.9720748254022377,1.0
GAS6,Growth arrest-specific protein 6,1.04958228543203,0.991124497484548,1.1114879883290323,0.09791258397541128,0.20434537853926776,1.0
GBP2,Guanylate-binding protein 2,1.0016292773719884,0.9474735810575203,1.0588804050546128,0.9542237736236994,0.968792075511084,1.0
GBP4,Guanylate-binding protein 4,0.9934672600299148,0.9390889865798064,1.0509943262628927,0.8194857199602258,0.8738393646514653,1.0
GCG,Pro-glucagon,0.9877044031782217,0.9343859122036068,1.0440653859570053,0.662144538774813,0.7682136877300171,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9931989869839183,0.9380290518115182,1.0516137275715118,0.8149557925268165,0.8715499447856232,1.0
GDF15,Growth/differentiation factor 15,1.531294031400379,1.4379351045180166,1.630714350901393,3.1632975755886023e-40,1.5426347843620417e-37,4.627904353086125e-37
GDF2,Growth/differentiation factor 2,0.9766867506695724,0.9203667423538419,1.0364531496366771,0.43631255249485945,0.5829454468492963,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.140803594379897,1.0767597874139192,1.2086566160459766,7.866109318701515e-06,8.990717135359622e-05,0.011508117933260316
GFAP,Glial fibrillary acidic protein,1.6730825101438016,1.570763264973012,1.7820668131025958,1.634161984709672e-57,1.195389491815125e-54,2.39077898363025e-54
GFER,FAD-linked sulfhydryl oxidase ALR,0.9880025590401519,0.9332629933783463,1.0459528167256456,0.678110113528086,0.7788392744239623,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0085741128067556,0.9541225063740406,1.0661332630017188,0.7630354936768663,0.838708435198539,1.0
GFRA1,GDNF family receptor alpha-1,1.2112899780123578,1.1438563429573914,1.2826990206127944,5.420706983816938e-11,3.6047701442382637e-09,7.93049431732418e-08
GFRA2,GDNF family receptor alpha-2,1.1119397202767287,1.0522073596484212,1.1750630046364787,0.00016562806716261525,0.0011866869936959297,0.2423138622589061
GFRA3,GDNF family receptor alpha-3,0.9686290224404859,0.9144986216728836,1.0259634742780628,0.27732625927762383,0.4244020055681628,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.035538892121432,0.9779498215864851,1.0965192420163963,0.23161468462497922,0.3760846654898386,1.0
GGH,Gamma-glutamyl hydrolase,1.0273789945621166,0.9704579351753316,1.0876386911883698,0.3529879244759425,0.5008936309488884,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0406013152075613,0.9802286341740597,1.1046923742684953,0.19185510404430148,0.3279018892719779,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1261291360733643,1.064284380091806,1.191567643794555,3.758462195130361e-05,0.00034582579820601996,0.05498630191475718
GH1,Somatotropin,1.0443050944336205,0.9849603188234217,1.1072254479883519,0.14641799802654795,0.2705430118572736,1.0
GH2,Growth hormone variant,0.9767029338707992,0.9235186971084484,1.0329499814336784,0.40928319128825574,0.5575244961403334,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9979573811044754,0.9438612746006515,1.0551539313044465,0.9426748033312093,0.9646799386463913,1.0
GHRL,Appetite-regulating hormone,0.9225913687288224,0.872645750307237,0.9753956096769444,0.004550390786336911,0.020051872651840063,1.0
GKN1,Gastrokine-1,1.0668102372738792,1.006575867409968,1.1306490838894914,0.029183504728126974,0.08549144302309022,1.0
GLB1,Beta-galactosidase,0.976044941277623,0.9203414184276261,1.03511991128383,0.41868606031407785,0.5666055063756412,1.0
GLO1,Lactoylglutathione lyase,1.0629442232395694,1.006109005073561,1.1229900696851065,0.029466453101729236,0.08604674827910154,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9767264908214885,0.9236063999054783,1.0329017187084142,0.40916966108496644,0.5575244961403334,1.0
GLRX,Glutaredoxin-1,1.0426499847569695,0.9868467778738198,1.101608694569513,0.13670306987173805,0.2573958702990383,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9589433835622669,0.9060488151373332,1.0149259041175018,0.14756683641984342,0.2717993247791584,1.0
GMPR,GMP reductase 1,0.9702488455404974,0.9176844537702931,1.0258240928077298,0.2878781619982884,0.4341914958798927,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9854458238046826,0.9321944023549755,1.0417392222060324,0.6049739926420732,0.7257825067752334,1.0
GNLY,Granulysin,1.0203531563614756,0.9666285684446212,1.0770637219755133,0.4653292395471563,0.6040609382941345,1.0
GOLM2,Protein GOLM2,1.0752747452688398,1.0159781743521143,1.1380321024615345,0.012152509443321583,0.045010433710327785,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.961709832359167,0.9100718922771281,1.0162777353139678,0.16558263108486748,0.2961459526615662,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9977587018632186,0.944279550001049,1.0542666386693105,0.9363721426580475,0.9613420664622621,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.057622105147959,0.9980410186247931,1.1207600653917789,0.05826724217180278,0.1413681182377238,1.0
GP6,Platelet glycoprotein VI,0.9577305663735534,0.9063790081263301,1.0119914842934694,0.12453335029813505,0.24067673908344991,1.0
GPA33,Cell surface A33 antigen,0.9298547584603956,0.8801879655913849,0.9823241235188996,0.009411599577897316,0.036815963054715975,1.0
GPC1,Glypican-1,1.0641566606851436,1.0066710497910825,1.1249249680077442,0.028190510034153477,0.08382665890237101,1.0
GPC5,Glypican-5,0.8582791934903629,0.811364484689548,0.9079066040958512,9.895812304462535e-08,2.0390948452716464e-06,0.0001447757340142869
GPKOW,G-patch domain and KOW motifs-containing protein,1.0645479108531606,1.0056741285716748,1.1268682591162635,0.03117057955573123,0.089241796262299,1.0
GPNMB,Transmembrane glycoprotein NMB,1.017498929927053,0.961433001230489,1.0768343411113048,0.5485785015948627,0.6812991068194262,1.0
GPR37,Prosaposin receptor GPR37,1.094369285937112,1.0338563006594659,1.1584241767821728,0.0018885730172032269,0.009494784619135123,1.0
GRAP2,GRB2-related adapter protein 2,0.9429801113097895,0.8925972601722308,0.996206833700392,0.03611628083920985,0.0995068151935292,1.0
GRK5,G protein-coupled receptor kinase 5,0.9245613409685841,0.873368987030018,0.9787543248135123,0.006957371480289087,0.028672209790599812,1.0
GRN,Progranulin,1.0832023196452418,1.0238078414106517,1.146042467957821,0.005474157418047913,0.02355950993505516,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0343053656757608,0.976710990974128,1.0952959466532786,0.24855886880234557,0.3956927367332226,1.0
GSAP,Gamma-secretase-activating protein,0.9865130661185446,0.9326080033669673,1.0435338600023458,0.6357669455385854,0.7470988290404683,1.0
GSTA1,Glutathione S-transferase A1,0.9556768896301849,0.9014708844676343,1.0131423356091938,0.1280823032776458,0.24494694077803372,1.0
GSTA3,Glutathione S-transferase A3,0.9334471627295794,0.8804934189990994,0.9895855969013132,0.020816106370393384,0.06678500793834544,1.0
GSTP1,Glutathione S-transferase P,0.9490183032430317,0.8972071603615612,1.0038213911794238,0.06772854725524477,0.1562683634891027,1.0
GUCA2A,Guanylin,1.1001731477221837,1.0403150363266156,1.1634754018771372,0.000823867343137496,0.004653737154479369,1.0
GUSB,Beta-glucuronidase,0.9818523831227696,0.9259542952185669,1.0411249315672826,0.5402857926763076,0.6738602853243291,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9564321653649245,0.9046701706568547,1.011155796460555,0.11660975241906048,0.2305406321474128,1.0
GZMA,Granzyme A,0.9585444043426534,0.9075470860055742,1.0124073882938662,0.12904227199037885,0.24613930107160922,1.0
GZMB,Granzyme B,0.935722318839279,0.8837672943484646,0.9907316819406111,0.022640699226190053,0.07092792926748619,1.0
GZMH,Granzyme H,0.9450262887369881,0.893051893360248,1.000025522641995,0.050103454922417315,0.12598230327129312,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0312471486684132,0.9752323794777518,1.0904792580884497,0.2802246343942637,0.4283893836142192,1.0
HAO1,Hydroxyacid oxidase 1,0.9884421436396615,0.9327906293372537,1.0474139003917085,0.6941816014408022,0.7909561393363658,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9432544478322544,0.8925669873206393,0.9968203686607015,0.03817497048362123,0.10381037512553505,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1432334880034323,1.075059094612223,1.2157311301700364,1.9803973086863684e-05,0.00020548377748994022,0.02897321262608157
HAVCR2,Hepatitis A virus cellular receptor 2,1.1599423362327488,1.096670104401565,1.2268650508343035,2.1675959474669123e-07,3.963991088930116e-06,0.00031711928711440927
HBEGF,Proheparin-binding EGF-like growth factor,0.9409654034491919,0.89057413183614,0.9942079596033128,0.03024881233110997,0.08745852260951362,1.0
HBQ1,Hemoglobin subunit theta-1,1.0238344308308662,0.9692016499965661,1.0815467986032399,0.3998542317730548,0.5482537404723329,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9521713614963299,0.9008692622002862,1.006394978378347,0.08285093495300797,0.17983815702707812,1.0
HDGF,Hepatoma-derived growth factor,1.0078416416164953,0.9539240995528434,1.0648067021814076,0.7806727086486837,0.8523365114268691,1.0
HEBP1,Heme-binding protein 1,0.9548567363368718,0.9033565204579492,1.0092929715785939,0.10247499587372026,0.21175271040007448,1.0
HEXIM1,Protein HEXIM1,0.9956802866961677,0.9420941701729755,1.0523143701582807,0.878103017465027,0.920906605413143,1.0
HGF,Hepatocyte growth factor,1.1308742175526938,1.0658050558377699,1.1999159592278008,4.746647558415321e-05,0.0004183340589133503,0.06944345377961615
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9700347686513736,0.9173212197743933,1.0257774835122053,0.2858836218653618,0.43252092946124543,1.0
HK2,Hexokinase-2,0.9766903153490535,0.9237747855779253,1.0326369446204862,0.406590241675051,0.5561169115559417,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0187460121311604,0.9636385774217352,1.0770048662953555,0.512747069617708,0.6455670936753071,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0940300913541248,1.0347421873611646,1.156715030476041,0.0015703031176056844,0.008089272750201113,1.0
HMBS,Porphobilinogen deaminase,1.025125410293467,0.9691894811021105,1.0842896330595149,0.3860497791093228,0.5363635582497049,1.0
HMOX1,Heme oxygenase 1,1.0020800763870223,0.946587416454251,1.0608259332806715,0.9430096760858112,0.9646799386463913,1.0
HMOX2,Heme oxygenase 2,0.970807344641544,0.9152675737415383,1.0297173498207073,0.3242872507797464,0.4758598273728877,1.0
HNMT,Histamine N-methyltransferase,1.020845333006935,0.9629097578786193,1.0822667289382752,0.48888492005001927,0.6259256760244696,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9677162551181382,0.9147643403495678,1.0237333366777386,0.25304238928411554,0.4011018984831615,1.0
HPCAL1,Hippocalcin-like protein 1,0.9596758157700916,0.9083314470409779,1.01392247771913,0.14234207780457137,0.26503378629231306,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7737890466913193,0.7317920759556723,0.8181961904924064,2.1079936587576842e-19,5.1399912046041535e-17,3.083994722762492e-16
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.005579575872434,0.9511725806278124,1.0630986468768453,0.8445665161036243,0.894714564127156,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9655194303636787,0.9130359589837629,1.0210197760966622,0.2185135966895471,0.3612264315896129,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.0218162379896114,0.9656364853962428,1.0812644716824251,0.4544572446773215,0.5968320906309886,1.0
HSP90B1,Endoplasmin,0.9940450471370414,0.9389596857774197,1.0523620669822007,0.8373071230695369,0.8885956571925198,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9773054456560035,0.9242751650709907,1.0333783381873292,0.4199665106095589,0.5666055063756412,1.0
