Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FUS,RNA-binding protein FUS,0.9885074509687811,1.5706034044761654,2.232144938586046,0.6928210157252885,0.8186408960738601,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0266625713254687,1.5650818618334925,2.216902618288605,0.36356762295395995,0.5382627805518202,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9706183748188246,1.6221441057683026,2.2992656671543688,0.2877488641981375,0.46188526913278105,1.0
FXN,"Frataxin, mitochondrial",0.9782142690833022,1.6089393278458388,2.2726006369833494,0.4317168125851941,0.5981076674357377,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9433816642048046,1.5917245770011454,2.263571791148988,0.04122733215863452,0.14568982354609253,1.0
FYB1,FYN-binding protein 1,0.9227510235082552,1.6072868597302388,2.2773912423221323,0.004145079050988361,0.03142098783210348,1.0
GAL,Galanin peptides,1.0364828104123556,1.5929878269904616,2.2544620326352955,0.23457473469217277,0.40044671744999855,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0303956732172723,1.531187118793695,2.1783791277581463,0.31037062051061454,0.48256638154272546,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9705532410951846,1.5901737626912247,2.2499156634213957,0.2832400620658916,0.45838518894070723,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0544793045295107,1.55403919728199,2.2123772910398345,0.06100166292379314,0.18213353644389663,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9761236766911687,1.5658996138058037,2.2279423034120245,0.3892900698362225,0.5600111820751165,1.0
GAS6,Growth arrest-specific protein 6,1.0186810911980326,1.5690437737582157,2.2261279952308324,0.5227897659511154,0.6884261274405776,1.0
GBP2,Guanylate-binding protein 2,0.991846588450998,1.5650591781801646,2.229076032099283,0.7718033478053483,0.8679079921900267,1.0
GBP4,Guanylate-binding protein 4,0.9738377354188691,1.582950208790249,2.260629798818361,0.35199483416565736,0.5265525995750069,1.0
GCG,Pro-glucagon,0.9456674989664944,1.631210225508217,2.327168386182298,0.05225439888110124,0.16913315390055556,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9678779064493629,1.5549001785854746,2.2055900877286585,0.2652971230728371,0.43610077646692214,1.0
GDF15,Growth/differentiation factor 15,1.3427670413981114,1.2501869503616911,1.8019694216815805,3.0145088526882623e-16,1.4700754838276426e-13,4.4102264514829277e-13
GDF2,Growth/differentiation factor 2,0.9985057920372554,1.5990786802718675,2.2712867786817035,0.9618722429089152,0.9844329697325459,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1302450722549944,1.547003930019053,2.207706556067672,3.2620612653351624e-05,0.0009544791262370685,0.04772395631185342
GFAP,Glial fibrillary acidic protein,1.7088439098650932,1.6461260299501885,2.333229690973868,4.7093715912196324e-63,3.444905318977161e-60,6.889810637954323e-60
GFER,FAD-linked sulfhydryl oxidase ALR,0.9603637143841882,1.5874186665383676,2.2523412296872634,0.16558516321016553,0.32187690257905976,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0263371407267907,1.5804275095317848,2.2416595763044755,0.35331502002088677,0.5279876141885161,1.0
GFRA1,GDNF family receptor alpha-1,1.1621929074228674,1.5478597328934436,2.191250487083803,5.037162924676943e-07,2.6319042340760814e-05,0.0007369369358802367
GFRA2,GDNF family receptor alpha-2,1.0980510138082415,1.5578647542172035,2.2118938123778067,0.000738646802608621,0.01009944179641507,1.0
GFRA3,GDNF family receptor alpha-3,0.9684694163757717,1.637754310326598,2.326404842550971,0.2708232556486439,0.4426976793452134,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0514205791803684,1.6160711190951196,2.3002569626345437,0.08268362923178085,0.2156259350554285,1.0
GGH,Gamma-glutamyl hydrolase,0.9965912940093138,1.6054205534111259,2.283231797973261,0.910574376543821,0.9556458485535223,1.0
GGT1,Glutathione hydrolase 1 proenzyme,0.9962461665146342,1.5896574664175445,2.2555141556141067,0.9060269520050962,0.9536096624341408,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0903987773831023,1.5456355244882747,2.2002580119624597,0.0022919106823159697,0.021484989136519365,1.0
GH1,Somatotropin,1.0144786039121945,1.6021850613638688,2.269946876902368,0.6343340403721577,0.772714988396725,1.0
GH2,Growth hormone variant,0.9846375668309,1.5828081348117526,2.2470957285856135,0.5851353140751089,0.734276703825226,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9796756050326595,1.6151119835575343,2.3039482517917254,0.47265877670331125,0.6379149357167384,1.0
GHRL,Appetite-regulating hormone,0.9467575008179606,1.599281498169854,2.262931492246095,0.06350582939846305,0.18507774583655667,1.0
GKN1,Gastrokine-1,1.0688887879937083,1.6029325200088933,2.29375153345661,0.024984468370580465,0.1029641612004485,1.0
GLB1,Beta-galactosidase,0.9620019259303613,1.627650932262356,2.308589080652808,0.19892598032691866,0.36287868979835664,1.0
GLO1,Lactoylglutathione lyase,1.036143179234736,1.5611265317081031,2.2194783799996642,0.21069674088659984,0.3738792018877569,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9744637745397284,1.57379433572226,2.230303835102838,0.3639727044196237,0.5382627805518202,1.0
GLRX,Glutaredoxin-1,1.0467641012619964,1.6144048251084897,2.286502221751953,0.10586450493011944,0.24780763314042356,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9750633879572173,1.6429311432893046,2.340657800519614,0.37817342303178825,0.5494217655367489,1.0
GMPR,GMP reductase 1,0.9811316680758229,1.5784858248567684,2.2345206639073805,0.5019129590570863,0.6681516461333187,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9774151528143903,1.5878869283388306,2.2530618299545337,0.41684400517569187,0.5841405934598057,1.0
GNLY,Granulysin,1.0092928510642434,1.5995372069520595,2.2662260739344133,0.7380758384838262,0.8461463650898231,1.0
GOLM2,Protein GOLM2,1.0503348075298824,1.552012888496624,2.1997436674038844,0.1043333243768497,0.24579654358024333,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.953040703441175,1.5894116437221641,2.2558776630106743,0.08762416927780844,0.22228094159463463,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0013970235994998,1.6335186482113533,2.311312599135694,0.960195021993549,0.9844185824643044,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0357924367477551,1.585925526978606,2.2554019548746207,0.2344620862965897,0.40044671744999855,1.0
GP6,Platelet glycoprotein VI,0.9518299885799851,1.598286282670655,2.2643084444885346,0.07815520315483068,0.20789284039184963,1.0
GPA33,Cell surface A33 antigen,0.9593554993889271,1.5177999137234854,2.166236914945953,0.14557964753605784,0.29853437520255127,1.0
GPC1,Glypican-1,1.066572670260433,1.6069705186217733,2.271458641376246,0.021592265957061707,0.0929144677437241,1.0
GPC5,Glypican-5,0.8844272538433929,1.59492937664897,2.262134987004224,2.0701496954059576e-05,0.0006309643759122741,0.03028629004378916
GPKOW,G-patch domain and KOW motifs-containing protein,1.0559333734539207,1.636044473192778,2.3306287642612853,0.06472350448440689,0.1857528030305301,1.0
GPNMB,Transmembrane glycoprotein NMB,1.0041136061592637,1.6115530503322817,2.290732355586707,0.8863180781140921,0.9388554576412673,1.0
GPR37,Prosaposin receptor GPR37,1.070139473729406,1.5543159836154348,2.2071347504725214,0.02202874939917321,0.09368622200869303,1.0
GRAP2,GRB2-related adapter protein 2,0.9347604935449786,1.6165606134093262,2.28793631331552,0.015819348026747823,0.07872008899024512,1.0
GRK5,G protein-coupled receptor kinase 5,0.9442876307945794,1.5828009082865728,2.2459129473373123,0.04519121942247513,0.15447372433430168,1.0
GRN,Progranulin,1.0327549710833483,1.5993180476769706,2.267746581533904,0.2684996994269031,0.43988248629513915,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",0.9911151916576304,1.5476705548198286,2.19822633599699,0.76309017344949,0.8606697874158777,1.0
GSAP,Gamma-secretase-activating protein,0.9955493972175047,1.583660414168097,2.2468064502945,0.8749567269710938,0.9314158512232569,1.0
GSTA1,Glutathione S-transferase A1,0.8984091481231844,1.6329206697586807,2.3134257839137216,0.0008511571582857766,0.01100295731970598,1.0
GSTA3,Glutathione S-transferase A3,0.8887130973183326,1.599066246411033,2.2735945798076105,0.00018403508341474477,0.0035426753557338364,0.2692433270357716
GSTP1,Glutathione S-transferase P,0.9292578558134084,1.6215338731019213,2.3105248257983764,0.010012807271329126,0.059067488056268186,1.0
GUCA2A,Guanylin,1.0696224162543433,1.5929979670385688,2.2569714895230146,0.015536786586400949,0.07872008899024512,1.0
GUSB,Beta-glucuronidase,0.9893704997375217,1.6112883405792908,2.2831239606007783,0.738570682310119,0.8461463650898231,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.964003479767294,1.5811090083690207,2.2429105602841553,0.19610628956033632,0.35952819752728327,1.0
GZMA,Granzyme A,0.9587865704518765,1.5629181749236392,2.2138372770145662,0.1444795862856004,0.29770934469835686,1.0
GZMB,Granzyme B,0.9478101577353178,1.5756031057634203,2.2346575844462064,0.06459794817773648,0.1857528030305301,1.0
GZMH,Granzyme H,0.9535796503762595,1.5733778734904318,2.2320683995873867,0.10054670960062762,0.2423391040291898,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0364577305206668,1.6113437994248818,2.278300653338414,0.20839105719647077,0.370895519073524,1.0
HAO1,Hydroxyacid oxidase 1,0.9316839823825933,1.6368586617352372,2.3145294744430096,0.018745950722402458,0.0854371523578654,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9393296088928227,1.606528772352791,2.2745767799973415,0.025491732144837253,0.10388413406099414,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.0741165749661101,1.5486351386750827,2.2011808170241003,0.02709219142941136,0.10770618494899135,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.0967806969799831,1.5899752714992172,2.2510611308559416,0.0018040599893677878,0.018548958147742756,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9483830841601659,1.6190087492732579,2.286798203743278,0.06145911932912151,0.18230880759086393,1.0
HBQ1,Hemoglobin subunit theta-1,1.0441865920863775,1.6061873448432538,2.2701628753517005,0.12201357534247767,0.2660295986975333,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9447870087126713,1.6031650486784677,2.270645586056077,0.044594537997845275,0.15351013903728855,1.0
HDGF,Hepatoma-derived growth factor,1.0145869566087078,1.602252502622545,2.2645938815117677,0.6044009020702832,0.7480867341191407,1.0
HEBP1,Heme-binding protein 1,0.986920776792946,1.5787221144275798,2.2398216560965882,0.6373461148195521,0.7757382412487559,1.0
HEXIM1,Protein HEXIM1,0.9866353316767588,1.5905423473500127,2.255963301174742,0.6341682132484252,0.772714988396725,1.0
HGF,Hepatocyte growth factor,1.0830665490752336,1.5540256915019897,2.2006272171273933,0.01574148017395095,0.07872008899024512,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9644066094323277,1.5871719919615526,2.2517893927050348,0.20350459695582235,0.3671112519683947,1.0
HK2,Hexokinase-2,0.9735463451471623,1.5536739755545586,2.209488665707983,0.34122501723546217,0.514121730396994,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",0.9996488320421079,1.5314587002686284,2.182830349772087,0.9900223255961292,0.9940992878154681,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0660347606742606,1.5595756290771927,2.2178763020484142,0.025822019524565292,0.10435805128298072,1.0
HMBS,Porphobilinogen deaminase,1.0368669593052073,1.5929470441807119,2.253050583772759,0.20436798228057357,0.367730867837151,1.0
HMOX1,Heme oxygenase 1,1.0319243354384706,1.5877012931213077,2.259620564908707,0.2877071823319479,0.46188526913278105,1.0
HMOX2,Heme oxygenase 2,0.9690917013267775,1.6178143770414801,2.302645842474878,0.29919051301459465,0.47116869810586864,1.0
HNMT,Histamine N-methyltransferase,0.9814041099262336,1.6009855259736534,2.270507457535626,0.5412626999511694,0.7032569538441925,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9640705994192628,1.585764869078176,2.250297976409128,0.19950440246134024,0.36348062366244177,1.0
HPCAL1,Hippocalcin-like protein 1,0.9482676004479611,1.6024691133610252,2.2699553058320356,0.05738441896189257,0.17824502110668541,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8089644024103009,1.5102244500228252,2.1519120589907783,1.4920245287759243e-13,5.4570797139979426e-11,2.1828318855991773e-10
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0118948257092646,1.5491638430454355,2.1995807521726207,0.677839987794908,0.8095346139950614,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0057741936847335,1.6300426443939073,2.3035607077824753,0.8417472274256733,0.9116383496320368,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1271677079690121,1.6213590695130977,2.3004569554429146,0.00010347089242322707,0.0024028240573838286,0.1513779156151812
HSP90B1,Endoplasmin,1.007735718704366,1.6054612621814155,2.290208387543035,0.7886230336272991,0.8760482142723908,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.970271880249251,1.5747122272308456,2.229819583745057,0.2913998767974769,0.4633891519072921,1.0
HSPB1,Heat shock protein beta-1,0.9618431778211871,1.5956334395984686,2.2680569441118714,0.16566869968696651,0.32187690257905976,1.0
HSPB6,Heat shock protein beta-6,1.1085375706065097,1.5848295765969551,2.240590508328795,0.0019950430808649074,0.019847456300979314,1.0
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0502425186908266,1.6281501165575976,2.309284816956404,0.10273360565876752,0.24437108443241445,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9604709646976162,1.5781581720167273,2.2366957151731133,0.153958137545333,0.30752040959163396,1.0
HYAL1,Hyaluronidase-1,0.9709901333030587,1.6419481122364437,2.32735809818973,0.30761785180271517,0.47979202258781695,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0389835751575436,1.6135192125943805,2.2788649706378674,0.16136814894386275,0.3166701297899453,1.0
ICA1,Islet cell autoantigen 1,0.9255826742504529,1.5839717918124574,2.2547631525133527,0.006989155770587719,0.04712043729202688,1.0
ICAM1,Intercellular adhesion molecule 1,1.0474722125407046,1.6195624345305446,2.2932291621961953,0.12146864399779161,0.2657078363524498,1.0
ICAM2,Intercellular adhesion molecule 2,1.0485939793641066,1.5892937173452166,2.246319231832657,0.08526180261329273,0.21949418507183918,1.0
ICAM3,Intercellular adhesion molecule 3,1.0253461890885436,1.5652245740767845,2.2152273511532563,0.36404973890874703,0.5382627805518202,1.0
ICAM4,Intercellular adhesion molecule 4,1.050533925239597,1.5921584938591244,2.257867357730341,0.08145951229343659,0.21357574638942248,1.0
ICAM5,Intercellular adhesion molecule 5,1.0753487001208533,1.6022803403312704,2.2678063160655824,0.01220902632662347,0.06715899982888983,1.0
ICOSLG,ICOS ligand,1.0395468112940789,1.554734273756795,2.2073755286979897,0.1660907988261333,0.32226901682046827,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9877113871278292,1.6159010190534027,2.3005865516091255,0.6690755412011411,0.8036597017875775,1.0
IDS,Iduronate 2-sulfatase,1.0169408050711328,1.5612018997011416,2.2157448725400233,0.5585503314272524,0.7155509061979599,1.0
IDUA,Alpha-L-iduronidase,1.0209388896042568,1.595072567451676,2.2568940074771398,0.4681736050353187,0.635378463976504,1.0
IFNG,Interferon gamma,0.9977102395088736,1.5828822959451978,2.2532958343598763,0.9367784439701348,0.9719906833534093,1.0
IFNGR1,Interferon gamma receptor 1,1.0743080142572101,1.5843451579481886,2.244160983992761,0.008708332472717774,0.05353753602254879,1.0
IFNGR2,Interferon gamma receptor 2,1.0063957658523353,1.5963968174378516,2.2674672658008896,0.8260856301243948,0.9028046292769458,1.0
IFNL1,Interferon lambda-1,1.0846256952587372,1.6106278628886839,2.2960676395873065,0.004436075307253583,0.033112133543428526,1.0
IFNLR1,Interferon lambda receptor 1,0.9540477537606441,1.5888373916000171,2.252764789750081,0.11493437074563041,0.26017219373373773,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0389299131455305,1.5475461655104281,2.1961942539826396,0.18772731472148568,0.3480926000475711,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.1071254527655294,1.563223349755872,2.2141176010848356,0.0006853412578228284,0.009640906348026904,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.0769896679766546,1.610821273970464,2.280906687385761,0.019090566174467288,0.08567330770934245,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.2135909196730192,1.6407570868103043,2.3212579268370575,4.152778819439858e-09,5.062929510700426e-07,6.075515412840512e-06
IGFBP3,Insulin-like growth factor-binding protein 3,0.9335845051920083,1.5931892446646023,2.2573231968353187,0.014673831018365573,0.07639791736608126,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.1049572622864687,1.5512915468756754,2.204388692118411,0.0011850270094468048,0.014297214575138042,1.0
IGFBP6,Insulin-like growth factor-binding protein 6,1.005083631205674,1.6286942799148867,2.308781402579521,0.8742243408475978,0.9314158512232569,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.0658619716198305,1.5788526451271447,2.235556042910523,0.031212910416779104,0.11985429905445624,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.1036233781751796,1.5547829603556884,2.2075020544076285,0.0011465589202208162,0.014095930254479448,1.0
IGSF3,Immunoglobulin superfamily member 3,0.9924643138853066,1.5402941721009245,2.198853102106969,0.8111935137537973,0.8921500203196411,1.0
