Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FGR,Tyrosine-protein kinase Fgr,1.0638585675488024,1.0062232665085558,1.1247951517501171,0.02938558184377306,0.0895648046613333,1.0
FHIT,Bis(5'-adenosyl)-triphosphatase,0.9737976557164674,0.9204811686504709,1.0302023621723577,0.35536799876370406,0.5157771648723204,1.0
FIS1,Mitochondrial fission 1 protein,0.9590527643380972,0.9060916520397001,1.0151094568789225,0.14914958889241203,0.28550315732971443,1.0
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,0.9311620437115737,0.8805628219825203,0.9846688163565535,0.012351496304105881,0.04609754870639516,1.0
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,0.9947523175988052,0.9400531371905351,1.0526342971691296,0.8553203747791498,0.9113865319023278,1.0
FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,0.9914417865751834,0.9375023224441084,1.0484846731950288,0.7633090112006121,0.8613469030365963,1.0
FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,0.9942785967539859,0.9394422110087878,1.0523158491053026,0.8428632874052963,0.9032649673393399,1.0
FLI1,Friend leukemia integration 1 transcription factor,0.9515209647723166,0.8997391392685158,1.0062829401167546,0.0817565272778008,0.18601835055586716,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.0899211972381933,1.0300111894532813,1.1533158361315239,0.002835075158600175,0.013890784570288243,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.0446931834799493,0.9875184167370246,1.105178221602834,0.1278636499358923,0.2583764086411746,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9660765210578343,0.9130384394760511,1.0221955661305853,0.230933640736175,0.38387070613915786,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.9880877588841188,0.9318613596708915,1.0477067313977368,0.6884934761864919,0.8100114402178059,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9515643958248865,0.9001041449559563,1.0059667033817379,0.08007620148797484,0.1842004446177786,1.0
FMNL1,Formin-like protein 1,1.06410271531572,1.0060149502034421,1.1255444946551791,0.030056270682195744,0.09104000829824507,1.0
FMR1,Synaptic functional regulator FMR1,0.9967930025770528,0.942705986988094,1.0539832182047286,0.9101502220154887,0.9462434395010076,1.0
FOLR1,Folate receptor alpha,1.0836052414353998,1.022774874684766,1.148053543677612,0.006451142040637357,0.028005996455348525,1.0
FOLR2,Folate receptor beta,1.0667151539762687,1.0076654358620378,1.1292252162536267,0.026230754682033366,0.08252815935444047,1.0
FOLR3,Folate receptor gamma,1.0048587642998161,0.9506454204502462,1.0621637831189656,0.8639956708791949,0.914635069823634,1.0
FOSB,Protein fosB,1.0255205423959255,0.9696517659822467,1.084608330301632,0.37793776586838224,0.5417130027082269,1.0
FOXO1,Forkhead box protein O1,0.951572078969025,0.8999312401905367,1.0061762288435712,0.08121472690447455,0.18542478775232735,1.0
FOXO3,Forkhead box protein O3,0.9680344794202892,0.9149232888680798,1.0242287684094866,0.2591382864378998,0.41615731400510153,1.0
FRZB,Secreted frizzled-related protein 3,0.9616821057697138,0.907206238556041,1.019429136675344,0.18911391188547444,0.3361769782362687,1.0
FST,Follistatin,0.9335770523759559,0.880623417157511,0.9897148948596348,0.021056539108033206,0.0701724754329216,1.0
FSTL3,Follistatin-related protein 3,1.1612377920923334,1.0952336943760197,1.231219617062397,5.535940328511414e-07,1.0252000886850885e-05,0.0008099080700612199
FUCA1,Tissue alpha-L-fucosidase,0.9872942450875402,0.9349555870964565,1.04256281243273,0.645429261217078,0.7772315303951218,1.0
FURIN,Furin,0.9248907777298624,0.8718429111545074,0.9811663773201825,0.00957340638499666,0.03785376632770301,1.0
FUS,RNA-binding protein FUS,0.9982070936759747,0.9428990733886291,1.056759339346968,0.9507990525014443,0.9727405690976315,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0595091703066704,1.000174790810547,1.122363503137487,0.04930925016584606,0.1335915425789496,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9758561264470299,0.9230006362575728,1.0317383781937652,0.3896659260711861,0.5534769415943158,1.0
FXN,"Frataxin, mitochondrial",0.9942596981479102,0.9407469315415476,1.0508164461841931,0.8383951781932983,0.900024815888134,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9573657227036524,0.9047745747300929,1.0130137965927104,0.1306790068258856,0.26260403554557654,1.0
FYB1,FYN-binding protein 1,0.9372396662162528,0.8869575733814644,0.9903722774250003,0.0212321928346875,0.07059704117533594,1.0
GAL,Galanin peptides,0.9889341235917525,0.9331286090868812,1.0480770724211388,0.7073038121839079,0.8225639723569613,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0471296934793346,0.9881889910605934,1.1095859242363204,0.11923128583207006,0.24557783018281168,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9162247122964516,0.8668521860686295,0.9684093054317501,0.001963048535365634,0.010148197905441423,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0733168359882808,1.015202380200193,1.134758007746912,0.012731071485274472,0.047153310336598864,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9993105888257193,0.9453994982903396,1.0562959412873743,0.9805549669684571,0.9890468258749376,1.0
GAS6,Growth arrest-specific protein 6,1.0439710495299153,0.9852902502260557,1.1061466933287345,0.14486782172473006,0.2807173816997087,1.0
GBP2,Guanylate-binding protein 2,1.007089906487686,0.9522153016296018,1.0651268447520672,0.8048009219560734,0.8806460350199966,1.0
GBP4,Guanylate-binding protein 4,0.9998420123594334,0.9448449422233094,1.0580403249305756,0.9956327532055165,0.9976785739312812,1.0
GCG,Pro-glucagon,0.9868250243652291,0.933181433380331,1.0435522974196807,0.6418827587472009,0.7748139241313159,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9778421295612849,0.9233003891794993,1.0356057915178223,0.4441585584295038,0.6000036666503823,1.0
GDF15,Growth/differentiation factor 15,1.5147440995370745,1.4221528856937868,1.6133635913293891,4.315132369335469e-38,2.1043462187792637e-35,6.313038656337792e-35
GDF2,Growth/differentiation factor 2,0.9829442211133491,0.9256676352806312,1.0437648514385138,0.5743860829898642,0.7200744125228545,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1286364505771211,1.064947492160752,1.1961343136146299,4.440621242495881e-05,0.00043310859185143155,0.06496628877771474
GFAP,Glial fibrillary acidic protein,1.6597189447333602,1.556751491975657,1.7694969233727214,3.237709710459482e-54,2.368384653201111e-51,4.736769306402222e-51
GFER,FAD-linked sulfhydryl oxidase ALR,0.9908884714821729,0.9355711904065177,1.049476483440716,0.7548108265636896,0.8587000305308538,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0122023993407099,0.957295254157126,1.0702588284877514,0.6699423879610094,0.7947499621544262,1.0
GFRA1,GDNF family receptor alpha-1,1.226718877806059,1.1582641099450273,1.2992194027640018,3.060111998048493e-12,2.4122486230981284e-10,4.476943853144945e-09
GFRA2,GDNF family receptor alpha-2,1.098157089296082,1.0388066112330072,1.1608984576444374,0.0009565238429585295,0.005487821106856191,1.0
GFRA3,GDNF family receptor alpha-3,0.9701477073833371,0.9157012976723751,1.027831429892642,0.30374486762171893,0.463860899092458,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.032553633144319,0.9752685273398339,1.0932035387501284,0.27131486590350357,0.4286540483982999,1.0
GGH,Gamma-glutamyl hydrolase,1.0535080765723834,0.9950130638790099,1.1154419049298034,0.07370604934869536,0.17356598259737324,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0404166414888691,0.9797003930825846,1.1048957370334858,0.19653794813192693,0.3443533151101905,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1296228941250264,1.0671076514743978,1.1958005185028096,2.7164264770746048e-05,0.0002922155835264814,0.03974131935960147
GH1,Somatotropin,1.0344336227996698,0.9750670245122507,1.0974147346575613,0.2615818125665168,0.4173328154687176,1.0
GH2,Growth hormone variant,0.9566724574786601,0.9040532793437556,1.0123542625304238,0.12488878524546315,0.25376707335293414,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0010897553755824,0.9460529346025754,1.059328354326121,0.969885459653841,0.9846928712516095,1.0
GHRL,Appetite-regulating hormone,0.9064138296089991,0.8567939993965881,0.9589073115417099,0.0006244143709688477,0.003822251986307214,0.9135182247274242
GKN1,Gastrokine-1,1.0694477530246578,1.008910860056551,1.1336169940577132,0.02392346529704847,0.07726275878494904,1.0
GLB1,Beta-galactosidase,0.9743677443178145,0.9186842340831819,1.0334263568966653,0.3871199052353449,0.5514668172924143,1.0
GLO1,Lactoylglutathione lyase,1.0668345118837235,1.0092403135465886,1.1277154315671751,0.022324793830606586,0.07372725366631476,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9714603899793585,0.9180574506812296,1.0279697513467854,0.315518060069381,0.47834499676839837,1.0
GLRX,Glutaredoxin-1,1.0412624174837253,0.9849212237715292,1.1008265391137095,0.1542624870589583,0.2927185714231595,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9604912768936018,0.9068469243459097,1.017308950630354,0.16921809010961783,0.31010684785376014,1.0
GMPR,GMP reductase 1,0.966825769975334,0.914041800434228,1.0226579014705133,0.23888195890894462,0.39236901883676883,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9829409966696299,0.9295135009780607,1.0394394507634912,0.546232795577303,0.6936966839666616,1.0
GNLY,Granulysin,1.013324547537149,0.9593977280859828,1.0702825414126287,0.6352136325793529,0.769302603032776,1.0
GOLM2,Protein GOLM2,1.0785076604600274,1.018679696101882,1.1418493743637235,0.009443817524391412,0.037442561079091156,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.96188514471175,0.909985186149098,1.0167451577234243,0.16970288989747623,0.31010684785376014,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9924297522234223,0.9388379638463898,1.0490807264153126,0.7884734922117649,0.8726272226332729,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.033429210703765,0.9748257311818239,1.095555748452652,0.2696071045681974,0.4273404051823107,1.0
GP6,Platelet glycoprotein VI,0.9589153520400405,0.9072000431278652,1.0135787132546172,0.13803568554477041,0.2721647007439341,1.0
GPA33,Cell surface A33 antigen,0.9367331199495296,0.886341062286596,0.9899901689612259,0.02052848749792202,0.06856889773849295,1.0
GPC1,Glypican-1,1.057835254665822,1.0004172799248,1.1185486781056198,0.04831175835175614,0.13162030254863916,1.0
GPC5,Glypican-5,0.8608127151399334,0.8134921515569126,0.9108858999173064,2.0418986375256353e-07,4.329416966231891e-06,0.00029872977067000044
GPKOW,G-patch domain and KOW motifs-containing protein,1.0663980027780466,1.0073872240229378,1.1288655178568285,0.026872210893639944,0.0836469032710537,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9871637814529564,0.9323783405431277,1.0451683496260116,0.657420019811841,0.7851473379467129,1.0
GPR37,Prosaposin receptor GPR37,1.1024591635335865,1.0411035249794156,1.1674306907021625,0.0008416873412316015,0.004965276533152552,1.0
GRAP2,GRB2-related adapter protein 2,0.947157088297142,0.8960338220855295,1.0011971956856422,0.05514897882655622,0.1430548865660492,1.0
GRK5,G protein-coupled receptor kinase 5,0.937966511175768,0.8856812850030567,0.9933383385019882,0.02864317286011262,0.0876672842977924,1.0
GRN,Progranulin,1.0791071354099566,1.01975860498989,1.1419096676357314,0.008342541998523809,0.034105554672691794,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.043376372001042,0.9851301432798416,1.1050664331776654,0.14739441817860874,0.2834426316221579,1.0
GSAP,Gamma-secretase-activating protein,0.9795333172835338,0.9254828134628607,1.036740505291931,0.47519431277639645,0.628256010904291,1.0
GSTA1,Glutathione S-transferase A1,0.9501434973844715,0.8956175038563874,1.0079890820967643,0.08987284577811509,0.19801803218882888,1.0
GSTA3,Glutathione S-transferase A3,0.9259289906198179,0.8730377377482483,0.982024554724874,0.010335668477091138,0.040520245617570096,1.0
GSTP1,Glutathione S-transferase P,0.943911446418503,0.8919331484472945,0.9989188317878949,0.04578217449020249,0.1256647678783607,1.0
GUCA2A,Guanylin,1.093196203460423,1.0335967025331885,1.1562323451026189,0.001837911009550023,0.00960308502489887,1.0
GUSB,Beta-glucuronidase,0.990030334560074,0.933262079991401,1.0502516756688145,0.7394570697975784,0.847825778302396,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9593057893931383,0.9070816136160039,1.0145367117459514,0.14576686474773914,0.28171324058909164,1.0
GZMA,Granzyme A,0.9498742082141585,0.8986610323204468,1.0040059365884957,0.06897495449433425,0.16542681709050985,1.0
GZMB,Granzyme B,0.9317661236699573,0.8797765765587783,0.9868279428566191,0.01583865019921592,0.05624258553750702,1.0
GZMH,Granzyme H,0.9378450115214446,0.8857028190221008,0.9930568659663611,0.027900151418688013,0.08593246636955908,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0170170655697837,0.9612540285670012,1.0760149564232275,0.5575488128860903,0.7050077037617546,1.0
HAO1,Hydroxyacid oxidase 1,0.9771894357182618,0.9218685151089341,1.0358301402305052,0.4377286102297133,0.5950785939116805,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9504288154115877,0.8991369927422802,1.0046466116466317,0.07246507158450133,0.17182560733893912,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1591986482345404,1.0895969467843383,1.2332463944897138,2.9251565036156496e-06,4.322731277565349e-05,0.004279503964789696
HAVCR2,Hepatitis A virus cellular receptor 2,1.1520289166083557,1.0885685014983222,1.2191888915351528,9.806776481675296e-07,1.7080135705584474e-05,0.0014347313992690957
HBEGF,Proheparin-binding EGF-like growth factor,0.9383910560153358,0.887883950752307,0.991771248104508,0.024279268036332336,0.07772553421696764,1.0
HBQ1,Hemoglobin subunit theta-1,0.9999508030181404,0.9459120064488615,1.057076769974038,0.9986151525164206,0.9997075057591954,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9522944229811843,0.9006392031201316,1.0069122739709397,0.08581946239285966,0.1927489925717816,1.0
HDGF,Hepatoma-derived growth factor,1.0014666593439876,0.9475014129648505,1.0585055136111046,0.9586425222742693,0.9773477422210842,1.0
HEBP1,Heme-binding protein 1,0.9563706147798513,0.9046182478065291,1.0110836864414061,0.11603695396385742,0.24148230960046005,1.0
HEXIM1,Protein HEXIM1,1.000010442024706,0.9457115114428953,1.057426997618641,0.9997075057591954,0.9997075057591954,1.0
HGF,Hepatocyte growth factor,1.1305648427099557,1.065291506420578,1.1998376555789059,5.243607807195593e-05,0.0004865266165186738,0.07671398221927152
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9767446185181067,0.9232983778535969,1.033284659312331,0.4124756365091553,0.5735750699389632,1.0
HK2,Hexokinase-2,0.9483832499536764,0.8965333080386112,1.00323187184247,0.06467740754537538,0.15854764858092546,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0158009944848159,0.9608460521314267,1.0738990477271606,0.5806303133725221,0.7254160106438939,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0979665230934081,1.0382051899575155,1.1611678476421017,0.0010641324171856653,0.0060109101403190285,1.0
HMBS,Porphobilinogen deaminase,1.0080207107068018,0.9524535508498622,1.0668297181602056,0.7824442747714015,0.8718288516417738,1.0
HMOX1,Heme oxygenase 1,0.9724592059868931,0.9179631125853398,1.0301905319978117,0.3425632095557266,0.5052116689314798,1.0
HMOX2,Heme oxygenase 2,0.9844244727217106,0.9284522141887809,1.0437710500159074,0.5991661680363356,0.7401201189982025,1.0
HNMT,Histamine N-methyltransferase,1.0132777951878045,0.9556970483696562,1.074327781980892,0.6585677033328572,0.7858764681696331,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9810987397050882,0.9271360631850264,1.038202239425582,0.5085469401185347,0.6578286236900233,1.0
HPCAL1,Hippocalcin-like protein 1,0.9633560661962314,0.9115266918013615,1.0181324569257024,0.18580581047599748,0.3323152820615945,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7624149079967447,0.7208557829173095,0.806370019788499,2.4168095504196286e-21,8.839480930659792e-19,3.5357923722639166e-18
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0007012224498988,0.9464355026129089,1.0580783728506165,0.9803403313129295,0.9890468258749376,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9766605325670543,0.923066899957892,1.0333658328748168,0.4121341731746101,0.5735750699389632,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.0302232982192165,0.9732209654335379,1.0905643033705914,0.3052275900372791,0.46515412940056183,1.0
HSP90B1,Endoplasmin,1.015792413932293,0.9596858737721767,1.0751791355921798,0.5888471572950156,0.7319315132732437,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9857333973877384,0.9318113974738133,1.04277575200284,0.6166288420126251,0.7536574735709862,1.0
HSPB1,Heat shock protein beta-1,0.9659331660957026,0.913670638800364,1.021185142371127,0.22197651624809023,0.374137837869765,1.0
HSPB6,Heat shock protein beta-6,1.144111376548192,1.0729935698920465,1.2199428576992275,3.928895321663196e-05,0.00038837661186440914,0.05747973855593255
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0782754586748238,1.0189754235243684,1.1410265036216516,0.009020035577284792,0.03635347672057204,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9699998595173145,0.9172666891373611,1.0257646316018236,0.2855162897280028,0.44340607114211217,1.0
