Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FLI1,Friend leukemia integration 1 transcription factor,0.9692685405437518,1.465430771909154,2.1681413829659615,0.3101862230496394,0.5376806212341497,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.0608974215215483,1.4633254421500552,2.16263915272115,0.05358502820726227,0.19074184006624015,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.075714439529164,1.4126253804687527,2.098810762298196,0.01665803501005029,0.08611556614736245,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9812711368298762,1.4553543602511283,2.1526072452792926,0.5408470251409371,0.7279293447849042,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.9661168612699085,1.4494859742205473,2.144606544288084,0.27904054764219743,0.5052429717828402,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9506674765210079,1.4427651561294348,2.132195140803127,0.1020614604025432,0.28993381858042855,1.0
FMNL1,Formin-like protein 1,1.0384588154309236,1.4742459239483516,2.192517713692761,0.22746881898026433,0.447896207494114,1.0
FMR1,Synaptic functional regulator FMR1,1.0149046113556972,1.4591246585275404,2.1614358884040525,0.6261630695789668,0.7924537809636925,1.0
FOLR1,Folate receptor alpha,1.0561874653591683,1.4512159098011077,2.148119920804462,0.0833898796473199,0.257391447210988,1.0
FOLR2,Folate receptor beta,1.0231496240887803,1.4547895707836336,2.145284397477306,0.4752772691878727,0.6737700046723428,1.0
FOLR3,Folate receptor gamma,0.9997905704911393,1.4441581746967238,2.1362473985213315,0.9944778105995622,0.9944778105995622,1.0
FOSB,Protein fosB,1.0078080352641272,1.4829684153195732,2.205419060454288,0.7997901728412752,0.9014584151516069,1.0
FOXO1,Forkhead box protein O1,0.9557515451971138,1.4655891709000446,2.165840862600565,0.13837294503243455,0.3478261994345762,1.0
FOXO3,Forkhead box protein O3,0.9862998103372169,1.459552480776634,2.15924380064416,0.6517524707061907,0.8121923889635068,1.0
FRZB,Secreted frizzled-related protein 3,1.0021259919575216,1.4663030850341865,2.1694156913314027,0.9472257565123859,0.97841601909155,1.0
FST,Follistatin,0.9683722227777356,1.423759547465971,2.1092910143460064,0.31806989385021356,0.5456535465193325,1.0
FSTL3,Follistatin-related protein 3,1.0990111387447734,1.4109560554836655,2.092174127434962,0.005353644514690231,0.04030697868591824,1.0
FUCA1,Tissue alpha-L-fucosidase,0.9643766324235663,1.478434387445688,2.1830877749783446,0.2158667190542072,0.43663775428841617,1.0
FURIN,Furin,0.8545940769659691,1.451969132230758,2.1490937953183384,9.038459607404956e-06,0.0003045217959655322,0.013223266405633451
FUS,RNA-binding protein FUS,0.9795803480741664,1.4500991410389346,2.1480356576007402,0.5145811126749991,0.7102190262674751,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0075672730623142,1.4351024411735702,2.1191744937059727,0.8099041697511861,0.9086578223512156,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9721706220078344,1.4670364368513797,2.1679970692773685,0.3487471771805476,0.5707126624330437,1.0
FXN,"Frataxin, mitochondrial",0.9996837013813928,1.4597620680872307,2.150532421322595,0.99162197911918,0.9937115860993082,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.960053430497417,1.4545270847163692,2.1559009868105545,0.1846702988467079,0.40204262978085364,1.0
FYB1,FYN-binding protein 1,0.938926504175776,1.476837695273528,2.1812618943949484,0.037685716147437084,0.14741765434144508,1.0
GAL,Galanin peptides,1.0559485415465664,1.4583973768230316,2.1525884527215133,0.09353379118180882,0.2792499928596786,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0051563548688107,1.401546787167534,2.0843951052063043,0.8723197047158661,0.93563323167105,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9635118417346881,1.447950685960414,2.136120463479789,0.21597411209541406,0.43663775428841617,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0578453628153144,1.4215871988438604,2.110321229118269,0.0648468881185818,0.21456726211743668,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9779021438143226,1.4191699157231812,2.1089532156943633,0.46429122227310615,0.6626907884737115,1.0
GAS6,Growth arrest-specific protein 6,0.9962704226027025,1.4031226658316907,2.080784653699428,0.904655904722667,0.9552978488854221,1.0
GBP2,Guanylate-binding protein 2,0.9840009348863435,1.4387110640168281,2.1352278321650884,0.5964476074993839,0.7681851408467396,1.0
GBP4,Guanylate-binding protein 4,1.005039657624812,1.4414852105563867,2.1483972683161054,0.8691815599088242,0.9336680266637583,1.0
GCG,Pro-glucagon,0.9539529583944922,1.4946822982477397,2.2247317013517773,0.1294520452981461,0.3346083785710031,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9611822429365916,1.4125813250595352,2.093655520032766,0.21211046991962584,0.43340036658998426,1.0
GDF15,Growth/differentiation factor 15,1.406903787233279,1.1091332569505012,1.6678497877613687,6.921722341905131e-19,3.3754932620690685e-16,1.0126479786207207e-15
GDF2,Growth/differentiation factor 2,0.9648477476684812,1.4745294772980275,2.1906269720511906,0.29161462257863724,0.5140146901596944,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1351593447515098,1.3988595168722158,2.084417228912017,6.679989122662328e-05,0.0014371800127139687,0.09772824086454987
GFAP,Glial fibrillary acidic protein,1.7029233473966565,1.5098402147758307,2.232017891947549,5.613998595151995e-54,4.106639972353684e-51,8.213279944707368e-51
GFER,FAD-linked sulfhydryl oxidase ALR,0.9910251187150326,1.4548887838341273,2.1522170558655467,0.7740341428738751,0.8904822479711307,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0011880308456653,1.4563878794303284,2.1541411940948736,0.969067679117398,0.9870523039500645,1.0
GFRA1,GDNF family receptor alpha-1,1.1726949446092476,1.4158429583186174,2.090146515784525,9.013339167437885e-07,3.662920889433785e-05,0.0013186515201961625
GFRA2,GDNF family receptor alpha-2,1.1156858435879171,1.4173685718030677,2.1035866940181625,0.00028262218641581346,0.003975733256983991,0.4134762587263351
GFRA3,GDNF family receptor alpha-3,0.9693057282889775,1.474469917643099,2.1854996479495146,0.3223321783317379,0.550259016218591,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0408044291484342,1.4680820501386367,2.179692886739948,0.20034309556116536,0.42051929527400994,1.0
GGH,Gamma-glutamyl hydrolase,0.986444251149087,1.4522022177673544,2.157681591459146,0.6766608650213779,0.8241566144953807,1.0
GGT1,Glutathione hydrolase 1 proenzyme,0.9892997496503833,1.4637016779090208,2.1653846857271226,0.7543391227733746,0.8765672252719992,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0672210819298389,1.4233664003114594,2.112097306881662,0.03254317643751547,0.13537652295403357,1.0
GH1,Somatotropin,1.0296081160440478,1.4570334129231783,2.156312511663709,0.3692303835781541,0.588435785593507,1.0
GH2,Growth hormone variant,0.9761952853507846,1.4546803330291724,2.154071261150343,0.4287082774063252,0.6322582760538848,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9850695812308307,1.4744188653574677,2.1930220674930503,0.6255352584196328,0.7923446606648682,1.0
GHRL,Appetite-regulating hormone,0.9741492095268174,1.462686353087214,2.161275368013272,0.4131753757994746,0.6225289132797439,1.0
GKN1,Gastrokine-1,1.0138423973926904,1.4440473819405497,2.1619679752902945,0.6642081334637485,0.8208038313771931,1.0
GLB1,Beta-galactosidase,0.9443129444383797,1.4836505331105911,2.194634738264939,0.07786633553267999,0.24446019073886444,1.0
GLO1,Lactoylglutathione lyase,1.021182759756402,1.4228958377688987,2.1142235714963795,0.48991907024383174,0.6858866983413644,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9665297578800789,1.423867372115012,2.107625656103391,0.26660511904589246,0.4942924176776152,1.0
GLRX,Glutaredoxin-1,1.030386323660462,1.452105421857005,2.1528371692955264,0.32557526467512293,0.5528837633594368,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9772088815625672,1.4831760315015154,2.206792244092673,0.4553553047853992,0.6563397151734375,1.0
GMPR,GMP reductase 1,0.9717847361266638,1.4399329443331408,2.126544844131762,0.34808852798482415,0.5707055862154197,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.986808722724622,1.4617833535470341,2.1627411753721595,0.6620212402133492,0.8194053083182148,1.0
GNLY,Granulysin,1.0186215158881595,1.4668905450518945,2.1661969941427426,0.5357050058524362,0.7230040807768581,1.0
GOLM2,Protein GOLM2,1.0381102723484388,1.426091761756415,2.108128001118362,0.2522300052630132,0.47578124042501085,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9751015987383606,1.4672134903660679,2.1692030166468435,0.40768524705227493,0.6201708111745611,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0354064644987087,1.4983531356151756,2.214053169244046,0.2512303008266536,0.4754850324830456,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0306022337866534,1.4433927013879677,2.1448978532258107,0.3450121594386666,0.5690561321970341,1.0
GP6,Platelet glycoprotein VI,0.9723999580298042,1.4687284609828974,2.1688848400653296,0.355491086410904,0.5765892011298809,1.0
GPA33,Cell surface A33 antigen,0.9897523359165045,1.4050668673488294,2.0954797011151247,0.7364747069672206,0.8654643777734231,1.0
GPC1,Glypican-1,1.0524210863081662,1.4659783565390923,2.1619584445017894,0.09176950258413864,0.2762526384374379,1.0
GPC5,Glypican-5,0.8815556052443718,1.439074969571379,2.12957254199251,4.7506985182277374e-05,0.0010993498729091505,0.06950271932167179
GPKOW,G-patch domain and KOW motifs-containing protein,1.0341242797657875,1.478019481608391,2.1967310544036946,0.28840731083022286,0.5115473000016717,1.0
GPNMB,Transmembrane glycoprotein NMB,0.98495486252552,1.4505915928022943,2.1602602761091076,0.6242193527580884,0.7923446606648682,1.0
GPR37,Prosaposin receptor GPR37,1.0839185782915093,1.4078274678738147,2.0882923145153622,0.01181221747378283,0.06682665666414966,1.0
GRAP2,GRB2-related adapter protein 2,0.9562661872544147,1.4712078248390965,2.173944256130295,0.14061864825625106,0.3508491696486117,1.0
GRK5,G protein-coupled receptor kinase 5,0.9547658658480841,1.4392232799269649,2.1330857602836826,0.133470123996129,0.3398722803461904,1.0
GRN,Progranulin,1.040527522745726,1.4475976953644702,2.141432092384116,0.2035467833960857,0.42425036382452946,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0120710315423966,1.4081807055543956,2.088805112504338,0.7074926605436987,0.8493619576490857,1.0
GSAP,Gamma-secretase-activating protein,0.983911082948871,1.458224758689113,2.1572251181359805,0.5963710111291635,0.7681851408467396,1.0
GSTA1,Glutathione S-transferase A1,0.8768257198157872,1.4953924168531216,2.2126360904511158,0.00016365242067254484,0.002720721493681058,0.2394234914439331
GSTA3,Glutathione S-transferase A3,0.8833202620368273,1.4717248090898047,2.1835894950228223,0.0002707177734391555,0.0039156852527507885,0.3960601025414845
GSTP1,Glutathione S-transferase P,0.9598203739218,1.4782422354983578,2.198534548887088,0.18284353684841595,0.4006764426304568,1.0
GUCA2A,Guanylin,1.1008782491132825,1.468985551226463,2.169424815163427,0.0014750998592195502,0.014581561446204067,1.0
GUSB,Beta-glucuronidase,0.9581224136866209,1.476735345512993,2.1847803387177116,0.21607672992706736,0.43663775428841617,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9757438372471015,1.4357602009768426,2.1270979244694517,0.4214674219764145,0.629722542232906,1.0
GZMA,Granzyme A,0.9565225861422556,1.4203867431689559,2.0993616187814954,0.14925943718616416,0.35822144633674446,1.0
GZMB,Granzyme B,0.9431272664727364,1.4426310970425977,2.132320971243807,0.060881311289407034,0.20675857081643767,1.0
GZMH,Granzyme H,0.9408553165850811,1.430701936807398,2.1198556520261733,0.049786450065381085,0.1811880011085884,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0099118434309635,1.4594096644727585,2.1529626250941054,0.7481737808271269,0.8728694109649815,1.0
HAO1,Hydroxyacid oxidase 1,0.9310780373523745,1.48853997422858,2.1950628777380703,0.027352293583796875,0.12231448343952299,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9543039919030951,1.476673358254894,2.1785115908832307,0.12338317546514505,0.3240746601535138,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.081845757499654,1.4043337905270923,2.082287949339938,0.02448138084880463,0.11227667768589711,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.1035943321979076,1.4611607387185637,2.155730947296156,0.002112893830989967,0.019199774377256656,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9509630622036388,1.4709687944829803,2.1669464719536093,0.09858757518827012,0.2834999501873346,1.0
HBQ1,Hemoglobin subunit theta-1,1.0245153214160763,1.454955204837812,2.1454496360815414,0.4207615607736692,0.6294214349814704,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9624981713726288,1.4512755432463658,2.1440487900610603,0.21240469093986242,0.43340036658998426,1.0
HDGF,Hepatoma-derived growth factor,0.992483145426669,1.4569250131319869,2.1485819338854806,0.8020562460873922,0.9026217600198884,1.0
HEBP1,Heme-binding protein 1,0.9851910162376009,1.4328869454662845,2.123211585298101,0.6172994377905561,0.7857611514343384,1.0
HEXIM1,Protein HEXIM1,1.0054090294099833,1.4616752415641594,2.1612200577590683,0.8602738085898929,0.9329599352824345,1.0
HGF,Hepatocyte growth factor,1.0768384892356266,1.417154896644119,2.0933048406170625,0.03643191998254059,0.14434742457647926,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9666732585628692,1.4601861782198555,2.1599880750507348,0.27052486741617887,0.49752900883256435,1.0
HK2,Hexokinase-2,0.9651931540742373,1.406805199846927,2.0918346096180813,0.24684592861170349,0.47207267131885255,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",0.9922598391609359,1.4186655218115043,2.108002078212616,0.7964738881551159,0.899296275987335,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.079181384105594,1.4230464182018472,2.1123713779222077,0.01313424163865263,0.07186732827847317,1.0
HMBS,Porphobilinogen deaminase,1.0100180500794507,1.4442063125439952,2.132029380037536,0.7453649893427658,0.8709816129460595,1.0
HMOX1,Heme oxygenase 1,1.015442176354182,1.4090833133079557,2.1008337932156236,0.6324614734080729,0.7971448868592751,1.0
HMOX2,Heme oxygenase 2,0.9946528250853577,1.4687409853354152,2.180474879421126,0.8695747388597432,0.9336680266637583,1.0
HNMT,Histamine N-methyltransferase,0.9645081799606523,1.4523328481453202,2.148795738845361,0.27121074650149785,0.49752900883256435,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9699889111708018,1.4437731869401784,2.139836681375132,0.32308246455763845,0.550897022899563,1.0
HPCAL1,Hippocalcin-like protein 1,0.9709856049513002,1.4565932496729834,2.1522554914957186,0.3320539803254934,0.5580501947098864,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7933904867101302,1.4019491016793648,2.08176986131301,4.655706613586668e-14,1.7028246939193237e-11,6.811298775677295e-11
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0392812220651246,1.4004887092654001,2.0784661347766016,0.21186484094485236,0.43340036658998426,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0163701958487428,1.4865086941056755,2.191541188769425,0.6021105035079735,0.7727084795018992,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1039546407149468,1.4886954121918021,2.201976437036071,0.0030146270231320308,0.02579584164015052,1.0
HSP90B1,Endoplasmin,0.9864036772209753,1.4565766665679527,2.1691465851926948,0.6614932718983777,0.8194053083182148,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9753940351598664,1.4400800241322935,2.1273966174513603,0.41797393798073557,0.6272836635998978,1.0
HSPB1,Heat shock protein beta-1,0.9822236956429508,1.4101797021005735,2.1038975676967175,0.5600598174660147,0.7428535928855663,1.0
HSPB6,Heat shock protein beta-6,1.1341507210356443,1.4461742077232602,2.1313875494850394,0.0004432512716020021,0.005670444293400357,0.648476610353729
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0550683388908173,1.4786051192054792,2.1947499609735788,0.09965669500452547,0.285318482958162,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9801856389755601,1.4501193071021419,2.1423495226766303,0.5112652409066325,0.7069764153557687,1.0
HYAL1,Hyaluronidase-1,0.953176489812433,1.5117665288798345,2.2375317123241487,0.12382411329241584,0.32464996011972114,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0506980697715065,1.481279741879569,2.1831254025789786,0.09472697006753791,0.28167796180652027,1.0
ICA1,Islet cell autoantigen 1,0.9401002103222188,1.458436370675165,2.1623867725169115,0.04530946883868825,0.1678170959772175,1.0
ICAM1,Intercellular adhesion molecule 1,1.0369434928209755,1.4786530237446094,2.187224951400079,0.2640052945990009,0.4913991679368172,1.0
ICAM2,Intercellular adhesion molecule 2,1.039057746979526,1.4437396773741127,2.132064429705015,0.1981712858090164,0.41893328794947177,1.0
ICAM3,Intercellular adhesion molecule 3,1.0272488844522,1.4346804155131216,2.1185994932891643,0.3628789679298895,0.5829475921771282,1.0
ICAM4,Intercellular adhesion molecule 4,1.02809954985544,1.4633458741250776,2.1635561957747873,0.36245496038440617,0.5829475921771282,1.0
ICAM5,Intercellular adhesion molecule 5,1.0700606675653017,1.4657369108854967,2.1660890226709197,0.03062113823262044,0.1306085283799525,1.0
ICOSLG,ICOS ligand,1.045333388352007,1.4096480043703645,2.092484899321465,0.14447636353271964,0.3540517920408188,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9771831419158038,1.475456627219968,2.1913586304747614,0.45688784727806886,0.6566079769821364,1.0
