Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9832103059403593,0.9289216869858021,1.0406716941275482,0.5590285080344748,0.7101851955292777,1.0
GDF15,Growth/differentiation factor 15,1.4975510135766184,1.4055543561355117,1.5955690567744494,9.097266448865239e-36,4.4364336048966144e-33,1.3309300814689845e-32
GDF2,Growth/differentiation factor 2,0.9633927151678425,0.9075499072453868,1.0226716087223595,0.22090804872760192,0.38041463462494535,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1325329672272393,1.06907352658146,1.1997593149256633,2.334980554049055e-05,0.0002777298008596559,0.03416076550573768
GFAP,Glial fibrillary acidic protein,1.6762972324617658,1.5739397006532272,1.7853113498520696,4.146917738639565e-58,3.0334703258148413e-55,6.0669406516296834e-55
GFER,FAD-linked sulfhydryl oxidase ALR,0.9907307228293636,0.9360761708024289,1.0485763827494778,0.7477199038561981,0.8546204838606389,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.000604147967086,0.9464023797668962,1.0579101261088766,0.9830418160022181,0.9922314526855965,1.0
GFRA1,GDNF family receptor alpha-1,1.1999121979087113,1.1331441672475704,1.2706143880944918,4.401805466285185e-10,2.4768620758366253e-08,6.439841397175226e-07
GFRA2,GDNF family receptor alpha-2,1.0990622946229058,1.0402766115755975,1.1611699369384367,0.0007575718070448811,0.0049875429403405235,1.0
GFRA3,GDNF family receptor alpha-3,0.9484724633393744,0.8956619042886699,1.0043968705217161,0.07031586882048585,0.17675621320338625,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0449922789157273,0.9870350041068056,1.1063527214839493,0.13060784581558843,0.2706505360172888,1.0
GGH,Gamma-glutamyl hydrolase,1.039320079213446,0.9818137126201415,1.10019468374869,0.1841834302944424,0.3351496996526981,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.048628522571797,0.9877191312328845,1.113293995812906,0.11989043982164961,0.2560579758526619,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1171317171044488,1.0555657811441896,1.182288489882622,0.00012831717471575342,0.001124661757574178,0.18772802660914725
GH1,Somatotropin,1.0529256878630917,0.9930205203148053,1.1164447073163222,0.08441707165618577,0.20081654606991833,1.0
GH2,Growth hormone variant,0.9651746046390727,0.9126967641638654,1.0206697930978286,0.21397949306574776,0.372680950422844,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0200020239435066,0.9649281558245341,1.078219266966898,0.4843554445102112,0.6518969782138352,1.0
GHRL,Appetite-regulating hormone,0.9182075030608269,0.8682811584372305,0.9710046227360903,0.0027762448860458896,0.014932523045165944,1.0
GKN1,Gastrokine-1,1.075666952378134,1.0148921453943567,1.140081138364574,0.013966089584320355,0.054486370831628474,1.0
GLB1,Beta-galactosidase,0.9776546723253782,0.9218730564967809,1.036811577888848,0.4508897156498799,0.6234892759884445,1.0
GLO1,Lactoylglutathione lyase,1.0616875239251775,1.0045937163925729,1.122026128638353,0.03379806686043687,0.10610852321205824,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9738079681587718,0.920849728188923,1.0298118464068877,0.3522169634081609,0.5274241734556187,1.0
GLRX,Glutaredoxin-1,1.0436147780535978,0.9872614616371416,1.1031847664404835,0.13173248619170455,0.2714281983202529,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.950139905279951,0.8974533128198623,1.0059195578306348,0.07888553723674044,0.19160292121206726,1.0
GMPR,GMP reductase 1,0.9673623761134972,0.9151934119641353,1.0225051387898574,0.24074324344476994,0.4020632022370986,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9863739414924527,0.9332785910249188,1.042489950816175,0.6269804752828358,0.7695238551499907,1.0
GNLY,Granulysin,1.0136244704019604,0.9598791088767658,1.0703791315970415,0.6263724022125092,0.769423026395383,1.0
GOLM2,Protein GOLM2,1.0595620387356544,1.0010998541930045,1.1214382953183546,0.04572486946169464,0.12889303279857275,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9630116677278627,0.9114219350947831,1.0175215632522117,0.17971028861254223,0.3301014742563687,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9851128124151814,0.9322679997517662,1.040953087999318,0.5939040009509455,0.7394736624606241,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0432403680241165,0.9844686168720732,1.1055207315120736,0.15246935081071805,0.2990745028925767,1.0
GP6,Platelet glycoprotein VI,0.9610782205286766,0.9096691015806387,1.0153926789088457,0.15696145240184986,0.3033482230698895,1.0
GPA33,Cell surface A33 antigen,0.925375110376945,0.8758597624669423,0.9776897302522941,0.00570785066387827,0.026425903548271863,1.0
GPC1,Glypican-1,1.0697027462424225,1.0118700473701212,1.1308408310855278,0.01749777831811152,0.06401481548288408,1.0
GPC5,Glypican-5,0.861951334011869,0.814784855355207,0.9118481981123049,2.2913589803217573e-07,5.157320289554971e-06,0.0003352258188210731
GPKOW,G-patch domain and KOW motifs-containing protein,1.0410107178466916,0.9833653358582516,1.1020353017892996,0.16671789002568743,0.31594335894764336,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9882659774153761,0.9336872614391059,1.0460350938186878,0.6838469691965174,0.8121029871522956,1.0
GPR37,Prosaposin receptor GPR37,1.0800005085478086,1.020244668861629,1.1432562541737905,0.008046527809950549,0.034931959008776416,1.0
GRAP2,GRB2-related adapter protein 2,0.9444987081459469,0.8940954943795918,0.9977433230533956,0.04128010999217034,0.1221999200865049,1.0
GRK5,G protein-coupled receptor kinase 5,0.9531205750953395,0.9008576981438481,1.0084154606680311,0.09517477937587003,0.2203175668147118,1.0
GRN,Progranulin,1.0630167749976098,1.0048068884809784,1.1245988427036056,0.033431830709113056,0.10572836698352182,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0387061584894093,0.981134118083495,1.0996564728493214,0.19178751100642885,0.34469917518723026,1.0
GSAP,Gamma-secretase-activating protein,0.9835552227701604,0.9298592022807083,1.0403519950823958,0.562664665693472,0.7125821577705068,1.0
GSTA1,Glutathione S-transferase A1,0.9446590201997284,0.891010734339481,1.0015375012358805,0.056331391691999674,0.15163832924533907,1.0
GSTA3,Glutathione S-transferase A3,0.915110558478178,0.8632923840188358,0.970039061783234,0.002856657886283248,0.015252884991359093,1.0
GSTP1,Glutathione S-transferase P,0.9475403539156242,0.89558490726459,1.0025098848983756,0.061090438894655937,0.16161900922763406,1.0
GUCA2A,Guanylin,1.0786144339663575,1.0196878993633267,1.140946261975822,0.00828723195038743,0.03548521995536384,1.0
GUSB,Beta-glucuronidase,0.9803225387507679,0.9245280875046231,1.039484135713665,0.5062272080291015,0.6683789996983703,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9642605739482367,0.9121111416332955,1.0193916201988444,0.19951766761654607,0.35295568043894426,1.0
GZMA,Granzyme A,0.9555835500953537,0.9044380264735032,1.0096213278131014,0.10549197135748294,0.2363472497641616,1.0
GZMB,Granzyme B,0.940549235924613,0.8884432684262158,0.9957111462675696,0.035050679038200555,0.10818741419782837,1.0
GZMH,Granzyme H,0.9488278877025947,0.8967448193564693,1.003935948164419,0.06821417077005065,0.17386294745049496,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.02373783108009,0.9680500361815592,1.0826291076012164,0.41101997656770706,0.584375340834359,1.0
HAO1,Hydroxyacid oxidase 1,0.9737751074086274,0.9189429662107781,1.0318790117287717,0.3688079106184098,0.542277360034908,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9543851060947052,0.9033495530080321,1.0083039590847098,0.09590447730535276,0.2209578744846159,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1399190981827418,1.0717138576734822,1.212465007425188,3.180871178013029e-05,0.0003472846666741091,0.04653614533433061
HAVCR2,Hepatitis A virus cellular receptor 2,1.13650838713593,1.0743413588171076,1.2022727259169024,8.257196383897285e-06,0.00011615652220809353,0.012080278309641729
HBEGF,Proheparin-binding EGF-like growth factor,0.9500379838801314,0.8993804712829873,1.0035487756671928,0.06676476389714044,0.1707637230446092,1.0
HBQ1,Hemoglobin subunit theta-1,1.018102421635761,0.9636033221621275,1.0756838598426948,0.5227342224332924,0.6809974776668805,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.953749768324478,0.9023767307233705,1.0080475145339836,0.09369164524237189,0.21757282061839694,1.0
HDGF,Hepatoma-derived growth factor,1.0008971164523548,0.9474586732598419,1.0573495878990122,0.9744469046331391,0.9886378789724566,1.0
HEBP1,Heme-binding protein 1,0.9621694630341462,0.9106743172715106,1.0165764621199984,0.16939556805563527,0.31854205149793624,1.0
HEXIM1,Protein HEXIM1,1.0035500141815976,0.9493531994900276,1.060840824579181,0.9004406062477638,0.949095538141555,1.0
HGF,Hepatocyte growth factor,1.1262238115712377,1.0615888414873071,1.194794089935065,8.083272728625352e-05,0.0007729299347698621,0.1182582800197889
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9741432253043569,0.9215073647322004,1.0297856096702507,0.35530734333289415,0.5301408911448418,1.0
HK2,Hexokinase-2,0.9532167847026479,0.9012356284676353,1.0081960920517294,0.0940008761793452,0.21794497916066882,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0191422139158057,0.9641682680933965,1.0772506071363455,0.5027259046461792,0.6649981903231105,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.1010026059669467,1.041449029343158,1.16396165745197,0.0006953406780639176,0.004680968067244363,1.0
HMBS,Porphobilinogen deaminase,1.014975806150623,0.9594648468056276,1.0736984168840578,0.6044602780359805,0.7494282938700334,1.0
HMOX1,Heme oxygenase 1,0.9830297391342193,0.9284853527744096,1.040778365684225,0.5567590651737091,0.7101851955292777,1.0
HMOX2,Heme oxygenase 2,0.9784445561589726,0.9228794951763842,1.037355098342667,0.46507556479687917,0.6358930385961068,1.0
HNMT,Histamine N-methyltransferase,1.0031448541875843,0.9464209486044604,1.063268517002781,0.9157989820517498,0.9576940033893567,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9730466219966692,0.9199205215119494,1.0292407946536175,0.340168522444855,0.5177383757569106,1.0
HPCAL1,Hippocalcin-like protein 1,0.9739657654336776,0.9219457051968706,1.0289210165952727,0.3462306736883215,0.5211270325164756,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7727066702632036,0.7307314277127651,0.8170930873168151,1.4500607182123867e-19,5.303597076861804e-17,2.1214388307447217e-16
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0088323671242434,0.9542377974981588,1.0665504422753362,0.7567253862618254,0.861455546005918,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9751687236338108,0.9220060867929935,1.0313967046153585,0.3793309701387403,0.5533954826302441,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.0314868529536685,0.9745671041768994,1.0917310088307026,0.2844226006869699,0.4532791555610425,1.0
HSP90B1,Endoplasmin,1.0005642523224212,0.9452831282082518,1.0590782731128685,0.9844798236850282,0.9922314526855965,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9799076787386845,0.9266614868497348,1.03621340961885,0.47644523983935205,0.6454068387823815,1.0
HSPB1,Heat shock protein beta-1,0.9620872018294988,0.9105146764405959,1.0165808502313625,0.16914694924320703,0.3184838954218943,1.0
HSPB6,Heat shock protein beta-6,1.1470233790562891,1.076043259859923,1.2226856309410623,2.5686535067380605e-05,0.0002959007937289593,0.03757940080357783
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0713873777076228,1.0123909476410855,1.1338217867176756,0.01702779263611869,0.06306749525732061,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9695036178352155,0.9173026010677627,1.024675242282603,0.2727460631787394,0.4370509205153294,1.0
HYAL1,Hyaluronidase-1,1.0391029862862644,0.9823281224609106,1.0991592232991356,0.18089182311862634,0.331635009050815,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0187735667784668,0.9646541223852255,1.0759292437378334,0.5042331842200319,0.6663894747189762,1.0
ICA1,Islet cell autoantigen 1,0.9343901970458761,0.8832288677282913,0.988515063576952,0.01817509962677661,0.06598057259050664,1.0
ICAM1,Intercellular adhesion molecule 1,1.0565645266143562,0.9971021713979425,1.1195729293565972,0.06263559241811437,0.16368184527563595,1.0
ICAM2,Intercellular adhesion molecule 2,1.0454276718575377,0.9901372129321165,1.1038056168487849,0.10905671141972913,0.2413922637790886,1.0
ICAM3,Intercellular adhesion molecule 3,1.0088433112144957,0.9555325616157813,1.0651283561297098,0.7505983475008997,0.8561772047874145,1.0
ICAM4,Intercellular adhesion molecule 4,1.0075437119717987,0.9533864822405241,1.0647773494210357,0.7897746441370571,0.8908560557999341,1.0
ICAM5,Intercellular adhesion molecule 5,1.078967137837298,1.0200413893910214,1.1412969087733158,0.00799047315488549,0.034895708136111855,1.0
ICOSLG,ICOS ligand,0.9932287819197197,0.9399256291071674,1.0495547548488566,0.8092340432441659,0.9072102722346473,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,1.0067004456181186,0.9511762540221427,1.0654658197387317,0.8175437977584147,0.9116361098479884,1.0
IDS,Iduronate 2-sulfatase,0.9745655976684328,0.9223872272762422,1.0296956376591109,0.35880050791748996,0.532370642236623,1.0
IDUA,Alpha-L-iduronidase,1.0611756896018285,1.0035218093124916,1.1221418744983713,0.03722271319479163,0.11353081163232684,1.0
IFNG,Interferon gamma,0.9832684222368724,0.9291203072871709,1.0405722300818965,0.5593309649189357,0.7101851955292777,1.0
IFNGR1,Interferon gamma receptor 1,1.058105183048681,1.0013868376984514,1.1180360438606292,0.044508873682400474,0.1271806292917029,1.0
IFNGR2,Interferon gamma receptor 2,0.9780258388268936,0.9243284807207779,1.0348426575227425,0.4405858785863991,0.6132988966431036,1.0
IFNL1,Interferon lambda-1,1.083973194987991,1.025054569169397,1.1462783765790883,0.004686923555113289,0.022707605352434334,1.0
IFNLR1,Interferon lambda receptor 1,0.9522514108579592,0.8993965634616718,1.0082123796324876,0.09310351305144744,0.2165507783692649,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0284569075756527,0.9712185186241424,1.0890686189123306,0.33685415278282294,0.5144234086860855,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.104230461094471,1.042567394316696,1.1695406146938447,0.0007200509461007601,0.004788338791570055,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.0649226540433907,1.0060775342971766,1.127209604066001,0.030091424349851105,0.09782421947820791,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.1859007367089527,1.1170171119980936,1.2590322406173102,2.3441353629978976e-08,7.296744757587072e-07,3.429470036065924e-05
IGFBP3,Insulin-like growth factor-binding protein 3,0.8700508655454702,0.8234650498145215,0.9192721765264076,7.127259617101911e-07,1.3719974762921178e-05,0.0010427180819820095
IGFBP4,Insulin-like growth factor-binding protein 4,1.1706043163315805,1.1046074460914357,1.240544294955528,1.0363356808588567e-07,2.6140674156836333e-06,0.00015161591010965072
IGFBP6,Insulin-like growth factor-binding protein 6,1.0296536980234883,0.9681176577974051,1.095101126722044,0.3526684447202938,0.5275602603535683,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.090015986198335,1.028335581936122,1.155396031255615,0.003730280886197688,0.01928410224914211,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.123599603199173,1.0588163168746925,1.192346631033973,0.00011996936213045403,0.0010702144926637454,0.17551517679685424
IGSF3,Immunoglobulin superfamily member 3,1.0218611604514818,0.9640981904383462,1.0830849405126284,0.46635307147953897,0.6370443917596317,1.0
IGSF8,Immunoglobulin superfamily member 8,1.0349889249647952,0.9776670752542086,1.0956716267869133,0.23680203807070702,0.396840070672903,1.0
IKBKG,NF-kappa-B essential modulator,0.9516632892503797,0.90006362994862,1.006221100344374,0.08152344937605178,0.19602925421660194,1.0
IKZF2,Zinc finger protein Helios,1.024618814302926,0.9691795220048619,1.0832293613177142,0.39148400705023423,0.5659386010036582,1.0
IL10,Interleukin-10,1.1071986243432035,1.0486051661277216,1.1690661398078284,0.00024179803527156745,0.0019544227933828906,0.3537505256023032
IL10RA,Interleukin-10 receptor subunit alpha,0.9909788994507723,0.9371996849396229,1.0478441200286253,0.7502421315088623,0.8561772047874145,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.050916701129051,0.9932521562384284,1.1119290361216712,0.08456102054977044,0.2008324238057048,1.0
IL11,Interleukin-11,0.9624378675334888,0.9089687290957509,1.0190522723305195,0.18924663852787818,0.3421368335969781,1.0
IL12A_IL12B,Interleukin-12,1.0497396230284777,0.9923447656068973,1.1104540622855392,0.09062881462414112,0.2134965452544747,1.0
IL12B,Interleukin-12 subunit beta,1.0415722638458063,0.984389021213201,1.102077285945181,0.15741483666380834,0.3038230950384586,1.0
IL12RB1,Interleukin-12 receptor subunit beta-1,1.070657257968208,1.0119993069193383,1.1327151670978062,0.017554780253106972,0.0640464925443778,1.0
IL13,Interleukin-13,0.9925150857889729,0.9384694575435297,1.0496731540919648,0.7925578697651743,0.8919324334357307,1.0
IL13RA1,Interleukin-13 receptor subunit alpha-1,0.916067022828603,0.8653890967265009,0.969712691653285,0.0025347074568914684,0.013827163940420205,1.0
IL15,Interleukin-15,1.132891407956959,1.0727721752612074,1.196379782976938,7.293164262267777e-06,0.00010359125549221124,0.010669899315697758
IL15RA,Interleukin-15 receptor subunit alpha,1.0566610375067491,0.9982377943278314,1.118503581540571,0.057540007514931754,0.15389585190922334,1.0
IL16,Pro-interleukin-16,0.9873557241657809,0.9329322498123199,1.044954042738956,0.6600226538232375,0.7914861824126201,1.0
