Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GBP4,Guanylate-binding protein 4,0.9926920235501088,1.6108004367144593,2.307930390320676,0.7979391771656752,0.8897751647815417,1.0
GCG,Pro-glucagon,0.9376202354363393,1.6532566398807524,2.3683997146651365,0.0257974063612022,0.12124781454201324,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.964160151911081,1.5744813916128964,2.241979884051149,0.2150803507426583,0.44070385593348615,1.0
GDF15,Growth/differentiation factor 15,1.3598862789929413,1.263911101719476,1.8279171686500486,2.241786846802412e-17,1.0932447189573095e-14,3.279734156871929e-14
GDF2,Growth/differentiation factor 2,0.9915789524916087,1.634118885685311,2.333037438933442,0.7890828505869952,0.8873391317515558,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1177386335076445,1.5773901991818224,2.258476381103775,0.0001735826690808403,0.003446393076733963,0.2539514448652694
GFAP,Glial fibrillary acidic protein,1.7259093149937152,1.6593329097700906,2.3625127661462253,1.3306833537281356e-64,1.9467897465042623e-61,1.9467897465042623e-61
GFER,FAD-linked sulfhydryl oxidase ALR,0.990184548967593,1.5959033353650158,2.2741531674322175,0.7359759432349197,0.8484892080005417,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.00879089081729,1.5987887711472033,2.2778663931885217,0.7580525368366822,0.8657539901577408,1.0
GFRA1,GDNF family receptor alpha-1,1.1685451851561928,1.5722047193665565,2.2336950421560893,2.2321397789279912e-07,1.1260760333005694e-05,0.0003265620496571651
GFRA2,GDNF family receptor alpha-2,1.1015672451930236,1.5771565763570026,2.248067312125357,0.0005326889286614787,0.006958249130640566,0.7793239026317433
GFRA3,GDNF family receptor alpha-3,0.9462111537755052,1.6863807379688365,2.4028673448051876,0.05938849218806465,0.2058894883202336,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0560729359669025,1.6337812309262396,2.334574827298823,0.06142465296737151,0.21045495852755156,1.0
GGH,Gamma-glutamyl hydrolase,1.0107095159297739,1.6168417463983735,2.3082851436883756,0.7277681812283281,0.8436805460673883,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0164231045407264,1.6070652415332407,2.288606800069348,0.6094849496207226,0.7907219940378216,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0769255945492915,1.5960759209464648,2.279141930632009,0.009530423173188545,0.05908054704396119,1.0
GH1,Somatotropin,1.039814584348111,1.6340595659309864,2.324447270726124,0.19971113911540367,0.42161240479918555,1.0
GH2,Growth hormone variant,0.9794412616736499,1.5959570005546737,2.276058753757519,0.46707642406321626,0.6923249902850753,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0190299860103837,1.62851181995091,2.332119589866871,0.5064823807644832,0.7201007998624285,1.0
GHRL,Appetite-regulating hormone,0.9575645382155312,1.6328028436692257,2.319657658119475,0.14435822579245142,0.3529516884915485,1.0
GKN1,Gastrokine-1,1.0588328103179552,1.6221235395975517,2.3324396794608826,0.05555269209107952,0.19502663675750012,1.0
GLB1,Beta-galactosidase,0.9681314398550692,1.6703292401637115,2.3761386638081903,0.2863614550146698,0.5204308182440521,1.0
GLO1,Lactoylglutathione lyase,1.0457979096360037,1.569442349949056,2.240888756725803,0.11614773539610211,0.3129357953673985,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9836230693690869,1.5849414226206247,2.2562727511855627,0.5659970234078024,0.7576371789484219,1.0
GLRX,Glutaredoxin-1,1.0464897992577513,1.6213140087144944,2.3089836833093837,0.11116197758622111,0.3073707378678077,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9473989958146194,1.6542870668712273,2.3673092471766717,0.06349618616017741,0.21503453785263787,1.0
GMPR,GMP reductase 1,0.9859462579727738,1.6017984959879694,2.276497892818818,0.6193477688344742,0.7962265253118065,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9964175090693445,1.6030782466031226,2.284619390812558,0.8991647149684908,0.9470683786889144,1.0
GNLY,Granulysin,1.0145982778367613,1.6302474285562245,2.317035135389597,0.6042063307479442,0.789244519539502,1.0
GOLM2,Protein GOLM2,1.0380655779682058,1.5964437554954272,2.269361928089148,0.2206881318429515,0.44718384610282275,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9718449263250247,1.6170406738138756,2.3041872098476137,0.3132336604988297,0.5410399590434332,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0133489635238693,1.6540548703307565,2.3495047344431166,0.6378923251778665,0.8062023474476999,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0417970141008541,1.595933664425838,2.2793829561303394,0.1696677817227784,0.38168886347171616,1.0
GP6,Platelet glycoprotein VI,0.9695410222235153,1.6286082753834876,2.31457225249905,0.2712996394687401,0.5080384346471785,1.0
GPA33,Cell surface A33 antigen,0.941844727735593,1.5218325989469352,2.1801602424076973,0.03594838810112064,0.14773171851668399,1.0
GPC1,Glypican-1,1.0762519449799963,1.6272136615579988,2.3090217845859096,0.009254868563508111,0.058614167568884705,1.0
GPC5,Glypican-5,0.8920058688746805,1.6456305510971239,2.341284560873339,7.927894816094588e-05,0.001841033351737521,0.11598510115946382
GPKOW,G-patch domain and KOW motifs-containing protein,1.0365614412642994,1.6511891276040327,2.3612462467498676,0.22667357375883293,0.45390658744551704,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9811155926734829,1.627191071796861,2.3261050501219906,0.5105005326072338,0.7236314702183761,1.0
GPR37,Prosaposin receptor GPR37,1.0606488312499351,1.5683952887141763,2.2364486154237686,0.04815883859256992,0.17605487489579405,1.0
GRAP2,GRB2-related adapter protein 2,0.9531938220281454,1.6451220487235667,2.3375262740439897,0.08800237430865225,0.2690609495725926,1.0
GRK5,G protein-coupled receptor kinase 5,0.9654005930896066,1.5900490649613297,2.2660601305823125,0.2198863732902814,0.447030678747402,1.0
GRN,Progranulin,1.0307736626533082,1.6231001791944044,2.3096826855432817,0.29828231663247684,0.5303001011783729,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0102239993232085,1.5616163205608835,2.2266099442011225,0.7302550375510214,0.8455777919315941,1.0
GSAP,Gamma-secretase-activating protein,0.9897081840996234,1.5994462179894589,2.2792436800394684,0.7175640526252898,0.8358250071582793,1.0
GSTA1,Glutathione S-transferase A1,0.905487596764118,1.6606794742703683,2.3617321954546364,0.0020899562247844224,0.019110037230372565,1.0
GSTA3,Glutathione S-transferase A3,0.898025151311437,1.605738598802377,2.2933188575285235,0.0006819463787916945,0.008245351670845034,0.9976875521722491
GSTP1,Glutathione S-transferase P,0.945577066218757,1.6448622853353778,2.3531008658905423,0.051528428263826774,0.1843180698043486,1.0
GUCA2A,Guanylin,1.0575248686456347,1.6256220877492804,2.31067076061285,0.04622567862577719,0.17385133118126486,1.0
GUSB,Beta-glucuronidase,0.9844893836457327,1.6466833461807002,2.339857632296756,0.627255669674435,0.7984396712796598,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9770849117438495,1.5898615643471459,2.2652563903605576,0.4175346474769599,0.6446529119580956,1.0
GZMA,Granzyme A,0.9494252785334034,1.5829050475584754,2.250931496697202,0.07464854965277225,0.2406547217373829,1.0
GZMB,Granzyme B,0.9610125200655625,1.610476487702195,2.293161462051164,0.17259644840166738,0.38492165245676735,1.0
GZMH,Granzyme H,0.9525343185074895,1.5823714432867118,2.254801178222291,0.0954512617096656,0.28268534627659647,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0265710076600925,1.6322006986634343,2.3168553894071136,0.35757120429246947,0.5871230885296104,1.0
HAO1,Hydroxyacid oxidase 1,0.9412626222574485,1.653607949798946,2.3468868911317515,0.044643063150240095,0.17008542028333662,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9620015328537095,1.633279249968293,2.3196413996217315,0.16953498397780775,0.38168886347171616,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.0829494880198403,1.5640986882310686,2.231798763802236,0.0147571866051755,0.08240367940218228,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.0972092309891033,1.6200537900406118,2.3010362388159593,0.0018173057527511836,0.017264404651136246,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9628283695036662,1.639149231122428,2.3242469976739804,0.181452406447374,0.39424886895858446,1.0
HBQ1,Hemoglobin subunit theta-1,1.0358153180439182,1.6226591295327113,2.302373251724461,0.2088073458025366,0.4320864878488133,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9616123924111304,1.6188358934044094,2.3019756053031695,0.17133365390047953,0.3826887567273306,1.0
HDGF,Hepatoma-derived growth factor,1.01191125690401,1.6262067829991875,2.3075453144928377,0.6735019604507839,0.8163491036781251,1.0
HEBP1,Heme-binding protein 1,0.9687702602948574,1.586172825922332,2.2601446139039476,0.2563586545842563,0.48997617965311563,1.0
HEXIM1,Protein HEXIM1,1.006178489834612,1.6221677041374933,2.3100259831905765,0.8295801803076166,0.9056741939329828,1.0
HGF,Hepatocyte growth factor,1.0960341011774122,1.5747449336566983,2.238437779586794,0.0057317852470388075,0.04070680493406687,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.987037348933154,1.5980435572272074,2.277110375477335,0.6480540254571412,0.8099315727353723,1.0
HK2,Hexokinase-2,0.9569838979616758,1.5643915848111352,2.2347550392248845,0.12263691823913751,0.3226939053666514,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0034302047614945,1.5644212909192114,2.2394108294684356,0.9035108570251023,0.9489134126545044,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0765200549235694,1.6037213373724943,2.2884182071374743,0.01020580499214256,0.061444825940348,1.0
HMBS,Porphobilinogen deaminase,1.021562935753982,1.6127683797127756,2.2901388339765765,0.4550675423447481,0.6814909897538013,1.0
HMOX1,Heme oxygenase 1,1.0182774691847074,1.5977955968567483,2.284333299871985,0.5429228741180986,0.7409479149578155,1.0
HMOX2,Heme oxygenase 2,0.9932882145378554,1.6390650047858584,2.341878030953951,0.8230862718124015,0.9040354471933508,1.0
HNMT,Histamine N-methyltransferase,0.9870327982611141,1.644607100737911,2.3398221984162193,0.6718572409377934,0.8157071730223998,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9775685030451303,1.5932936225685976,2.271051095915805,0.43135233766663283,0.6580484567323085,1.0
HPCAL1,Hippocalcin-like protein 1,0.9716923113250764,1.619617602975501,2.3031350816612246,0.30653212042421096,0.5355669742617817,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8046577139293852,1.5270684176829652,2.1827276079952167,5.6581319004230377e-14,2.0694617425797257e-11,8.277846970318904e-11
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0195954232169306,1.565717391586316,2.2318705096920275,0.49926596256585065,0.7161158423095312,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.008640584844171,1.6541148232911231,2.346773108165818,0.7674265000984409,0.8737314938863961,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1142730113882215,1.649801981683988,2.3500077756383604,0.0004983834838102596,0.006751250340874165,0.7291350368144097
HSP90B1,Endoplasmin,1.0016072175821045,1.6319103728153705,2.337195267907673,0.9557316168189054,0.9750595225983673,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9877045635817333,1.5996915302362191,2.274175776577642,0.6681814423134427,0.8156889177052506,1.0
HSPB1,Heat shock protein beta-1,0.9708142203133608,1.5937402922278734,2.2798594437687463,0.29508939800205525,0.5282843591498974,1.0
HSPB6,Heat shock protein beta-6,1.127139837752567,1.604841388108221,2.277930673452983,0.0003494529594728151,0.005387276848194537,0.5112496797087285
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.06254471388587,1.6551918169264845,2.35730094141225,0.04477000090483723,0.1701260034383815,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9795858155439353,1.5984398255108516,2.2745669531290025,0.46754414928342747,0.6923249902850753,1.0
HYAL1,Hyaluronidase-1,0.9774865954595966,1.6455205048703292,2.3412065883302353,0.4342477078145255,0.6610867809913119,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0464876236017384,1.6380625129428903,2.322674519690068,0.09912446400984751,0.2865989937676026,1.0
ICA1,Islet cell autoantigen 1,0.9441084804995338,1.593780554544887,2.2797519634187435,0.04656935067026736,0.17424797961790575,1.0
ICAM1,Intercellular adhesion molecule 1,1.0247806420138124,1.6415218447150592,2.333372074534585,0.4184729204494241,0.6446529119580956,1.0
ICAM2,Intercellular adhesion molecule 2,1.0434000279902076,1.6030260875727824,2.2759613068302076,0.12459244063068549,0.3260800369278942,1.0
ICAM3,Intercellular adhesion molecule 3,1.0126484822029493,1.592672290186228,2.2629028246833305,0.6488310343443994,0.8099315727353723,1.0
ICAM4,Intercellular adhesion molecule 4,1.030670204192987,1.6209757593371086,2.3077458745970745,0.2883096520767885,0.521600157787231,1.0
ICAM5,Intercellular adhesion molecule 5,1.0597654441460451,1.6350849850731197,2.3236680172540765,0.04746380091986779,0.17587914964079562,1.0
ICOSLG,ICOS ligand,1.0125278849375747,1.5733257973424397,2.241854316021477,0.6586999296429579,0.8130538814589008,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9955792350593523,1.641398479014319,2.3459729808656364,0.8785795360957451,0.9348086264058728,1.0
IDS,Iduronate 2-sulfatase,1.007612462997226,1.5745643390610895,2.2452551639485936,0.7915633404270044,0.8880806495741621,1.0
IDUA,Alpha-L-iduronidase,1.0393565959726576,1.6086354781972823,2.2844993937743028,0.17989483498205797,0.39340230729260206,1.0
IFNG,Interferon gamma,0.9852562380197732,1.599264851162698,2.28732094613711,0.6081928507560833,0.7907219940378216,1.0
IFNGR1,Interferon gamma receptor 1,1.070148007028646,1.6150381623253427,2.294758519207601,0.014216467224584394,0.0799949674983345,1.0
IFNGR2,Interferon gamma receptor 2,0.9638172449146124,1.6598211070279878,2.365159248883346,0.2097420154670015,0.43280405237027897,1.0
IFNL1,Interferon lambda-1,1.06361704426992,1.6322829389179017,2.3362440476023143,0.031228114613816377,0.13642166878900808,1.0
IFNLR1,Interferon lambda receptor 1,0.9540502851816745,1.620108403828682,2.3061792424404737,0.1186553491451679,0.31648345128038347,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0313242353370689,1.5679200221046967,2.2338493746850263,0.2903188388857882,0.5230744597166356,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.104785751902828,1.5941848604049962,2.2653551586417717,0.0009361837334411839,0.010221170164361583,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.1009636663384645,1.648383041077521,2.3413744165138426,0.0024663629432719663,0.021350822402407616,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.2282513639956656,1.645096210569578,2.3382148779804393,5.738104739733248e-10,6.995706028524785e-08,8.394847234229742e-07
IGFBP3,Insulin-like growth factor-binding protein 3,0.9282344778252264,1.605990979502929,2.2848103896912493,0.00917097372119603,0.058614167568884705,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.1217647284690817,1.587877999676264,2.2640241700442356,0.00019180633657007407,0.003692271978973926,0.28061267040201837
IGFBP6,Insulin-like growth factor-binding protein 6,1.0177559913899612,1.6577751868009134,2.3572845870781083,0.5835950412258051,0.7733691533635443,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.0587461200849022,1.607665110831316,2.285184389701165,0.05556713218079279,0.19502663675750012,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.096519132185608,1.5924608632143824,2.269927714431169,0.00263698474074879,0.02217188894089356,1.0
IGSF3,Immunoglobulin superfamily member 3,0.9836169440465059,1.5654833030948048,2.2431943565327743,0.6040304059662644,0.789244519539502,1.0
IGSF8,Immunoglobulin superfamily member 8,1.008016685839473,1.6394615512762878,2.3318982323238258,0.7864980143253292,0.8857941454641698,1.0
IKBKG,NF-kappa-B essential modulator,0.9587003268419279,1.6279136585708873,2.3201987928753276,0.14132504649891126,0.348078355265837,1.0
IKZF2,Zinc finger protein Helios,1.0304543566398279,1.5939085641541166,2.2731756861844254,0.29169488310882896,0.5242624250469494,1.0
IL10,Interleukin-10,1.0975949048972973,1.5570294186839115,2.230981568800392,0.0007824380413909753,0.009084975036150768,1.0
IL10RA,Interleukin-10 receptor subunit alpha,0.9930428081772393,1.6162600076985816,2.310014346928957,0.8076958339417806,0.892499739961957,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.0309357057849988,1.6017670767764076,2.2755815252128326,0.30012379996426397,0.5328654361015998,1.0
IL11,Interleukin-11,0.9694353996489017,1.591551125969971,2.273608175439536,0.28417183589487593,0.5190304568217272,1.0
IL12A_IL12B,Interleukin-12,1.0454134609228154,1.563630713017832,2.229221230806156,0.1378678779196973,0.3469280169734061,1.0
IL12B,Interleukin-12 subunit beta,1.0381482898747332,1.6080972684954873,2.288101817679057,0.21293836662500154,0.4375404920960355,1.0
IL12RB1,Interleukin-12 receptor subunit beta-1,1.046917064117755,1.5730721315062335,2.250881321764032,0.11595092473118282,0.3129357953673985,1.0
IL13,Interleukin-13,0.9935686395599286,1.587716175802087,2.274635150614941,0.8217573720142642,0.9036469767231957,1.0
IL13RA1,Interleukin-13 receptor subunit alpha-1,0.9378077372311986,1.6118749908667203,2.3011190425400945,0.03265053825181637,0.14008134153198637,1.0
IL15,Interleukin-15,1.1006819315827188,1.6052543123283067,2.2853511635573853,0.0006082411684454151,0.007503340825300555,0.8898568294356423
IL15RA,Interleukin-15 receptor subunit alpha,1.0428326848002238,1.6018467437748887,2.290717608658982,0.14907002348741114,0.3592906826393451,1.0
IL16,Pro-interleukin-16,0.9890631145668441,1.5964803940736632,2.271588306340552,0.7165529097060108,0.8358250071582793,1.0
