Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.968861370421097,1.5924465631382394,2.3048025183944842,0.3004446416400113,0.5522156476715625,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.9580698991594955,1.6075488076579565,2.326021745106534,0.1750383936924728,0.4093860890790464,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9410241599850925,1.5970838474366238,2.307339595509655,0.04688289588539696,0.16729189434228234,1.0
FMNL1,Formin-like protein 1,1.0419554785109049,1.6215214537709868,2.360839425977739,0.18296517366717124,0.4180739980028912,1.0
FMR1,Synaptic functional regulator FMR1,0.9903419604767585,1.6065379394344228,2.3263223835208473,0.7457236926415212,0.8748947572851207,1.0
FOLR1,Folate receptor alpha,1.0837144550908548,1.6125248547849584,2.333287223034548,0.00961745008877536,0.0478582635370012,1.0
FOLR2,Folate receptor beta,1.0423422907381399,1.6026835970800497,2.3127162856597776,0.18968281764697192,0.4232434126998721,1.0
FOLR3,Folate receptor gamma,1.010973836222414,1.6018163491884783,2.3160168192282593,0.7122453116992442,0.8541429395306422,1.0
FOSB,Protein fosB,1.0025781367827609,1.6203584383837537,2.359098294614996,0.9328441593106144,0.9730098577073342,1.0
FOXO1,Forkhead box protein O1,0.9665968679756779,1.6163947244540444,2.336765507683734,0.2609872516348632,0.5112109156475061,1.0
FOXO3,Forkhead box protein O3,0.9862320600760689,1.5971198657676255,2.3121024059187234,0.6477102786336015,0.8204330196025619,1.0
FRZB,Secreted frizzled-related protein 3,1.0082587258745517,1.6582339144844365,2.3991480020007745,0.7958835752578013,0.9075430012487633,1.0
FST,Follistatin,0.9946763259882817,1.5893836713740335,2.300661057538138,0.8669814508511432,0.9430437640113178,1.0
FSTL3,Follistatin-related protein 3,1.1472309201785365,1.5485609911421034,2.247370796253569,3.89477684015353e-05,0.000730520322710848,0.05698058517144614
FUCA1,Tissue alpha-L-fucosidase,0.9850459782124159,1.6167208490641223,2.332859933280399,0.6055202140452591,0.7937957644697259,1.0
FURIN,Furin,0.8925955339688779,1.612242748110753,2.3300181631164594,0.0012368602058839822,0.010144147175812874,1.0
FUS,RNA-binding protein FUS,1.0062508980516731,1.5773909104256412,2.2879521279622708,0.841613702666541,0.9348741866466886,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0426874147148784,1.5706153809781738,2.270523623164241,0.1767787574032335,0.41051955885862,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9941703501153561,1.6588918828767065,2.3977862950263304,0.845137873975927,0.9361127081849024,1.0
FXN,"Frataxin, mitochondrial",1.0036785813988267,1.6160138503183505,2.328179727465614,0.9025591888463497,0.960372750696472,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9901430776060104,1.5945121956910708,2.3148159389858933,0.7438556946101291,0.8734035964804325,1.0
FYB1,FYN-binding protein 1,0.9460443257806415,1.6095041971881978,2.327931980295338,0.06520306891874043,0.20919317944762555,1.0
GAL,Galanin peptides,1.045495620811927,1.6060301755226605,2.3192068785995956,0.1681404447110738,0.39998287904439184,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0473730142791793,1.5649099993005506,2.2687968422658273,0.14189680181574696,0.3573064045721821,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9685838109038485,1.596128045355572,2.3041381722273164,0.2837125974209992,0.5363823214732364,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0434821272027888,1.566233272496375,2.276496152913842,0.15868072670861333,0.3837188482226468,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9736791797382304,1.6061150697998547,2.3290917219034855,0.3716628293364338,0.6200031007060464,1.0
GAS6,Growth arrest-specific protein 6,1.0262430835638776,1.617187045387871,2.3343814966898764,0.40235638505125404,0.6419273624100159,1.0
GBP2,Guanylate-binding protein 2,1.0004676292342753,1.5848380082103166,2.3029522559806668,0.9876101703727158,0.9917317882569932,1.0
GBP4,Guanylate-binding protein 4,1.0139706498631156,1.5802942137071498,2.3048822175110097,0.6492214214284665,0.820534463069587,1.0
GCG,Pro-glucagon,0.941801940131435,1.6423869871405647,2.391926258362908,0.05173799538870004,0.17768236444523042,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9781364742847769,1.5915859563071857,2.299999225868705,0.48021647136018053,0.7089371317860182,1.0
GDF15,Growth/differentiation factor 15,1.399769716740158,1.2302746735604815,1.8091507186332747,1.493830842636225e-18,7.284915075922657e-16,2.1854745227767975e-15
GDF2,Growth/differentiation factor 2,0.9758012760291506,1.6380576522329287,2.3741425793029096,0.46403764818618887,0.6962944403039942,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.101208165115597,1.5622388454940133,2.2775946986332385,0.002185707964107024,0.01552277063829406,1.0
GFAP,Glial fibrillary acidic protein,1.6878302191541643,1.6580868154087824,2.398228739935943,2.88101023132988e-53,2.107458984217807e-50,4.214917968435614e-50
GFER,FAD-linked sulfhydryl oxidase ALR,0.9841866182273437,1.5927491778792893,2.3055135267389466,0.6088136748109774,0.7965925271169112,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0151732081842983,1.5942309601874085,2.307364900121841,0.6145997890198691,0.802820974407204,1.0
GFRA1,GDNF family receptor alpha-1,1.2077047780137642,1.546248881631036,2.2326761322701945,2.5369663119440755e-09,2.0619898413189902e-07,3.7115817143741824e-06
GFRA2,GDNF family receptor alpha-2,1.115971313400785,1.5855971688350219,2.294117109689727,0.00022622943611428614,0.0028048615680949206,0.33097366503520065
GFRA3,GDNF family receptor alpha-3,0.9632485029875043,1.6700557742068394,2.419838497499598,0.23126124514677354,0.4772005665017344,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0323200782141202,1.6160872574287422,2.349600638865005,0.30686663677807907,0.5567856248964138,1.0
GGH,Gamma-glutamyl hydrolase,1.0183940533233138,1.6281339124517804,2.360791161085593,0.5733126772774174,0.772877005623188,1.0
GGT1,Glutathione hydrolase 1 proenzyme,0.9857780003301585,1.5860793673409992,2.299696644799462,0.6735516064724029,0.8308650929756538,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0905368887563867,1.5894738806984539,2.3075752004699153,0.00417972247531106,0.026244351851416655,1.0
GH1,Somatotropin,1.0264668384992532,1.628507475891277,2.351641999739375,0.4194102379479485,0.6545813369125829,1.0
GH2,Growth hormone variant,0.9934611397635117,1.5923499960253682,2.307147207183558,0.8276272056939145,0.927963521460602,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.009227005881841,1.6110092205027173,2.346321333356955,0.7609312187307783,0.8877530885192414,1.0
GHRL,Appetite-regulating hormone,0.9544586169359208,1.6270841452798133,2.3467525751687264,0.140516833950217,0.3562844507264601,1.0
GKN1,Gastrokine-1,1.0531668820826434,1.6093519149320163,2.3562835987738135,0.10376090618776608,0.2935547788381244,1.0
GLB1,Beta-galactosidase,0.9818544538697646,1.6597048166097472,2.4001569931768256,0.5679423506106742,0.7693515360587189,1.0
GLO1,Lactoylglutathione lyase,1.0407919712273572,1.5868922295997259,2.3016428938470335,0.1897796847102639,0.4232434126998721,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9983493423575928,1.584472082572065,2.2915249085983014,0.9571482370834438,0.9826721900723356,1.0
GLRX,Glutaredoxin-1,1.0627021004751314,1.6329671267630772,2.3592224141961458,0.043731123213602986,0.1591508290087094,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.953350783301596,1.6311064332842107,2.376098924028241,0.11945926428171848,0.3217649093502171,1.0
GMPR,GMP reductase 1,1.0066322681744002,1.5906371787300788,2.297693944990117,0.8276919766747403,0.927963521460602,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,1.0014300766428188,1.601159504171433,2.317993272681038,0.9620775774759299,0.9856579102572027,1.0
GNLY,Granulysin,1.0130702961761517,1.613171789879144,2.3312763974320836,0.6610550103691388,0.8255743986271491,1.0
GOLM2,Protein GOLM2,1.0452127117040917,1.57729514338148,2.2798215360000467,0.17148937819790017,0.4045290176230654,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.986271006864399,1.5994924067568028,2.3146677685180554,0.6462004848047921,0.8200740428990224,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0177591032390745,1.6402267517290945,2.3687062090639075,0.5566718353969284,0.7665137961842549,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0132933228322218,1.6181992316936828,2.34549392022788,0.6777182189375042,0.8353005512262582,1.0
GP6,Platelet glycoprotein VI,0.9747320133384251,1.6013161159435185,2.3158245101157156,0.39321690924897734,0.6382293690270541,1.0
GPA33,Cell surface A33 antigen,0.9474471469500629,1.5428539760872708,2.2436936078173138,0.07463181790748954,0.23083794841153743,1.0
GPC1,Glypican-1,1.0778688694794534,1.6178464557520036,2.3325847686222803,0.011982629486768166,0.05824115262173364,1.0
GPC5,Glypican-5,0.9013163579136676,1.6298719246731295,2.357537854806623,0.0007713274464501766,0.006965753420719804,1.0
GPKOW,G-patch domain and KOW motifs-containing protein,1.065997751693082,1.6329708111264418,2.376328476080518,0.04079738384563931,0.15226166470961813,1.0
GPNMB,Transmembrane glycoprotein NMB,1.00295689128745,1.6468190860743854,2.3856251006905413,0.9230958206594889,0.9694058459626652,1.0
GPR37,Prosaposin receptor GPR37,1.0641856219528854,1.5847942619153155,2.2951563268405857,0.04955642631752742,0.1742813742849582,1.0
GRAP2,GRB2-related adapter protein 2,0.9685241396671899,1.6380317308356136,2.3628085558679044,0.2859764926356151,0.5385703926125437,1.0
GRK5,G protein-coupled receptor kinase 5,0.9645726300995967,1.608693107484923,2.32853891972248,0.24172788140959878,0.48981702285629225,1.0
GRN,Progranulin,1.044228696975366,1.5865261463091198,2.2976709777731257,0.16097359275167056,0.3879808339303032,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0059739815918203,1.5803844347082445,2.2871500881594957,0.8485774940721609,0.9367051575140769,1.0
GSAP,Gamma-secretase-activating protein,0.9748798351914878,1.5983618435644797,2.3138819417008007,0.4102388930767087,0.6495449140381221,1.0
GSTA1,Glutathione S-transferase A1,0.8905613882280619,1.6650664930971186,2.4046752625500947,0.0007084317053269632,0.006518462798071366,1.0
GSTA3,Glutathione S-transferase A3,0.8857171562977421,1.5999372014300774,2.3215516538091125,0.00030147801638013904,0.0034658397731244465,0.4410623379641434
GSTP1,Glutathione S-transferase P,0.945855646429031,1.6200373400699712,2.3581290253794527,0.0670808296664963,0.21288341388738413,1.0
GUCA2A,Guanylin,1.0824299777065598,1.5994459977346738,2.3133053638785506,0.0075324119879341,0.040072431775809415,1.0
GUSB,Beta-glucuronidase,0.9872288687390188,1.6295703632412701,2.352747086013692,0.7068358119044651,0.8532184759209839,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9832323303978181,1.6055454393562796,2.3234689189961646,0.57751773870446,0.7744348778410861,1.0
GZMA,Granzyme A,0.9338096114266851,1.570400200613878,2.270266035394243,0.025618303610579367,0.10527971399516184,1.0
GZMB,Granzyme B,0.9530073486941378,1.6022702306742471,2.3172065208166654,0.11890183564288524,0.3209472058035814,1.0
GZMH,Granzyme H,0.9345237701824344,1.5978540461059845,2.3123023808289984,0.02905870455013886,0.11679363944190427,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0498843218737883,1.617469137627718,2.3329387142328533,0.1072436248716902,0.2985794256012489,1.0
HAO1,Hydroxyacid oxidase 1,0.9445068657955803,1.6424712094721932,2.368647336195019,0.07323649124413406,0.22845412940334356,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9714407823260862,1.6058809788409805,2.320363906405084,0.3351666789672856,0.5872441333283099,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.103749293979989,1.5382999861104798,2.231441388388855,0.004240192042499746,0.026510260505030463,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.1294552542452267,1.592563752134199,2.3016293860380186,0.00010758365027441842,0.0016760462326829856,0.15739488035147414
HBEGF,Proheparin-binding EGF-like growth factor,0.9683554159335186,1.6218234255868815,2.3366631217902265,0.286034993205705,0.5385703926125437,1.0
HBQ1,Hemoglobin subunit theta-1,1.0455645780551355,1.6260290049729214,2.342252870092012,0.13243100683417983,0.3441324387183039,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9754000961595369,1.6097667825431938,2.326285368756913,0.41508638303973355,0.6522786019195813,1.0
HDGF,Hepatoma-derived growth factor,1.038076389522711,1.6192342763779506,2.334940384912768,0.21122296366186996,0.45112291363111784,1.0
HEBP1,Heme-binding protein 1,0.9610324617920329,1.6037789861517497,2.3211276363304805,0.18293309726717205,0.4180739980028912,1.0
HEXIM1,Protein HEXIM1,1.0176552703251203,1.611948535343092,2.3313868313625212,0.5641560837487157,0.7693515360587189,1.0
HGF,Hepatocyte growth factor,1.1239776418236491,1.5649386420685134,2.260492186182619,0.0008502740977301876,0.007631601257541499,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9976254222886207,1.5929080201352623,2.3056398734089076,0.937588419165567,0.9753478212292847,1.0
HK2,Hexokinase-2,0.9507686614139629,1.5746080377881675,2.2850386679807033,0.09360141107615087,0.27224426322944084,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0272308164892259,1.5721075882493825,2.283080495113892,0.36902842791277746,0.6170155314701639,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0986097424531025,1.5798307060000598,2.29263444080338,0.0019713138229902148,0.014639756969719208,1.0
HMBS,Porphobilinogen deaminase,1.0393210040940792,1.5937001717423742,2.2996842935275428,0.20402341416851896,0.4408955021101082,1.0
HMOX1,Heme oxygenase 1,1.0206114132166333,1.6115993143217506,2.3368479022624653,0.5195977723765755,0.7374890642364543,1.0
HMOX2,Heme oxygenase 2,1.0030739590050521,1.6176575109846287,2.351775939738201,0.9230603886753943,0.9694058459626652,1.0
HNMT,Histamine N-methyltransferase,1.0115670689075218,1.6508150583899581,2.385746374957328,0.726397047027068,0.8632972216089362,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9800793858105404,1.6055911081178824,2.3241666983332676,0.5148393615402345,0.7341227933073714,1.0
HPCAL1,Hippocalcin-like protein 1,0.9750995311258513,1.6073627738336924,2.3228100711838713,0.39861250891313627,0.6394408997148228,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8097290986247785,1.4905116332099435,2.1691202455277807,4.531426106476519e-12,1.104912732295858e-09,6.629476393775147e-09
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0213750562449115,1.584156685702248,2.2913994507457915,0.4855913095073504,0.7139900359891996,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0118416704134774,1.6316966161991313,2.3515170788519524,0.7014356581884658,0.8516185625972825,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1200470231536157,1.6420437540208839,2.3754019806132574,0.0005565020472359726,0.00546532087834165,0.8141624951062278
HSP90B1,Endoplasmin,0.9917680323486394,1.6067453088114645,2.3415534567782195,0.7888038685344962,0.9029890920703975,1.0
HSPA1A,Heat shock 70 kDa protein 1A,1.0043753943343716,1.5862520285804607,2.2923710853411494,0.8866357612637628,0.9535435603170646,1.0
HSPB1,Heat shock protein beta-1,0.9769894595771568,1.6143969218063983,2.3401206193263833,0.43937929548432997,0.6745140706123555,1.0
HSPB6,Heat shock protein beta-6,1.1372970843270547,1.5977730788035074,2.3045955116224652,0.00027439468625670225,0.003263735170679312,0.4014394259935554
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.1095002972346137,1.6440319756289332,2.381528375880871,0.0010773411357036871,0.00916366326473543,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9856186280052808,1.5959634463945558,2.3068705180380844,0.6324849480636212,0.8081600346142582,1.0
HYAL1,Hyaluronidase-1,0.977245048962025,1.646536797420792,2.3817498645837305,0.4535213176889019,0.6869075772788515,1.0
HYOU1,Hypoxia up-regulated protein 1,1.077639516356823,1.6253702834986883,2.342789023808422,0.010131968533928224,0.050077939071408756,1.0
ICA1,Islet cell autoantigen 1,0.9437235592809274,1.5795645895030985,2.295673921620561,0.059714728467188415,0.19788149685300574,1.0
ICAM1,Intercellular adhesion molecule 1,1.0631839176331654,1.633687368977334,2.359522173677609,0.05527392804754443,0.18762356550709397,1.0
ICAM2,Intercellular adhesion molecule 2,1.0484412109707755,1.5865581236770003,2.289460574006432,0.10819889317032588,0.2998010998261113,1.0
ICAM3,Intercellular adhesion molecule 3,1.013649488590813,1.585972093003908,2.288275831371228,0.645651099739301,0.8200740428990224,1.0
ICAM4,Intercellular adhesion molecule 4,1.0311154507708595,1.608852347781449,2.32664253905778,0.30891553407852074,0.5583634922145505,1.0
ICAM5,Intercellular adhesion molecule 5,1.0844576599955973,1.6324801818312897,2.354996194140815,0.009038089561595878,0.04583989193071501,1.0
ICOSLG,ICOS ligand,1.0160398926511043,1.5945458517901607,2.306508821939137,0.597150683459047,0.787055360270798,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,1.0040318776380976,1.6176848739410907,2.3525936590529684,0.8958408843968201,0.9566534407828815,1.0
IDS,Iduronate 2-sulfatase,0.9954799505987251,1.5553062322578581,2.254872313949523,0.8815142385539956,0.9500417199090213,1.0
IDUA,Alpha-L-iduronidase,1.035255474437327,1.6010881678267221,2.3101880664377408,0.2570256047121897,0.5054145963628138,1.0
IFNG,Interferon gamma,1.0086648583374895,1.5908355505392766,2.3118302694558386,0.7785553617915998,0.8976768964569527,1.0
