Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FGFBP1,Fibroblast growth factor-binding protein 1,0.8953111567319313,0.8432816177641084,0.9505508604515743,0.0002944146227079848,0.0018076843313415412,0.43072859302178174
FGFR2,Fibroblast growth factor receptor 2,1.112870632383412,1.0461281783713603,1.183871221545294,0.0007012797335592903,0.0038140232349339843,1.0
FGR,Tyrosine-protein kinase Fgr,1.052069519500941,0.9921061488460639,1.115657104988552,0.09002309383164288,0.2195063104594892,1.0
FHIT,Bis(5'-adenosyl)-triphosphatase,0.9807609382899483,0.9243374697729897,1.0406286118765835,0.5204803653982877,0.693219764043794,1.0
FIS1,Mitochondrial fission 1 protein,0.9636464799252488,0.907630154693163,1.0231199717976027,0.22554243335189045,0.4073686172763157,1.0
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,0.951308215473377,0.8972057093836229,1.0086731630908412,0.09474226387957292,0.22778658061815016,1.0
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,1.011501006251349,0.9528839472910429,1.0737239183807887,0.7073323027271806,0.8313433659958214,1.0
FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,1.00758718917634,0.9498642834424893,1.0688178948184928,0.8017248030285603,0.8825608629276025,1.0
FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,1.0151745375874182,0.9566363788367553,1.077294742877106,0.6191880173115162,0.7732448304278271,1.0
FLI1,Friend leukemia integration 1 transcription factor,0.9550609071380902,0.900562755069414,1.0128570510037642,0.12507618227464215,0.2768327604656603,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.1026839426331512,1.0388205358618154,1.1704734700226718,0.0013220578300860155,0.006556510526833358,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.074694210539616,1.0130352648595407,1.1401060616853322,0.016867923129880488,0.05820229136560178,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9554736350173005,0.9001505689025702,1.014196845230219,0.13446349028759305,0.29186956422959737,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.9794150290398617,0.9206018104562924,1.0419855666302709,0.5103482734027066,0.684990388979963,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9456125012205454,0.891638529384787,1.0028537047199435,0.06219086051328816,0.16512745722493752,1.0
FMNL1,Formin-like protein 1,1.0480990980426654,0.9882529303418438,1.111569402519116,0.1173371434062547,0.2632887128885746,1.0
FMR1,Synaptic functional regulator FMR1,0.9874983528614807,0.9314838233840649,1.0468813010207985,0.6728485967056188,0.8095209679114476,1.0
FOLR1,Folate receptor alpha,1.1063547971446717,1.0406053111109523,1.1762585911254484,0.0012239157344233356,0.006138452938900804,1.0
FOLR2,Folate receptor beta,1.0740990023947952,1.0116187088428463,1.1404382470003511,0.01940014155241719,0.06539725136218054,1.0
FOLR3,Folate receptor gamma,1.0155355938015838,0.9584524945754465,1.0760184235680483,0.6014698963078862,0.7585779812917565,1.0
FOSB,Protein fosB,1.0008397530145368,0.9429623944932427,1.062269521100586,0.9779663120555998,0.9894638413121318,1.0
FOXO1,Forkhead box protein O1,0.960703453524563,0.9059210675082219,1.0187986113984988,0.18081218726749387,0.35364736627318655,1.0
FOXO3,Forkhead box protein O3,0.9823563490194983,0.925806102645481,1.0423608071942632,0.556220852653998,0.7233152096345858,1.0
FRZB,Secreted frizzled-related protein 3,0.9733894259068429,0.9153259288621194,1.035136167993312,0.3900686128479325,0.5787732054731493,1.0
FST,Follistatin,0.9582785378099052,0.9012138608329147,1.0189565384384858,0.17368069130444103,0.34759897589384026,1.0
FSTL3,Follistatin-related protein 3,1.1837093352326011,1.1131813109316835,1.2587058159861584,7.411777359700289e-08,1.5715116343828294e-06,0.00010843430277241522
FUCA1,Tissue alpha-L-fucosidase,0.9901608498172895,0.9349047289361947,1.0486827996115615,0.7357440619572446,0.8488908222740134,1.0
FURIN,Furin,0.9241940730851003,0.8682313433124691,0.9837639372323741,0.013376198633597295,0.04749849174988554,1.0
FUS,RNA-binding protein FUS,1.0095866284028099,0.9509602531210555,1.0718272997262723,0.7545975599933977,0.8598964091802682,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0741024847792646,1.0109025834817742,1.1412535358604021,0.020864249241933506,0.06813481393068911,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9931029896735977,0.9366479615613132,1.0529607585486402,0.8167173096811473,0.8928605565227979,1.0
FXN,"Frataxin, mitochondrial",1.0014947699919055,0.944819573361154,1.0615696399610357,0.959920478088525,0.9834479407867731,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9851243150704067,0.928546942596641,1.0451490082225259,0.6194415182921486,0.7732448304278271,1.0
FYB1,FYN-binding protein 1,0.9398089414156527,0.8866705548480008,0.9961319246878804,0.03657539436984099,0.1083194371722214,1.0
GAL,Galanin peptides,0.9963813334389287,0.9371805485770035,1.0593217743720234,0.9076545541511095,0.9601580713832779,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.074802475604236,1.0110198639043368,1.142608966260924,0.020828380059584452,0.06813481393068911,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9305801048823538,0.8777316051306034,0.9866106296514159,0.01587225808149565,0.05502633548158326,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0637018669625335,1.003081566934645,1.1279856983487957,0.03913774379157839,0.11527553151371796,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9987999436789469,0.9420855940549671,1.058928545122049,0.967886583344007,0.9874258346804557,1.0
GAS6,Growth arrest-specific protein 6,1.0503243413272279,0.9884388008001641,1.1160844971802242,0.11304451056103915,0.2577147025901166,1.0
GBP2,Guanylate-binding protein 2,0.9937410469183022,0.9368843914128935,1.054048159390323,0.8345506587821706,0.905115060029499,1.0
GBP4,Guanylate-binding protein 4,1.014451203549727,0.9556495689942334,1.0768709344645762,0.637677961790108,0.7856824404743311,1.0
GCG,Pro-glucagon,0.9727933866430161,0.9170049067538703,1.0319759099722992,0.359979116399177,0.546392710852693,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9948749101653931,0.9365014268722278,1.0568868967795386,0.8677213533195975,0.9327526376977011,1.0
GDF15,Growth/differentiation factor 15,1.5492167854626582,1.44960371714697,1.6556750096384563,3.965452383863744e-38,1.933818945864219e-35,5.801456837592658e-35
GDF2,Growth/differentiation factor 2,0.9447369463161037,0.8866146398267996,1.0066694792103053,0.07929737576956902,0.20002079439806808,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1200243349480676,1.053536470222007,1.1907081969469133,0.00028316002007479753,0.001770355168245422,0.4142631093694288
GFAP,Glial fibrillary acidic protein,1.6330069264047833,1.5273233522342669,1.7460033055770148,8.392827442260036e-47,6.139353274013217e-44,1.2278706548026433e-43
GFER,FAD-linked sulfhydryl oxidase ALR,0.9887708424174876,0.9309143891557454,1.0502230819545542,0.7135586601812167,0.8351896321273418,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0088339260699795,0.9513398317495516,1.0698026682201396,0.7689337034252433,0.8633538051505225,1.0
GFRA1,GDNF family receptor alpha-1,1.247877707784091,1.1749205412395802,1.3253651791137981,5.828079583462802e-13,4.736933572558933e-11,8.52648043060608e-10
GFRA2,GDNF family receptor alpha-2,1.1143018876197108,1.0508722293022628,1.1815601003913376,0.00029530865016447595,0.0018076843313415412,0.43203655519062834
GFRA3,GDNF family receptor alpha-3,0.9665412294582827,0.9093361225563503,1.0273450323478572,0.27427034946317713,0.46174628453927286,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0211232805792838,0.9608996481172505,1.0851213820132106,0.5003304632643899,0.6740179261103153,1.0
GGH,Gamma-glutamyl hydrolase,1.0499830510841794,0.9885071089314953,1.1152822246829635,0.11309148261302451,0.2577147025901166,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0309417865124957,0.9673362139786638,1.0987296369336783,0.3483101473675463,0.5369628509997052,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1329922342993226,1.0667876052958036,1.203305509559824,4.813286312820371e-05,0.0003956088694188878,0.07041837875656203
GH1,Somatotropin,1.035081351330526,0.9725514207316084,1.1016316269079787,0.27812995972461535,0.46621358078460334,1.0
GH2,Growth hormone variant,0.9785973991949997,0.9225245078278522,1.0380785134544313,0.4723690902391874,0.6499013967592925,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0078985174470882,0.9500386472650089,1.069282206988648,0.7942275737726576,0.8764701368301008,1.0
GHRL,Appetite-regulating hormone,0.9150234487796713,0.8623241477896573,0.9709433673668555,0.0033434409270855876,0.014777806877118474,1.0
GKN1,Gastrokine-1,1.0670152679161986,1.002829637938115,1.1353090683549738,0.04043943254014187,0.11856290542330172,1.0
GLB1,Beta-galactosidase,0.993423097093221,0.9337637038092913,1.0568942076161982,0.8345866137934341,0.905115060029499,1.0
GLO1,Lactoylglutathione lyase,1.0620340212338824,1.001296161058066,1.1264561936064406,0.04516933202592793,0.12901656255818922,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9904103176589832,0.9330428399983413,1.0513049940205446,0.7516084356164369,0.8592498266102621,1.0
GLRX,Glutaredoxin-1,1.0592165007058034,0.9989135911384339,1.123159806133786,0.05440249580538095,0.14876794647340622,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9569800035671766,0.901143340007157,1.0162764197093883,0.1516879916285035,0.3170279025035723,1.0
GMPR,GMP reductase 1,0.9882208504867664,0.9315478613380983,1.048341679335728,0.694147993965702,0.8248818773936142,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9912370955336214,0.9348237382537288,1.0510548024779052,0.7684512263311035,0.8633538051505225,1.0
GNLY,Granulysin,1.0139666559928526,0.9572383933689612,1.074056772677987,0.6367983073508638,0.7855277602481566,1.0
GOLM2,Protein GOLM2,1.0724231657217749,1.0098172570486061,1.138910469541872,0.02270940830463502,0.07301948208721105,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.979111451921452,0.9234928165821656,1.0380797966915634,0.47927589300548923,0.6559220125977837,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9880442134488461,0.9317847912925313,1.04770047424316,0.6876006982485723,0.8201476966499204,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0128414728335806,0.952211616587348,1.0773317939222957,0.6853718591987041,0.8198683810365529,1.0
GP6,Platelet glycoprotein VI,0.9672630086730116,0.9123076767402908,1.025528724355463,0.26472425588286996,0.4519155033333007,1.0
GPA33,Cell surface A33 antigen,0.9319531714351029,0.879229697190438,0.9878382367239631,0.01770256665657993,0.06079543431590713,1.0
GPC1,Glypican-1,1.067242327663569,1.0061553571201898,1.1320380872560352,0.03046292052852726,0.09312006003654284,1.0
GPC5,Glypican-5,0.8659250010329771,0.8156506478225414,0.9192981203603466,2.390233267819945e-06,3.179010246200527e-05,0.0034969112708205796
GPKOW,G-patch domain and KOW motifs-containing protein,1.0710141228291274,1.008813207004183,1.1370501925781082,0.024614260288648056,0.07794515758071885,1.0
GPNMB,Transmembrane glycoprotein NMB,1.0137990925000469,0.954693109689751,1.0765643844312667,0.6547610147927476,0.797598138752531,1.0
GPR37,Prosaposin receptor GPR37,1.0922304244178422,1.0281280095669845,1.1603295396323465,0.004251312879034297,0.018275074655699435,1.0
GRAP2,GRB2-related adapter protein 2,0.9607681513341594,0.9062466930009194,1.0185697203058612,0.17937273585344998,0.3522447148370434,1.0
GRK5,G protein-coupled receptor kinase 5,0.9528899006629437,0.8969619199827312,1.0123051408948507,0.11789598730170851,0.26413756419969303,1.0
GRN,Progranulin,1.0822447983399053,1.0194485806422138,1.1489091512550218,0.009554840939785973,0.035751233490810434,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.038657068494001,0.9780132399840445,1.1030612488949045,0.21658154841722954,0.39557903287691243,1.0
GSAP,Gamma-secretase-activating protein,0.9658512239703669,0.9090272624161616,1.0262272930797751,0.26138796010628707,0.4483125271225064,1.0
GSTA1,Glutathione S-transferase A1,0.939799582992208,0.8833243975802401,0.999885499157287,0.04957819881151878,0.13815791402143235,1.0
GSTA3,Glutathione S-transferase A3,0.9103919904973086,0.8557744343295693,0.9684953687719832,0.0029387202792253864,0.013147852503078717,1.0
GSTP1,Glutathione S-transferase P,0.948234194205668,0.8934383123907662,1.0063907878036116,0.08008329138147346,0.2013090297097864,1.0
GUCA2A,Guanylin,1.1095567265100899,1.045732961696657,1.1772758193892572,0.00058299858985214,0.0032554463242506905,0.8529269369536809
GUSB,Beta-glucuronidase,0.986257245251324,0.9267352505780045,1.0496021956692112,0.6630534269019813,0.803402733204364,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9717038762314327,0.915959211808111,1.0308411236121708,0.3409623521584579,0.5316751018169341,1.0
GZMA,Granzyme A,0.9421577053155851,0.8889954809749567,0.9984990482876644,0.044362164086550145,0.1275085384255852,1.0
GZMB,Granzyme B,0.9330420539119733,0.8783761367156454,0.9911101155632831,0.024458691821702447,0.0777892742068493,1.0
GZMH,Granzyme H,0.9363787409815479,0.8818093885105972,0.9943250298606362,0.031894177848915906,0.0966070024699047,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.045591430156621,0.9853545968658595,1.1095106698586785,0.14085124535026355,0.3012651636658415,1.0
HAO1,Hydroxyacid oxidase 1,0.9813081919624769,0.9229192622965264,1.0433911252610442,0.5466055889763071,0.712730816998518,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9647780322313015,0.9099088293986032,1.022955950533313,0.230043276739433,0.4129488513739761,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.174763898917762,1.1007841216393053,1.2537155933401718,1.2136940472232373e-06,1.704763261838546e-05,0.001775634391087596
HAVCR2,Hepatitis A virus cellular receptor 2,1.1730660487360793,1.1053434397128012,1.2449379127403355,1.4318311037658473e-07,2.793025206412579e-06,0.00020947689048094346
HBEGF,Proheparin-binding EGF-like growth factor,0.9526560286913341,0.8988888912752689,1.009639253316817,0.10177331655181847,0.23974118359929666,1.0
HBQ1,Hemoglobin subunit theta-1,1.0263509844092855,0.9682322836849244,1.0879582936326657,0.38183697647566517,0.5705651687527868,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.967537534692503,0.9120202057861914,1.0264343652692132,0.2737015357037965,0.4617072189902039,1.0
HDGF,Hepatoma-derived growth factor,1.0277244812284858,0.9694501940675091,1.08950167402082,0.3585051633345715,0.5452110748009128,1.0
HEBP1,Heme-binding protein 1,0.9587892992402611,0.904076619327819,1.0168130672609512,0.160380428708083,0.3300092365681089,1.0
HEXIM1,Protein HEXIM1,1.0182477809635642,0.960149980186898,1.0798610267485491,0.546317256749578,0.712730816998518,1.0
HGF,Hepatocyte growth factor,1.1558631382193458,1.0856955528898062,1.230565595242772,5.81096778998734e-06,6.392064568986073e-05,0.008501445876751479
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9849398388668823,0.9285706534070524,1.0447309341811173,0.613795027252561,0.7684474937289104,1.0
HK2,Hexokinase-2,0.947653256102502,0.8931330097707845,1.0055016262719376,0.07532487957607067,0.1923216384289553,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0462872424713876,0.9866366012323794,1.1095442763738956,0.13084719601255893,0.2852897880273826,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.124597893240964,1.0602443313573557,1.1928575179108787,9.394028558340154e-05,0.0007015520685291415,0.13743463780851645
HMBS,Porphobilinogen deaminase,1.032259578035494,0.9723793241848515,1.0958273278170305,0.29772353297311216,0.4883066465691291,1.0
HMOX1,Heme oxygenase 1,0.9854516670228299,0.9274863698151613,1.0470396327566602,0.6356311894592019,0.7853561488372383,1.0
HMOX2,Heme oxygenase 2,0.9888455603653136,0.9298647945571656,1.051567440748051,0.7207264855357292,0.8392918403514833,1.0
HNMT,Histamine N-methyltransferase,1.033201138755005,0.9709312503328333,1.0994646559771364,0.3030872549016064,0.4954376021464247,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9770862031870041,0.9201164575533954,1.037583276139796,0.44948631244153014,0.6272292952861513,1.0
HPCAL1,Hippocalcin-like protein 1,0.979086018123888,0.9236193074948946,1.0378837071798535,0.47750741748636005,0.654113625264555,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7754397521938264,0.7311116583721288,0.8224555064834755,2.4939999155517715e-17,4.054135418280268e-15,3.648721876452242e-14
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0086921885339142,0.9511997951887939,1.0696595356261533,0.7725478492388625,0.8638813774469114,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9772637289013216,0.9210739144459816,1.036881384704687,0.4465249800646599,0.6264706421386044,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.032895582416915,0.972778669543735,1.0967276705160243,0.2901037979380946,0.48013657192787323,1.0
HSP90B1,Endoplasmin,0.9891465316035277,0.931026936123307,1.0508942577507834,0.7239271201295183,0.8405598228170518,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.99816535018437,0.940829485000581,1.0589953675910473,0.9514861407423776,0.9782347184915049,1.0
HSPB1,Heat shock protein beta-1,0.9707442210187549,0.9154864814990521,1.0293372558579774,0.32072158523882877,0.5139273594790871,1.0
HSPB6,Heat shock protein beta-6,1.1613033980971577,1.0855068040037585,1.2423925648902117,1.4089485158064688e-05,0.00013385010900161454,0.020612916786248638
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.1244015730450392,1.0593898582086438,1.193402870218116,0.00011405529176982715,0.0008139653261427177,0.16686289185925712
