Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,0.9928524129822666,0.9404446297471735,1.048180703875907,0.7954368808342059,0.8822776017137554,1.0
FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,1.0040396609712687,0.9503648597317835,1.0607459129831567,0.8856418794821679,0.9386254628545811,1.0
FLI1,Friend leukemia integration 1 transcription factor,0.9501429901098214,0.9001069499702663,1.0029604834010604,0.06390152936032995,0.15300808093970983,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.08338704925985,1.0254777231461645,1.1445665488500036,0.004268722960492149,0.018586731223809567,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.0614098845799878,1.0049564453342823,1.12103459638926,0.03257604709478609,0.0924715021855174,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9638065558182781,0.9122903340623095,1.018231852684352,0.18840327042179297,0.33289128578150134,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.986478010233794,0.9318872090156805,1.044266790293986,0.6392754160821237,0.759139556597522,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9594119479490929,0.9089378451987109,1.0126889211728671,0.13292152575484842,0.2638591481402215,1.0
FMNL1,Formin-like protein 1,1.0594133360301683,1.0025708549460566,1.1194785994641334,0.0402459613463914,0.1079197414277255,1.0
FMR1,Synaptic functional regulator FMR1,1.0059767902326664,0.9531238275401911,1.0617605742776843,0.8286696598127867,0.9047341136612739,1.0
FOLR1,Folate receptor alpha,1.0844953568535975,1.0250848662443361,1.1473490808093476,0.004774541099476483,0.020424425814427178,1.0
FOLR2,Folate receptor beta,1.065242589315369,1.0077861168361286,1.1259748027227754,0.025474718649582447,0.07780691729507122,1.0
FOLR3,Folate receptor gamma,1.0026517197856628,0.9500207055931281,1.0581984848019708,0.9233128218251709,0.9556439545368444,1.0
FOSB,Protein fosB,1.0018452555033992,0.9484075996146666,1.0582938352481224,0.9474425056688411,0.9699848745930822,1.0
FOXO1,Forkhead box protein O1,0.9561198252419477,0.9059422420760854,1.0090766030798646,0.10279592675399751,0.21859075703648018,1.0
FOXO3,Forkhead box protein O3,0.9714041544797065,0.9199761071927238,1.0257071069159356,0.2958436017830117,0.4522666555993168,1.0
FRZB,Secreted frizzled-related protein 3,0.9825998698151502,0.9284582542510815,1.0398986704464699,0.5438375295843906,0.6869729366965273,1.0
FST,Follistatin,0.9547425286932482,0.9023030929829329,1.0102296037600076,0.10808712691109174,0.2263708145009354,1.0
FSTL3,Follistatin-related protein 3,1.1523781142330725,1.088698711156107,1.21978220838819,1.0077119966178328e-06,1.4742826510518894e-05,0.0014742826510518894
FUCA1,Tissue alpha-L-fucosidase,0.9860125429355329,0.9353863306321302,1.0393788138524254,0.6004276202880372,0.7289839074534427,1.0
FURIN,Furin,0.9157332554845881,0.8645675960316114,0.969926931161252,0.0026922397942710408,0.012464388667780168,1.0
FUS,RNA-binding protein FUS,1.0037447920265674,0.9496528940930148,1.0609177456176697,0.8947900177779735,0.9404451228407017,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0614131120493244,1.0035692957123599,1.1225909354177113,0.037107476937774095,0.10241622789198677,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9734341050174788,0.922252208444419,1.0274564247555142,0.32854005623251187,0.4875478896149402,1.0
FXN,"Frataxin, mitochondrial",0.9963579085779993,0.9443910515427728,1.0511843376366032,0.8937933870627592,0.9404451228407017,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9584272373161671,0.907527893374345,1.0121813069723418,0.1272361532096671,0.2539515581797312,1.0
FYB1,FYN-binding protein 1,0.9354780394354703,0.8868352896675874,0.9867888349301619,0.014360963839958111,0.049435506112608746,1.0
GAL,Galanin peptides,0.9809109899865907,0.9271801520214397,1.0377555733680377,0.5024979143137769,0.6547792871517489,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0516157267070023,0.9939846553889693,1.112588238321178,0.08009267041187983,0.17944192467470166,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9350368610991083,0.886147652848073,0.9866233113681427,0.014227606037419654,0.04909195196402112,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0596150329081797,1.0039206078813894,1.1183992131952096,0.03555276515391437,0.099452572505118,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9972576738097145,0.9448391271867157,1.052584338810758,0.9205973311777347,0.9556439545368444,1.0
GAS6,Growth arrest-specific protein 6,1.0260579753380805,0.9702109183492272,1.0851196877336393,0.3676528933389833,0.5314982045009216,1.0
GBP2,Guanylate-binding protein 2,0.9864573904925684,0.9343195713657289,1.04150465545209,0.6226150607201992,0.7509363840343376,1.0
GBP4,Guanylate-binding protein 4,0.999846594322337,0.9465980402437345,1.0560905153792315,0.9956161409925903,0.9983457260261547,1.0
GCG,Pro-glucagon,0.9827944152033791,0.9310681988748949,1.037394321621262,0.5292595740446224,0.6756603462716253,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9875548308886433,0.9341161417863737,1.0440506275230745,0.6590599799146926,0.7753366310436137,1.0
GDF15,Growth/differentiation factor 15,1.5240215706081564,1.4333004839441312,1.6204848695003202,2.8364712008921903e-41,1.3832524556350914e-38,4.1497573669052746e-38
GDF2,Growth/differentiation factor 2,0.9706644541623323,0.9156608891042224,1.0289720722875786,0.31712743454372233,0.47487966912739593,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1424364515367613,1.0797905698872414,1.2087168402815371,3.6940692282895714e-06,4.74072217630495e-05,0.005404423280987643
GFAP,Glial fibrillary acidic protein,1.6642187805600783,1.5645908635554824,1.7701906703424,7.951742370212118e-59,5.816699543810164e-56,1.163339908762033e-55
GFER,FAD-linked sulfhydryl oxidase ALR,0.9862859289971654,0.933101919389825,1.042501267572046,0.6253665237781679,0.7518983995582457,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0023941946518062,0.9494131812556285,1.0583317583001866,0.9312188750439202,0.9607709549994748,1.0
GFRA1,GDNF family receptor alpha-1,1.2183695711622162,1.1522237319950974,1.2883126520608055,4.057489487723239e-12,2.473377966891291e-10,5.9361071205390985e-09
GFRA2,GDNF family receptor alpha-2,1.0995157626872187,1.0419959215071137,1.1602107910836033,0.000539080152592114,0.003167366519045232,0.7886742632422628
GFRA3,GDNF family receptor alpha-3,0.9552676632880296,0.9032546447723901,1.0102757996375662,0.10914008652509011,0.22777738457376154,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0280149512869965,0.9721728638703898,1.087064635668025,0.3322480389308995,0.49049332084349745,1.0
GGH,Gamma-glutamyl hydrolase,1.041448634768849,0.9851437171002098,1.100971604482731,0.15210152491998646,0.2908817398143009,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0470927660408706,0.9875692700385714,1.1102039056483595,0.12330066532921803,0.24846952255736363,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.1259459928969136,1.065419368727854,1.1899111430969738,2.5795913144368974e-05,0.00023735484861768432,0.037739420930211806
GH1,Somatotropin,1.0384440153330856,0.9807140194220758,1.0995723030619786,0.19613317176170253,0.34160043599429707,1.0
GH2,Growth hormone variant,0.9770687169505079,0.9253606613325844,1.0316661573537493,0.4030344367002531,0.5637087771438529,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.000530395918071,0.9474659332523896,1.0565668252784612,0.9847842360600558,0.9922216012829606,1.0
GHRL,Appetite-regulating hormone,0.916522393784641,0.867781984561763,0.9680003886378699,0.0017693370431111947,0.008880456825275121,1.0
GKN1,Gastrokine-1,1.0790047087965389,1.0194487376024868,1.1420399267384052,0.0086675343335574,0.033195295104697584,1.0
GLB1,Beta-galactosidase,0.9828431661698644,0.9282186528475306,1.040682264166346,0.5530697903076527,0.691019959471089,1.0
GLO1,Lactoylglutathione lyase,1.076289891079614,1.0198322375659143,1.1358730259449137,0.007488373045424498,0.029371286234466595,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9819831066992162,0.9298640601489826,1.0370234351117362,0.5134887687934389,0.6638080985104031,1.0
GLRX,Glutaredoxin-1,1.0486069347370586,0.9935223219947077,1.106745645503984,0.08472253137407483,0.18751749379768756,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9685591136027504,0.9163819720698798,1.0237071277428067,0.2581918085095808,0.41147561639380903,1.0
GMPR,GMP reductase 1,0.9697548855989484,0.918573328412987,1.0237882040052204,0.26693306045502313,0.4217311743474069,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9904112972015328,0.9384050795865008,1.045299688761972,0.7262595915807519,0.8300920175645625,1.0
GNLY,Granulysin,1.0165432851635772,0.964040943468502,1.071904940980259,0.5442253134868593,0.6869729366965273,1.0
GOLM2,Protein GOLM2,1.0712289598718732,1.0135918532045045,1.1321435554559918,0.014752712536545544,0.05051659552390397,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.964809163456256,0.914260309851189,1.0181528300628875,0.19197473629693634,0.33757096057982916,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,0.9869077528443283,0.9351767255953651,1.041500377379654,0.6314111734918592,0.75531851743139,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.035428874426969,0.9782844107303371,1.0959113139671879,0.22936806585098155,0.38052876128902735,1.0
GP6,Platelet glycoprotein VI,0.9592283777456304,0.9089887952986645,1.0122446892980592,0.12937715490558338,0.2575221464311136,1.0
GPA33,Cell surface A33 antigen,0.9335046717999168,0.8847687591493392,0.9849251154732312,0.011896714753304118,0.04255475228382378,1.0
GPC1,Glypican-1,1.052435066494089,0.9968781274011304,1.1110882451338266,0.06475225515171615,0.15453923211575976,1.0
GPC5,Glypican-5,0.860495618567535,0.8145262363289348,0.9090593728584371,8.152614327984858e-08,1.590303301578913e-06,0.00011927274761841847
GPKOW,G-patch domain and KOW motifs-containing protein,1.0649468375381963,1.0073356380488196,1.1258529172851937,0.026586511732497407,0.08019807559720352,1.0
GPNMB,Transmembrane glycoprotein NMB,1.0008673499343206,0.9469550597158898,1.057848988594132,0.9755180105770356,0.9883537738741018,1.0
GPR37,Prosaposin receptor GPR37,1.094843396311089,1.0357144112076255,1.157348057992509,0.0013801884515262123,0.0072114846592244595,1.0
GRAP2,GRB2-related adapter protein 2,0.9462809058764796,0.8968164743911186,0.9984735766973538,0.04382813488394194,0.11553254294631903,1.0
GRK5,G protein-coupled receptor kinase 5,0.9442111573524443,0.8934815955780896,0.9978210117378103,0.04161166945150568,0.11048615681951507,1.0
GRN,Progranulin,1.0813861760898564,1.023531773015209,1.1425107580132403,0.005286226141007158,0.02209642526940992,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0492336887389364,0.9924015394652357,1.1093204613305419,0.09073955082724258,0.1975475637801427,1.0
GSAP,Gamma-secretase-activating protein,0.9806931401465461,0.9283269103098285,1.03601331001975,0.48623081888212405,0.6449280943105599,1.0
GSTA1,Glutathione S-transferase A1,0.9492122639136649,0.8965280685184218,1.0049924297998607,0.07360948129556759,0.1687941553846636,1.0
GSTA3,Glutathione S-transferase A3,0.9239999287226042,0.8729464411493859,0.9780392336043354,0.0064167942643808306,0.0260049030714381,1.0
GSTP1,Glutathione S-transferase P,0.9533560590947178,0.9026472676706766,1.0069135618811969,0.08673103754134333,0.19138387318700645,1.0
GUCA2A,Guanylin,1.1060541608289438,1.0472346865778963,1.16817731723979,0.00029997567082768606,0.0018835382249824235,0.4388644064209047
GUSB,Beta-glucuronidase,0.9815702760835534,0.926897322096154,1.0394681092743456,0.5246749972542271,0.6725848619588554,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9704127581532781,0.9193664707192799,1.0242933054213943,0.2759975608213213,0.4323173784599498,1.0
GZMA,Granzyme A,0.9558658804996231,0.9060351467783139,1.0084372386128595,0.098454885067257,0.21058405972718858,1.0
GZMB,Granzyme B,0.931439516153883,0.8809448053899326,0.9848285238130928,0.012505245609590201,0.044553941901473694,1.0
GZMH,Granzyme H,0.9415417527478575,0.8909583120844788,0.9949970275191186,0.032518330632614285,0.0924715021855174,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.033546772577552,0.9785980363006016,1.0915809060313126,0.23649303597653723,0.3883157257392525,1.0
HAO1,Hydroxyacid oxidase 1,0.9815238661283645,0.9275721882040734,1.0386136109199708,0.5179448904939472,0.6670364214723985,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9519405225860782,0.9020818642855151,1.0045549017429753,0.07275017921642354,0.16787620219815086,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1575183946717251,1.0900404895818792,1.2291734543891584,1.8124623479698414e-06,2.4552151991480353e-05,0.002651632415079878
HAVCR2,Hepatitis A virus cellular receptor 2,1.1446232814593775,1.0833062361474084,1.209410979778165,1.5210218310372394e-06,2.119290417911887e-05,0.0022252549388074813
HBEGF,Proheparin-binding EGF-like growth factor,0.9360307212874075,0.887124737844222,0.987632825258533,0.01575785347929382,0.05275455295241844,1.0
HBQ1,Hemoglobin subunit theta-1,1.0297868242174995,0.9758454397815969,1.0867099031269785,0.2849589687863225,0.44069235870442897,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9573661126096197,0.9069610925501842,1.0105724281910584,0.11436940431768612,0.23495110183297868,1.0
HDGF,Hepatoma-derived growth factor,1.0114982361344185,0.958750263480878,1.0671482665239924,0.6756658468543235,0.7889059329192939,1.0
HEBP1,Heme-binding protein 1,0.9770241355383953,0.9259040687613957,1.030966591065431,0.39659219718739425,0.557898446620344,1.0
HEXIM1,Protein HEXIM1,1.0035584574922658,0.9508345400747067,1.0592059240139993,0.8973535497226278,0.9411907980734959,1.0
HGF,Hepatocyte growth factor,1.141971872907293,1.0779101274368994,1.2098408998274601,6.576095485977813e-06,7.885924340971754e-05,0.00962082769598554
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9741949730055897,0.9227107019902837,1.0285518997257228,0.345303379205091,0.5056845283053536,1.0
HK2,Hexokinase-2,0.9684342385516864,0.9168902575870714,1.022875820348785,0.2503808252131398,0.4039061560435712,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0153316993197365,0.961770189570771,1.0718760789452044,0.5821391050989113,0.7134037028678044,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.1117632873397352,1.0528416314683047,1.173982458646407,0.00013710681636068222,0.0009373237025031686,0.20058727233567808
HMBS,Porphobilinogen deaminase,1.0315202215433117,0.9763662656649943,1.0897897693424081,0.26834169153887694,0.4234993470565016,1.0
HMOX1,Heme oxygenase 1,0.9938122606672712,0.9399708513417078,1.0507376989858883,0.8271081866930159,0.9037037170514431,1.0
HMOX2,Heme oxygenase 2,0.9879998845915378,0.9330372708471851,1.0462001920529571,0.6793123162439653,0.7925310356179596,1.0
HNMT,Histamine N-methyltransferase,1.016837734368528,0.9605890810413099,1.076380107209709,0.5652249009607082,0.7018073421633281,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9747615024713129,0.9228080557106784,1.0296398918715426,0.3603306827474525,0.5225216700338622,1.0
HPCAL1,Hippocalcin-like protein 1,0.9718125081194617,0.9209549712449593,1.0254785309001155,0.29714675015243447,0.45299823349849944,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.7724080615981495,0.7315770512282097,0.8155179452665766,1.1690099360474238e-20,4.275653841093452e-18,1.710261536437381e-17
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0152549199183203,0.961718149245358,1.0717719668981591,0.5838667541494006,0.7136149217381562,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9794734735641077,0.9274971996916104,1.0343624603230346,0.45595594179327525,0.616113319177386,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.0344323575001864,0.9787966218155367,1.0932304815872713,0.23007434741698807,0.38052876128902735,1.0
HSP90B1,Endoplasmin,1.0060065779006169,0.9519579789420499,1.0631238533281078,0.8316806171517597,0.9073443272878631,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9851634965245801,0.9329204052271076,1.0403321756567958,0.5907989463122454,0.7196826465069234,1.0
HSPB1,Heat shock protein beta-1,0.968127620054665,0.9171537577164951,1.0219345238755848,0.24050116884944006,0.3922555295727211,1.0
HSPB6,Heat shock protein beta-6,1.150248912787562,1.0807288033985396,1.2242410466051579,1.0789514452983551e-05,0.00011958378518723436,0.015785059644714935
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0843860442438011,1.0262823015871865,1.1457793738936681,0.003935795746892227,0.01742316560752471,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9704277936384026,0.9193230330986731,1.0243734451987998,0.2768027137108895,0.43265210487075995,1.0
HYAL1,Hyaluronidase-1,1.0469455433622838,0.9909269035687157,1.1061310040313574,0.1020256961234176,0.21726869494695772,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0239199751409893,0.9708402553826909,1.0799017754774245,0.3841077263649384,0.5455821394872863,1.0
ICA1,Islet cell autoantigen 1,0.9329267390002723,0.8831232436595107,0.9855388889268639,0.013124796992546078,0.04593678947391128,1.0
ICAM1,Intercellular adhesion molecule 1,1.0841641214517685,1.0243944328973147,1.147421153899524,0.005222502394469742,0.021892610324095223,1.0
ICAM2,Intercellular adhesion molecule 2,1.0462139339191763,0.9919977387212376,1.1033932364983172,0.09610606120036336,0.20616300225239237,1.0
ICAM3,Intercellular adhesion molecule 3,1.012949231141076,0.9605041019656633,1.0682579520165105,0.6352614241295949,0.756830182004558,1.0
