Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FGF19,Fibroblast growth factor 19,1.011415235845955,1.5987373046544915,2.2533213340534686,0.6808119248440943,0.8249934065380022,1.0
FGF2,Fibroblast growth factor 2,0.9440582789982207,1.626323379860145,2.2948676826005263,0.03826265780646456,0.13586958342441177,1.0
FGF21,Fibroblast growth factor 21,1.0732808561353193,1.5858311296374836,2.2349570797941203,0.018076931246137472,0.08213214414005938,1.0
FGF23,Fibroblast growth factor 23,1.0320932084149692,1.6006683398830035,2.2551123624640437,0.28289306157907723,0.4840852293293404,1.0
FGF5,Fibroblast growth factor 5,1.0653873804306786,1.5740003014134283,2.2311959398061525,0.03702017764508441,0.13274637229107472,1.0
FGFBP1,Fibroblast growth factor-binding protein 1,1.0477392066182996,1.6042738399369079,2.262943777718642,0.14346156588878933,0.3254019703803082,1.0
FGFR2,Fibroblast growth factor receptor 2,1.0954734044871404,1.5375996256097326,2.1724453504082097,0.0024237889650737675,0.017504074026546856,1.0
FGR,Tyrosine-protein kinase Fgr,1.0489830146054606,1.6221624312796268,2.299517830417758,0.08966654597931298,0.23679089669266223,1.0
FHIT,Bis(5'-adenosyl)-triphosphatase,0.9880145271771437,1.6183176984844512,2.2950824068214475,0.6673922322770863,0.8143409806683714,1.0
FIS1,Mitochondrial fission 1 protein,0.9708468877403806,1.5803125464140322,2.230438258932512,0.29712186158208065,0.5002178176002117,1.0
FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,0.9398766755978406,1.5904104244702548,2.246507398601521,0.024760653352238506,0.10261993159865421,1.0
FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,0.991614296845238,1.6414151555689713,2.3155219076990234,0.7652661453417818,0.8665513704605471,1.0
FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,0.9953563232265044,1.6212222834375378,2.2879859954354314,0.8671730722098444,0.9334235738607441,1.0
FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,1.0068564035509513,1.6243264651947846,2.303829714008537,0.8068730448220764,0.8960079432980751,1.0
FLI1,Friend leukemia integration 1 transcription factor,0.9603440852713155,1.6063262260266682,2.269382597815172,0.14961145579029772,0.33555437169670393,1.0
FLRT2,Leucine-rich repeat transmembrane protein FLRT2,1.0659289712871811,1.6297322025790582,2.298351753480682,0.022068332160450472,0.09440342090859369,1.0
FLT1,Vascular endothelial growth factor receptor 1,1.0724054810506924,1.5853223548869952,2.239576341096123,0.011975293799234718,0.060707790378035545,1.0
FLT3,Receptor-type tyrosine-protein kinase FLT3,0.9769196176655186,1.593905919464064,2.2513256081087616,0.40589204078058794,0.6053211576574925,1.0
FLT3LG,Fms-related tyrosine kinase 3 ligand,0.966755157729299,1.6019489224459618,2.2602263777764087,0.24497613224998765,0.4502513586453919,1.0
FLT4,Vascular endothelial growth factor receptor 3,0.9543473309645204,1.584755331665075,2.234170955882027,0.0964074766726976,0.24963564313656034,1.0
FMNL1,Formin-like protein 1,1.0490463261258511,1.6117548725282171,2.2882848639643907,0.09790011433629013,0.2526064678553659,1.0
FMR1,Synaptic functional regulator FMR1,1.0082036513462358,1.5995182380642061,2.2616895633257608,0.7676340753423125,0.8672190364678017,1.0
FOLR1,Folate receptor alpha,1.0667826225076518,1.6012477549698516,2.2602341979691922,0.023855151529407127,0.09943044640319837,1.0
FOLR2,Folate receptor beta,1.0329236830191755,1.6020446038807747,2.2549724445149972,0.2676762411794854,0.4723888309355695,1.0
FOLR3,Folate receptor gamma,0.9981315337202915,1.5858706252051453,2.236982281518514,0.9459236625906681,0.974567829838132,1.0
FOSB,Protein fosB,1.0007125519403632,1.6339967795172696,2.3187540329555683,0.9797799348968185,0.9919848060581629,1.0
FOXO1,Forkhead box protein O1,0.9605539742796638,1.6217054271327938,2.286617658026628,0.1466976538014496,0.33018256540233965,1.0
FOXO3,Forkhead box protein O3,0.9770714317476199,1.6000065022336363,2.2603227947101483,0.4051225960897519,0.6047901613054153,1.0
FRZB,Secreted frizzled-related protein 3,1.012747849112073,1.6372325352491381,2.3112829761353226,0.6652708201768127,0.8124300583628355,1.0
FST,Follistatin,0.9892997882394863,1.579924281367837,2.2309223350381187,0.7140911862179872,0.8452390011625528,1.0
FSTL3,Follistatin-related protein 3,1.1187421912295696,1.5562199107389285,2.2004119687333463,0.00027594797889939245,0.0033719377358674605,0.40371189312981115
FUCA1,Tissue alpha-L-fucosidase,0.9823128056671766,1.6246761503400333,2.2874640738877288,0.5050156723653773,0.6892144857001371,1.0
FURIN,Furin,0.8815303560990267,1.5976360980112494,2.2546628051819826,9.94058238192976e-05,0.0016331032748870245,0.14543072024763237
FUS,RNA-binding protein FUS,0.9974062431318608,1.5837778712055852,2.241126672040217,0.9283004702236817,0.9652477526206441,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0362358099703683,1.5736216884880183,2.218454438544765,0.21358026292213375,0.4152836262723476,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9732941377773388,1.641129321841743,2.31479070569611,0.32608655517017887,0.5271432378054937,1.0
FXN,"Frataxin, mitochondrial",0.9974403478842995,1.6161676084646743,2.272055270758166,0.9258812443562657,0.9641026765076276,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9626627053908845,1.5977043309082515,2.262103121470754,0.17358095576588392,0.3628128786754724,1.0
FYB1,FYN-binding protein 1,0.9383993080005126,1.6149565015621827,2.2773445999916944,0.021163657191810428,0.09133460316111698,1.0
GAL,Galanin peptides,1.030448707321456,1.6053004792904622,2.2610510786648508,0.31225151013365665,0.5130484640932544,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0235292513975538,1.5652375993147432,2.2138179722975617,0.4238462652836045,0.6213297456011155,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.969537014111456,1.5991838409232078,2.2522562496623615,0.25852455434122756,0.4623733777520977,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0397576112001108,1.5706838351394057,2.22637231136218,0.16049515566086883,0.3499320607032058,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9714488206284669,1.5947766483566952,2.2559898641314966,0.2936805895480221,0.49556482411621267,1.0
GAS6,Growth arrest-specific protein 6,1.0092658448775782,1.5807187692568505,2.2319108275301,0.7461098283871872,0.86289223630866,1.0
GBP2,Guanylate-binding protein 2,0.9923449935689505,1.5747255772137465,2.2328654605044447,0.7820436002887671,0.8797840627564244,1.0
GBP4,Guanylate-binding protein 4,0.9988077769110294,1.5881006829860849,2.2582409400501122,0.9659454359600611,0.9856911556189084,1.0
GCG,Pro-glucagon,0.9501160108653898,1.6402592329680405,2.3297677881936916,0.06992965698988761,0.2013919058586724,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9679489067556682,1.5801742964085177,2.2288914935996695,0.25827942679454013,0.4623733777520977,1.0
GDF15,Growth/differentiation factor 15,1.3857553073466766,1.229232398575038,1.7624543033168565,2.020195378169076e-20,9.851819460871195e-18,2.955545838261358e-17
GDF2,Growth/differentiation factor 2,1.0034749727697938,1.6206862405491198,2.291309871894982,0.9105491937704433,0.9535672659170784,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1241016222992455,1.5546814343816153,2.2090051488309554,5.4863063600866754e-05,0.0010290341288213855,0.08026466204806806
GFAP,Glial fibrillary acidic protein,1.7164643749820467,1.6555421915194342,2.3360107152001106,1.0267101191881482e-65,1.5020769043722607e-62,1.5020769043722607e-62
GFER,FAD-linked sulfhydryl oxidase ALR,0.9805624396952597,1.5958833849233631,2.2544316472209744,0.49304461255678056,0.6785740998782408,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0106197805582584,1.5960034725203567,2.254246875502833,0.7028248263723309,0.8366417583260538,1.0
GFRA1,GDNF family receptor alpha-1,1.181235060160075,1.555304782982193,2.1908021380611555,1.3662116795886041e-08,7.995070748952511e-07,1.998767687238128e-05
GFRA2,GDNF family receptor alpha-2,1.099800430875451,1.5814219490610009,2.232757260505971,0.0004851399764311502,0.005296714817304274,0.7097597855187727
GFRA3,GDNF family receptor alpha-3,0.9551606572802853,1.6568460996865613,2.3417590482539206,0.10906151888378633,0.2711751378360275,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0400897620767524,1.6222466346618922,2.299117697883856,0.16947699905053495,0.35830180579614546,1.0
GGH,Gamma-glutamyl hydrolase,1.0086682247295575,1.6129087538912399,2.2825749795205965,0.7721567281536379,0.8703122444443546,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0056457130007432,1.5870680179862677,2.2426640670116837,0.856774374341426,0.9284895627122268,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0848542027547128,1.5690328826953992,2.222498648191208,0.003438479196834874,0.022970297100316988,1.0
GH1,Somatotropin,1.028153768230619,1.6250867363738395,2.290142681885114,0.35052276034367214,0.5543943766300458,1.0
GH2,Growth hormone variant,0.9907640508102721,1.5949283917540646,2.254759255161124,0.7383607733684131,0.8573188979666574,1.0
GHRHR,Growth hormone-releasing hormone receptor,1.0009228989443844,1.617855859985163,2.297853514721103,0.973550797106495,0.9879602121130543,1.0
GHRL,Appetite-regulating hormone,0.9565166340027961,1.6249723615293248,2.28713163689297,0.12617774951608027,0.2979161505602564,1.0
GKN1,Gastrokine-1,1.0653492557770388,1.6145094282344832,2.299734241627763,0.029800900540803324,0.11624571540911859,1.0
GLB1,Beta-galactosidase,0.9709116791427151,1.6425587439271123,2.3181782095620154,0.31896285462874663,0.5190685832278713,1.0
GLO1,Lactoylglutathione lyase,1.0555138245292666,1.581946035461333,2.238171552766125,0.05232444961125333,0.16973540971455348,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9883368288386208,1.5778898538151163,2.226539586212824,0.6762665946585404,0.8231098402541137,1.0
GLRX,Glutaredoxin-1,1.049326666727384,1.6247762089111297,2.2919108378343975,0.08286097062690922,0.2261671642297914,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9658633627232921,1.6439233353204143,2.3337710021172904,0.21912042409927687,0.4201483361169621,1.0
GMPR,GMP reductase 1,0.9860451698251502,1.594422172835591,2.24642586270948,0.6139660584320346,0.7699727726673188,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,0.9986505059155072,1.6000005452378943,2.2604349546001914,0.9610719636281425,0.9839386163666707,1.0
GNLY,Granulysin,1.0147692113838112,1.6077201967476675,2.2669234118322987,0.5904170459125653,0.7491588362273053,1.0
GOLM2,Protein GOLM2,1.0448188815842558,1.5696097214714797,2.2136015822122546,0.13971961221347615,0.3188920322438621,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9699532134809115,1.6128278752742888,2.2762831214400876,0.2708244349911902,0.4730333453494766,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0124389802032738,1.6484947223693127,2.3216152822608693,0.6530507035584427,0.8016328676119446,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.0358316218190027,1.6039133873134552,2.2700356785637212,0.22729080470294025,0.42974598523052016,1.0
GP6,Platelet glycoprotein VI,0.9652524953498025,1.606515055771687,2.265038255663632,0.19947227173567575,0.3978476330694742,1.0
GPA33,Cell surface A33 antigen,0.9509959167422897,1.5361736003536794,2.179347789576528,0.07159746177667542,0.20475598573811551,1.0
GPC1,Glypican-1,1.0612519991717217,1.6163597028974093,2.2737166169119525,0.030713578247764363,0.1188729232181991,1.0
GPC5,Glypican-5,0.8911856367086205,1.6103260367712462,2.272709647737515,4.658054785806287e-05,0.0009124634758849857,0.06814734151634598
GPKOW,G-patch domain and KOW motifs-containing protein,1.0562820561063067,1.6376380637935741,2.322822563400599,0.05929424544942417,0.18377031702882343,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9899939418393238,1.629264288482965,2.306151729125677,0.7213809540978016,0.8490304832349372,1.0
GPR37,Prosaposin receptor GPR37,1.0667496063455566,1.5751033066054652,2.2259385308211264,0.026439222047064857,0.10764553456709869,1.0
GRAP2,GRB2-related adapter protein 2,0.9518923479076873,1.6378454568910144,2.3055173434346043,0.07335516568291851,0.20767973667532086,1.0
GRK5,G protein-coupled receptor kinase 5,0.9552882422464288,1.5999489369839994,2.2594510194436053,0.10416999913238624,0.2627598426391053,1.0
GRN,Progranulin,1.0437520435658898,1.5870750105594924,2.240861070895922,0.1325575859400263,0.3083175647539881,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0156181425564055,1.5663017335370955,2.2122734403907094,0.5913692349492512,0.7493452630902774,1.0
GSAP,Gamma-secretase-activating protein,0.9874028894101606,1.59947728608261,2.2596710003410707,0.650511094233284,0.8004186130052939,1.0
GSTA1,Glutathione S-transferase A1,0.9020407716368785,1.6567051527173786,2.334500797179817,0.0010617344341796184,0.009357334200028806,1.0
GSTA3,Glutathione S-transferase A3,0.8992833691099957,1.6120992572494375,2.280413705708566,0.0005747486801731367,0.006049333230887043,0.840857319093299
GSTP1,Glutathione S-transferase P,0.9512361555049792,1.6322008047540197,2.3157341264194855,0.07339058363714346,0.20767973667532086,1.0
GUCA2A,Guanylin,1.0839482758856187,1.6035502306372837,2.261106094333801,0.003172479512896082,0.021688493118537235,1.0
GUSB,Beta-glucuronidase,0.978151767238738,1.6278634643973153,2.295281423514344,0.48191811498641,0.6746602222110033,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9802746413657647,1.5995117459269768,2.2584048245876227,0.47372936830801926,0.6689826890295677,1.0
GZMA,Granzyme A,0.9461703998257307,1.5755988625365507,2.2211381527772893,0.05040165382024816,0.1659660432660987,1.0
GZMB,Granzyme B,0.9520284343035742,1.6011817322319941,2.258552425386038,0.08476792019610646,0.22918982405725163,1.0
GZMH,Granzyme H,0.9405829049001138,1.591962187963307,2.2479323742809334,0.03167605217177801,0.12073242389606635,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.036928005724273,1.6215796415282995,2.281918834402549,0.19259850563821687,0.3886505017223604,1.0
HAO1,Hydroxyacid oxidase 1,0.9449271685537396,1.6409598900048565,2.3090077125833557,0.05375843657959073,0.17312885668757938,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9565409708837325,1.6114615445558873,2.2705964358122106,0.10788383931487953,0.26888255011527895,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.094021868039736,1.5449337843258164,2.185440570648581,0.004712415030990505,0.029089718102696657,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.10246138470551,1.5987895111228936,2.2527200406005154,0.0008020921161651667,0.007823071772997592,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9464009134761092,1.6280486432452212,2.288530253965119,0.047753954200243344,0.15878189771580914,1.0
HBQ1,Hemoglobin subunit theta-1,1.0490375160345997,1.6176777993088776,2.275551122014281,0.08020390412006267,0.22181155336040018,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.962779042052682,1.612343839503517,2.2726360189163652,0.1752734079727452,0.364758173348686,1.0
HDGF,Hepatoma-derived growth factor,1.01950641475783,1.6155615299010067,2.2727774453757768,0.48141905057509937,0.6746322519074429,1.0
HEBP1,Heme-binding protein 1,0.9812695075679333,1.597700924552549,2.2561329265873917,0.4889612693777414,0.6774150919504126,1.0
HEXIM1,Protein HEXIM1,1.0005086777795467,1.6166027864618653,2.280556242861995,0.9854494864340118,0.9927373470551565,1.0
HGF,Hepatocyte growth factor,1.1050625963242209,1.5642201042906188,2.204471509248186,0.002041125985420107,0.015968809180051426,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9833938290085368,1.5967877790153941,2.2555578189624645,0.549595886590136,0.7237252764008721,1.0
HK2,Hexokinase-2,0.9719317462770601,1.5755904606654698,2.2299741250052865,0.3054522617988891,0.5055165825925054,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0010782905199744,1.5736914950319907,2.2286812665059474,0.9688620968845015,0.9863919608504007,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.085012359683338,1.5896511054882712,2.248104277086268,0.00366916407300303,0.02396422785180104,1.0
HMBS,Porphobilinogen deaminase,1.0379047243782291,1.6035813226691338,2.2571680422525118,0.18226775325456301,0.3727277143955488,1.0
HMOX1,Heme oxygenase 1,1.0310249322114438,1.5918341573127548,2.255585916665105,0.29324549982144543,0.49540203953669126,1.0
HMOX2,Heme oxygenase 2,1.0001306748431007,1.6235629165577472,2.3009241772496973,0.9964760147243903,0.9974471047089314,1.0
HNMT,Histamine N-methyltransferase,0.9957293070850144,1.6192186432114193,2.285150055911012,0.8869496409885465,0.9463159020176161,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9765600462490102,1.6028690866687483,2.263919901662247,0.39936276619487154,0.6004807060052385,1.0
HPCAL1,Hippocalcin-like protein 1,0.9665619822125435,1.612551548096323,2.273103841380842,0.21652123595050102,0.41839327139752414,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8030015035820262,1.5151028012285506,2.1497438014137145,6.083502158413474e-15,2.2250409144397277e-12,8.900163657758913e-12
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0244396902201607,1.5721592601272238,2.219653748381609,0.38821693849129,0.5897661524422546,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0100515939219463,1.6399387081045045,2.3066103612456454,0.7230977321331045,0.8490304832349372,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.126829377425366,1.6500296436903228,2.3282943145535824,8.08485819024269e-05,0.0013943707932265739,0.11828147532325056
HSP90B1,Endoplasmin,1.0090023822496421,1.6170737182006705,2.2966320032038277,0.7499981341549484,0.8646550593133882,1.0
