Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
GAS6,Growth arrest-specific protein 6,1.0013293618137895,1.5090697180868031,2.142611471087087,0.9637783463535265,0.9846422630692803,1.0
GBP2,Guanylate-binding protein 2,1.0074524832907132,1.5172293799927812,2.1619066969038845,0.7936678395906503,0.8966301539159239,1.0
GBP4,Guanylate-binding protein 4,0.9883703752449267,1.522453909613957,2.175310888409908,0.683183274944529,0.8247523221405424,1.0
GCG,Pro-glucagon,0.9492162532296547,1.5688718804842425,2.240747842676294,0.07110841825157325,0.2242060687544217,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.964813331949975,1.4906287044483209,2.1152132472212317,0.2252596917104426,0.43428838058122343,1.0
GDF15,Growth/differentiation factor 15,1.3585247163302097,1.2036349559696282,1.7346098929377178,2.301552717992472e-17,1.1223905421409955e-14,3.3671716264229866e-14
GDF2,Growth/differentiation factor 2,1.005428558398446,1.5434412290460047,2.195753610464481,0.8638304005601178,0.9285700778982017,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1201345934336902,1.4966681545224845,2.137189914808235,0.00012995759472760556,0.0024375379626472684,0.19012796108648694
GFAP,Glial fibrillary acidic protein,1.7165418097808525,1.5941807475216523,2.2616361249864743,5.978657472066113e-63,8.746775881632723e-60,8.746775881632724e-60
GFER,FAD-linked sulfhydryl oxidase ALR,0.9946320695773472,1.523425872891122,2.163657764047815,0.8545651505102285,0.9250378394928939,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.009980482155799,1.5255356296506553,2.166241197088594,0.7267479680675859,0.8528389334854769,1.0
GFRA1,GDNF family receptor alpha-1,1.174779374080192,1.4909361753105461,2.1112568277834702,8.235731622807235e-08,4.1547846083334435e-06,0.00012048875364166985
GFRA2,GDNF family receptor alpha-2,1.1065711689168838,1.4948822068573602,2.1234120339939473,0.0002983207221339167,0.003974351626410557,0.43644321648192014
GFRA3,GDNF family receptor alpha-3,0.959889321029334,1.5805572974106064,2.246688415845526,0.16447833743671564,0.36294390297121415,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0510336978381105,1.5581025922147325,2.2188906164244013,0.08762550600028048,0.25486305224336053,1.0
GGH,Gamma-glutamyl hydrolase,1.0233073451947234,1.5585699631064154,2.214354271496306,0.44980726127765036,0.6580680232492025,1.0
GGT1,Glutathione hydrolase 1 proenzyme,1.0037093909050077,1.5251416111702742,2.166499330809781,0.9071933296682697,0.9534654032361196,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0853708579628045,1.4925711741477181,2.1265663062903823,0.004172634330428372,0.030220613987211428,1.0
GH1,Somatotropin,1.0296192577105712,1.548556495503018,2.1953734779276033,0.33741744169789656,0.5515549912894108,1.0
GH2,Growth hormone variant,0.9970638181627476,1.525733094148579,2.168519021371707,0.9174705183201504,0.961503845488811,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9861502241725741,1.5536998443206835,2.217266089315463,0.6267393908569969,0.7825776413076512,1.0
GHRL,Appetite-regulating hormone,0.9549253656447857,1.5513663412477146,2.1964883511967903,0.1208740664817608,0.29972671061494244,1.0
GKN1,Gastrokine-1,1.055194582797523,1.5599344318946682,2.2311010894266206,0.06948459037581553,0.22094308673852026,1.0
GLB1,Beta-galactosidase,0.9790357660198077,1.5635324142936764,2.218838667408327,0.48393832920550417,0.687692310911423,1.0
GLO1,Lactoylglutathione lyase,1.0442769411415833,1.5253469149420424,2.168276623838597,0.1280056840682799,0.3118128996242091,1.0
GLOD4,Glyoxalase domain-containing protein 4,0.9775256630782967,1.5121748370293662,2.1453693155696087,0.431318412801999,0.6434895245284505,1.0
GLRX,Glutaredoxin-1,1.035286790566707,1.5490915944537709,2.198632702079052,0.2231567136629572,0.4317979405208471,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9641604052174507,1.5819511986795405,2.256753123589862,0.20707305845921337,0.41049848851738374,1.0
GMPR,GMP reductase 1,0.9841110922584505,1.5204738338136252,2.1535583482231813,0.5752683511838617,0.7475731426869687,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,1.002263473123319,1.5299686166125765,2.17313001495601,0.9365717566452378,0.9703997733512627,1.0
GNLY,Granulysin,1.004736407852711,1.5390443890458172,2.1819649414597784,0.8658323811976971,0.9291994810875857,1.0
GOLM2,Protein GOLM2,1.0435152885078471,1.4998425428181172,2.1266819047835495,0.16087164089139186,0.3587731869269913,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.9734480539123275,1.5252557123138926,2.1652964422000696,0.34114417414256515,0.5545488075228586,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0130712158714728,1.5886154135937205,2.24758872767392,0.6462055345851774,0.7971321223424237,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.029781381104216,1.5434002214191842,2.1945811385316625,0.32511219859901475,0.5442095498287856,1.0
GP6,Platelet glycoprotein VI,0.9658746113698792,1.535439715056148,2.1765466104588542,0.2184577424276719,0.4244404743315856,1.0
GPA33,Cell surface A33 antigen,0.95166586410159,1.4505426012091447,2.070963732321811,0.0831443034950781,0.2482451347210189,1.0
GPC1,Glypican-1,1.0521725658012495,1.5464203930619225,2.1869681056778973,0.07058972512047917,0.22353412954818405,1.0
GPC5,Glypican-5,0.8865540622634507,1.5352336802412716,2.178815991553267,3.1124447651723885e-05,0.0007850873605943456,0.045535066914472046
GPKOW,G-patch domain and KOW motifs-containing protein,1.0488757126386106,1.574296913363085,2.2439559985094886,0.10662516293224746,0.282595314075866,1.0
GPNMB,Transmembrane glycoprotein NMB,0.9931143090018918,1.5507921140149805,2.2087904472486,0.8107169460181884,0.905403734369931,1.0
GPR37,Prosaposin receptor GPR37,1.0636484460845481,1.522485203383523,2.1616876898400004,0.03834257283780016,0.1473965674259182,1.0
GRAP2,GRB2-related adapter protein 2,0.9541106269080046,1.5631711749750177,2.2136640993746215,0.0957362477893533,0.2667850105063312,1.0
GRK5,G protein-coupled receptor kinase 5,0.9580670540873751,1.5459878193855265,2.1935336539576,0.13919348615521399,0.3284517262017388,1.0
GRN,Progranulin,1.053345862127465,1.5214117806462273,2.159966346276839,0.07518127633434164,0.23352485621473845,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0140941524053906,1.4783113746611216,2.1005521492260426,0.636094253607272,0.7897643827669844,1.0
GSAP,Gamma-secretase-activating protein,0.9939385199078615,1.5282659383668067,2.1706489298616254,0.8309910004769276,0.9146094749666034,1.0
GSTA1,Glutathione S-transferase A1,0.911921755767804,1.5785159992879139,2.2374678782682205,0.004293500275638909,0.03064093123541329,1.0
GSTA3,Glutathione S-transferase A3,0.9016663003526462,1.537469714530432,2.1882422655998797,0.0010655547453320346,0.010677442413840867,1.0
GSTP1,Glutathione S-transferase P,0.9481780234374848,1.5666035955720798,2.233560089268429,0.06276350111346611,0.20542058641834657,1.0
GUCA2A,Guanylin,1.0809011879993664,1.5318842665040782,2.1715834240793233,0.005252943254771541,0.03493207264423075,1.0
GUSB,Beta-glucuronidase,0.9958610507721649,1.5536794754805128,2.2021522016672788,0.8975282717489668,0.9480749903023381,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9806950312117595,1.5449640566012535,2.191581637241147,0.49378994852965774,0.6901485906051075,1.0
GZMA,Granzyme A,0.9567127159404195,1.5046658205258707,2.132459002555068,0.12606304914799807,0.30904470041679954,1.0
GZMB,Granzyme B,0.9457729621821525,1.515834143018597,2.1506225513982162,0.05722516061657505,0.19128391216904558,1.0
GZMH,Granzyme H,0.9440200553527774,1.5380894737570423,2.1819992502142282,0.048545024707212066,0.17492948558288485,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0276673719567866,1.5492068216254296,2.1916281595047087,0.3381788047576735,0.5515669914832512,1.0
HAO1,Hydroxyacid oxidase 1,0.9480578052243837,1.5660724739034149,2.2150069965610406,0.07601603782583659,0.23511937281014575,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9573023106995124,1.543554851653872,2.186769112740432,0.12343147520369498,0.3045198115059119,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.115244140542118,1.4622462410255317,2.0797326531071088,0.0008286727949293066,0.008618392318609239,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.1006638210639932,1.5315132975435817,2.169721515643264,0.0012661460249390024,0.012076059679662915,1.0
HBEGF,Proheparin-binding EGF-like growth factor,0.9621615330522195,1.5544369175255286,2.196799920488586,0.17474621426105894,0.37664465080829657,1.0
HBQ1,Hemoglobin subunit theta-1,1.034143368306429,1.5455174619262717,2.185503334887789,0.23081269351629544,0.4419881814323825,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.9525556073920803,1.5416691367926687,2.1846502125270026,0.08866003948634459,0.2563431576453007,1.0
HDGF,Hepatoma-derived growth factor,1.016537517690377,1.5407219709742903,2.178767423816082,0.558865854014595,0.7385914583770122,1.0
HEBP1,Heme-binding protein 1,0.973392240873258,1.5419723350074157,2.1876552079630716,0.3335032771624623,0.5501655554365484,1.0
HEXIM1,Protein HEXIM1,1.0015394136843376,1.5277570919087684,2.1677441876517465,0.9569659207959501,0.9816022691205258,1.0
HGF,Hepatocyte growth factor,1.1105970657049895,1.493823464962743,2.1163976010494316,0.0016038621157316616,0.014395400462057796,1.0
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9852841272589051,1.526323879360195,2.167616171018031,0.6066143430599256,0.7670499428666129,1.0
HK2,Hexokinase-2,0.9720436201717076,1.5215404819376561,2.1637499760449166,0.31704422023876305,0.5374689388288648,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.013821339013435,1.476504438100607,2.1054436106902825,0.6269179737611532,0.7825776413076512,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.083291799537542,1.5026833529267833,2.137996590090355,0.005427701678739572,0.035449676589267835,1.0
HMBS,Porphobilinogen deaminase,1.0197126350161627,1.530516459210792,2.165925247221843,0.49298175259794275,0.6901485906051075,1.0
HMOX1,Heme oxygenase 1,1.016221511076403,1.516205440596282,2.1622353988121397,0.5894858231420141,0.7593067981648508,1.0
HMOX2,Heme oxygenase 2,0.9899359331729323,1.5598072521792246,2.221179046671753,0.7364563308930046,0.8605715751569215,1.0
HNMT,Histamine N-methyltransferase,1.0001440395411978,1.5418593958956728,2.187949793314269,0.9962774492897926,0.9988756743206806,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9732723662295696,1.548719495019667,2.197682090987281,0.3478586416541556,0.5617187557836971,1.0
HPCAL1,Hippocalcin-like protein 1,0.9682311120400044,1.537651855265495,2.179005434802879,0.2516537095430302,0.4684088766685155,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8044500750822878,1.4502781561566715,2.069171235439631,4.480456706857215e-14,1.6387270405330264e-11,6.554908162132105e-11
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0182265742226513,1.4844655455939053,2.1086183293120735,0.528086729828225,0.7147001718211778,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,1.0224647780607257,1.5668808467501314,2.2152997311572475,0.44471845792784526,0.6532360481410017,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1199609614447936,1.5577055332556604,2.2106948733563683,0.00025141241496070036,0.003662191048401188,0.36781636308750465
HSP90B1,Endoplasmin,0.9968876859167204,1.5515826438659883,2.2144566269367885,0.9140937678933797,0.958651743675996,1.0
HSPA1A,Heat shock 70 kDa protein 1A,0.9867455691776502,1.5232357384521542,2.1580762254280286,0.6445815806086919,0.79647200374199,1.0
HSPB1,Heat shock protein beta-1,0.9779837487506811,1.5231633971053882,2.171188900880156,0.4344779742513415,0.6440134511952509,1.0
HSPB6,Heat shock protein beta-6,1.1232579455971843,1.5171580214474232,2.1462202888497393,0.0004874669672156043,0.0056600331193367385,0.7131641730364291
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0669852251358396,1.57808504976925,2.241610726226868,0.032054777546873255,0.1306299151840545,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9817411808529222,1.5154349644973784,2.1487748302317846,0.5175387488370533,0.7063052141311651,1.0
HYAL1,Hyaluronidase-1,0.9764543360734117,1.5882347753236103,2.250254176340201,0.4120364613419806,0.6259702418933724,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0537495799096355,1.5562498688150912,2.1994342005497063,0.05607638616704025,0.190473927558421,1.0
ICA1,Islet cell autoantigen 1,0.9476321686482255,1.530070789810454,2.179240319604563,0.06240708939678768,0.2047120443665928,1.0
ICAM1,Intercellular adhesion molecule 1,1.048280851387401,1.5698738873199733,2.2242295283086726,0.11837864743115721,0.29604779690903077,1.0
ICAM2,Intercellular adhesion molecule 2,1.045059782709632,1.5275673662937146,2.1618423078927953,0.11347082333007834,0.2917285398700396,1.0
ICAM3,Intercellular adhesion molecule 3,1.0199758596811164,1.5126490814127516,2.1419945500381683,0.4762784493992068,0.6806035889890746,1.0
ICAM4,Intercellular adhesion molecule 4,1.0412980326525203,1.5316472089492112,2.1727027601184066,0.1539286134708256,0.34860303638981094,1.0
ICAM5,Intercellular adhesion molecule 5,1.0784840091797285,1.5523345651724119,2.1985877691593374,0.009723237710253376,0.05492315355251231,1.0
ICOSLG,ICOS ligand,1.0217378940985573,1.4927993215637185,2.12015400794182,0.44633983436585856,0.6548477848184923,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9899458866354441,1.5626421611148646,2.225841055081729,0.7271036726457559,0.8528389334854769,1.0
IDS,Iduronate 2-sulfatase,1.0062252055859158,1.4972841392655498,2.1276487054851945,0.8295627725803313,0.9138933255158318,1.0
IDUA,Alpha-L-iduronidase,1.0486294002406824,1.522214898016919,2.154751303978822,0.09953993790939666,0.2731364618836122,1.0
IFNG,Interferon gamma,0.9835403722841394,1.5370539948981023,2.1888028269026045,0.5669473725416114,0.7438959695321771,1.0
IFNGR1,Interferon gamma receptor 1,1.0711938595292925,1.5306337976029816,2.169052307581292,0.012772673449949788,0.06746000453890447,1.0
IFNGR2,Interferon gamma receptor 2,1.007263186527129,1.537889422512487,2.185764424308773,0.8039234963232278,0.9026401190490271,1.0
IFNL1,Interferon lambda-1,1.0929480729653276,1.5681648996350381,2.235180043367595,0.001803230875593574,0.015797166293373646,1.0
IFNLR1,Interferon lambda receptor 1,0.9749108665347366,1.5318924173835098,2.1727709156763004,0.395190879983745,0.6097806686344679,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.04581499416966,1.4831496458407218,2.105650310539226,0.12432928174823456,0.30621841615768886,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.1058527058893837,1.5043976625981346,2.132500877867461,0.0008504451590112777,0.008703536885961018,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.0742402024289432,1.5562626770730774,2.2049406681097667,0.02496830176394845,0.11190089908985403,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.2189925809883875,1.571485226961681,2.226520393520442,2.118964467796716e-09,2.3846500126050733e-07,3.1000450163865958e-06
IGFBP3,Insulin-like growth factor-binding protein 3,0.9175668479444068,1.5323429964214803,2.1727163606068505,0.0023465092382198897,0.019129901782600378,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.1294843237792853,1.491071717192272,2.1209358000686773,7.963563152405207e-05,0.0017652564987831543,0.11650692891968817
IGFBP6,Insulin-like growth factor-binding protein 6,1.0173959665197383,1.5788764862872304,2.2395602071461136,0.5915017613244082,0.7597603835097535,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.074366633319029,1.5202470302304698,2.153890387626638,0.015457616151985742,0.07934909624686014,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.1209830843278545,1.5056631905473958,2.1391130537666645,0.00018662180799128435,0.00306772702349718,0.273027705091249
IGSF3,Immunoglobulin superfamily member 3,1.0118018570025609,1.4636106742502017,2.0901344027636863,0.711211520086607,0.843742620190367,1.0
IGSF8,Immunoglobulin superfamily member 8,1.0249334836162551,1.5418033496936463,2.187113891287014,0.40352605762295546,0.6162407330922587,1.0
IKBKG,NF-kappa-B essential modulator,0.9539171819417143,1.5387216368438457,2.1852040344117016,0.0972863575752273,0.2700757896253464,1.0
IKZF2,Zinc finger protein Helios,1.0182797171294418,1.5262577034330187,2.1695862757748894,0.5288011421641254,0.7150056108928979,1.0
IL10,Interleukin-10,1.108234539016823,1.4948837317922712,2.1329721208513814,0.00020020198763895605,0.0032186319551186014,0.2928955079157927
IL10RA,Interleukin-10 receptor subunit alpha,0.9906575736319909,1.5508649803604422,2.2071667114108013,0.7431676704004333,0.8628110710560278,1.0
IL10RB,Interleukin-10 receptor subunit beta,1.0515547909097993,1.5235162230379342,2.1571726358291983,0.08580106665710036,0.2505528154078599,1.0
IL11,Interleukin-11,0.9859123917251568,1.5253323460889483,2.169992852067703,0.6225805055929983,0.7791576387361476,1.0
IL12A_IL12B,Interleukin-12,1.068088203252884,1.485739955519587,2.111106251488726,0.028032547414914212,0.1195673961166749,1.0
IL12B,Interleukin-12 subunit beta,1.06087334663353,1.529626527572299,2.169090944475113,0.049899664271517395,0.1771770064468456,1.0
IL12RB1,Interleukin-12 receptor subunit beta-1,1.0519090650153664,1.4997459871145247,2.138632626025842,0.08300624765479919,0.2482451347210189,1.0
IL13,Interleukin-13,0.9965898444058373,1.5213414110152506,2.170090797791421,0.9048172591811862,0.9534654032361196,1.0
IL13RA1,Interleukin-13 receptor subunit alpha-1,0.9338027220463083,1.5451231524812894,2.1964292147087874,0.022239052399857052,0.10328804336822497,1.0
IL15,Interleukin-15,1.1062225419480685,1.5127947391837777,2.1459372142167132,0.0002925085214550777,0.0039624071008220255,0.42793996688877867
