Pro_code,Pro_definition,HR,HR_Lower_CI,HR_Upper_CI,HR_p_val,p_val_fdr,p_val_bfi
FUS,RNA-binding protein FUS,1.004580982698064,1.714342158431333,2.462524456781339,0.8793726175289882,0.9390672550692771,1.0
FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,1.0226356355307797,1.7060599100728036,2.4408258996508416,0.4598771603674048,0.6641661259797761,1.0
FUT8,"Alpha-(1,6)-fucosyltransferase",0.9793992089002705,1.783957161606714,2.5531293765975462,0.46898363366584084,0.6720108286514449,1.0
FXN,"Frataxin, mitochondrial",0.9951398688560158,1.7611515697658109,2.511520640446825,0.8646200303677304,0.9304495533533014,1.0
FXYD5,FXYD domain-containing ion transport regulator 5,0.9675790019940456,1.7487046976417133,2.511697451488653,0.2575405433969079,0.48243510241955984,1.0
FYB1,FYN-binding protein 1,0.9399666901495327,1.7541932266391977,2.50794630878808,0.03203402103473379,0.1305453280607675,1.0
GAL,Galanin peptides,1.0150248484200064,1.7518866088952005,2.5032952127573633,0.6308445452697928,0.7942560841047391,1.0
GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,1.0247308470094487,1.682480906793895,2.4163536677770012,0.4201531869824986,0.6299376964442216,1.0
GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,0.9622129369632221,1.7420073598621595,2.489021639216306,0.18128977042348893,0.3923475356946218,1.0
GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,1.0409408473151562,1.7151735494539606,2.4673254825043527,0.16805412070034423,0.37591351930070493,1.0
GALNT7,N-acetylgalactosaminyltransferase 7,0.9607651657855897,1.730394704270903,2.483727334772203,0.16478919415562682,0.3703327051454409,1.0
GAS6,Growth arrest-specific protein 6,1.0157350879608555,1.7359496686755884,2.483888357124838,0.6006694937803105,0.7707100096887667,1.0
GBP2,Guanylate-binding protein 2,1.008562083838944,1.728610759041528,2.4871413046066935,0.7687777091075718,0.8760007925939557,1.0
GBP4,Guanylate-binding protein 4,0.9845868299496155,1.7511346851973142,2.5272525111833186,0.5973031339141905,0.7685615522572213,1.0
GCG,Pro-glucagon,0.9437337739554988,1.7924845900100215,2.584173436627599,0.05140145287620049,0.1755551154614498,1.0
GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",0.9632318292007738,1.7099949887640702,2.4474941484744113,0.21600264922907772,0.43230078771838676,1.0
GDF15,Growth/differentiation factor 15,1.3855417246972586,1.3472754949077999,1.959614490680428,1.025072462029312e-18,4.998936706496278e-16,1.4996810119488834e-15
GDF2,Growth/differentiation factor 2,1.0028482852384033,1.7487495049177533,2.5120075474971286,0.9295686367096819,0.9651944041918131,1.0
GDNF,Glial cell line-derived neurotrophic factor,1.1302604899948692,1.723063350153201,2.4825856929783416,5.759321871579582e-05,0.0011867447743832294,0.08425887898120929
GFAP,Glial fibrillary acidic protein,1.7087498259075717,1.8280427341633319,2.6209644444744793,1.2758497238954333e-58,1.8665681460590187e-55,1.866568146059019e-55
GFER,FAD-linked sulfhydryl oxidase ALR,0.9902702026783298,1.7368014500472644,2.4902312067184313,0.7438211631513482,0.8595658465169213,1.0
GFOD2,Glucose-fructose oxidoreductase domain-containing protein 2,1.0259304161823446,1.7395821004924048,2.49384112471056,0.37544295322241994,0.5973037368981048,1.0
GFRA1,GDNF family receptor alpha-1,1.1613351673098358,1.7014102554731274,2.4317709003781585,1.5262335897737215e-06,5.725332671381935e-05,0.0022328797418389545
GFRA2,GDNF family receptor alpha-2,1.0920984946903967,1.7054122247077517,2.44330615906141,0.002076933382422728,0.01711148576446693,1.0
GFRA3,GDNF family receptor alpha-3,0.9550533118227102,1.8011165114866556,2.5835907973494496,0.1266588791692914,0.3135432526148408,1.0
GGA1,ADP-ribosylation factor-binding protein GGA1,1.0309709073003004,1.7853117329367756,2.5674587653539027,0.30975970544913045,0.5401411788701762,1.0
GGH,Gamma-glutamyl hydrolase,1.0084003203929492,1.7324278906561594,2.4901747715851603,0.789787269335798,0.8918380153099122,1.0
GGT1,Glutathione hydrolase 1 proenzyme,0.9875428851362402,1.7231936785876585,2.4706694068112096,0.70111429850066,0.8396815711511312,1.0
GGT5,Glutathione hydrolase 5 proenzyme,1.0687115436461192,1.7077630883658996,2.4558346563224243,0.023539744603997555,0.10373086251701331,1.0
GH1,Somatotropin,1.0253218291699957,1.7626475207993615,2.521966780734242,0.41910133293753193,0.6299376964442216,1.0
GH2,Growth hormone variant,0.9840340515839909,1.7376868325332517,2.4936241826698815,0.5805602062028343,0.7583567693524523,1.0
GHRHR,Growth hormone-releasing hormone receptor,0.9832174031194368,1.7804540807999563,2.566484469166072,0.5639450528576947,0.7467238628131586,1.0
GHRL,Appetite-regulating hormone,0.9358380700569576,1.756737797149717,2.5113508155395956,0.02916134019610225,0.12330358585808553,1.0
GKN1,Gastrokine-1,1.0606619716835812,1.760889367308208,2.5481792112362216,0.05266756573979152,0.17729869758318148,1.0
GLB1,Beta-galactosidase,0.9523155869185322,1.7925907680869648,2.567345775626588,0.11659842709189966,0.2997952527863782,1.0
GLO1,Lactoylglutathione lyase,1.0765393013764135,1.743185658412305,2.500269916377292,0.011213029646804207,0.06009033836364305,1.0
GLOD4,Glyoxalase domain-containing protein 4,1.0054263820286133,1.7169400175815548,2.4579599648442843,0.8528654589759461,0.9215230180810998,1.0
GLRX,Glutaredoxin-1,1.070335061449648,1.755844984362247,2.5166304765884946,0.019419863917041275,0.09048172264532288,1.0
GLT8D2,Glycosyltransferase 8 domain-containing protein 2,0.9668337245282439,1.808272948563956,2.605101459589411,0.2539283835209431,0.47797125557487957,1.0
GMPR,GMP reductase 1,0.9983607275768132,1.751059083975808,2.501286826690779,0.9550266534332205,0.9818720969591015,1.0
GNE,Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase,1.0023018331647222,1.7329717998203231,2.484780168809983,0.9366107573924574,0.9704401827656977,1.0
GNLY,Granulysin,1.018221519128647,1.7350143619060068,2.4821083825557078,0.5261838084050674,0.7187597984879174,1.0
GOLM2,Protein GOLM2,1.0449851159110972,1.7044631853992456,2.4400114434300897,0.15909340041079323,0.3608583640325434,1.0
GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,0.971870582116274,1.7539449051354148,2.513517617208249,0.323456793067633,0.5528239348807793,1.0
GP1BA,Platelet glycoprotein Ib alpha chain,1.0156663745243293,1.7646435439379884,2.5222944722690377,0.5900906910044663,0.764075380912224,1.0
GP2,Pancreatic secretory granule membrane major glycoprotein GP2,1.049364883974501,1.7660872629366013,2.533664485357565,0.11252330368095022,0.29188225759792585,1.0
GP6,Platelet glycoprotein VI,0.9728158696918733,1.744503816434665,2.4936969271144918,0.33754819977109424,0.5662212843991519,1.0
GPA33,Cell surface A33 antigen,0.9479755196384376,1.6569526232871197,2.384123840435442,0.06646772799937968,0.20558622846319763,1.0
GPC1,Glypican-1,1.0487120982635671,1.7613804299027842,2.512057295190725,0.10013778586905564,0.2715090834777591,1.0
GPC5,Glypican-5,0.8914450270087336,1.759132804896764,2.5198166667406423,0.00010269745322734591,0.001746778757835756,0.15024637407160707
GPKOW,G-patch domain and KOW motifs-containing protein,1.0647842433686905,1.8045975476889982,2.5976219502210256,0.03708343253978844,0.1458415639938454,1.0
GPNMB,Transmembrane glycoprotein NMB,1.0006790051953094,1.7638659487329171,2.5388229359991876,0.9816550093315909,0.9925095222198462,1.0
GPR37,Prosaposin receptor GPR37,1.0673784179474584,1.7416167515502532,2.4950902349140787,0.033036906497101476,0.13314874436710594,1.0
GRAP2,GRB2-related adapter protein 2,0.952667165213022,1.7680616117531776,2.5282275383008237,0.09074577413308962,0.2533608159479201,1.0
GRK5,G protein-coupled receptor kinase 5,0.9735115176421564,1.7653691652608552,2.5268592855609726,0.36063737569211174,0.5865976906620965,1.0
GRN,Progranulin,1.0620670673591637,1.7109954304917527,2.4511617708641524,0.044155488073202895,0.16354298493948313,1.0
GRPEL1,"GrpE protein homolog 1, mitochondrial",1.0236247327773909,1.6874540093487735,2.4185446765061642,0.43791229876174764,0.6458323519036661,1.0
GSAP,Gamma-secretase-activating protein,0.9819893605929988,1.7423728750363288,2.4986679049654725,0.5377858036797558,0.7267557785701466,1.0
GSTA1,Glutathione S-transferase A1,0.903410061273887,1.7896696805317247,2.561778440213327,0.0021184021938705257,0.01728818817437601,1.0
GSTA3,Glutathione S-transferase A3,0.9050721143802015,1.762983464403275,2.531733054792938,0.002150375044684176,0.017381208234104693,1.0
GSTP1,Glutathione S-transferase P,0.9435662804627712,1.7899558647094245,2.5771800457051084,0.04803019629231426,0.16847231293968642,1.0
GUCA2A,Guanylin,1.074715693920156,1.7363570412661617,2.4824603080492653,0.011820259769797635,0.0619822223771109,1.0
GUSB,Beta-glucuronidase,0.9826001833513537,1.7708423471610502,2.533407620860316,0.5933463173682239,0.7641423083712249,1.0
GYS1,"Glycogen [starch] synthase, muscle",0.9891288168659906,1.767841617460525,2.5301478776234223,0.7060317524300364,0.8418292207050881,1.0
GZMA,Granzyme A,0.938562929419718,1.7335484938668382,2.477941491585068,0.03176439467127545,0.1305453280607675,1.0
GZMB,Granzyme B,0.9559629972693245,1.7491202080165913,2.5049932747570076,0.1317501828184667,0.3198787501966641,1.0
GZMH,Granzyme H,0.9384215455720495,1.7634898977726263,2.524030316075227,0.03332288833349817,0.13393237810963687,1.0
HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",1.0548491766814858,1.769178387587709,2.525539798948567,0.06932204338245392,0.21180033314200955,1.0
HAO1,Hydroxyacid oxidase 1,0.943727399803659,1.7900247884720775,2.5557995989750366,0.059734912741785426,0.19249378268993853,1.0
HARS1,"Histidine--tRNA ligase, cytoplasmic",0.9556230137756848,1.7416867367573305,2.4896837547648034,0.11446066750104585,0.29638222398943376,1.0
HAVCR1,Hepatitis A virus cellular receptor 1,1.1057335592025754,1.6684159298019114,2.3965745232176254,0.002583035979462868,0.019609412386949104,1.0
HAVCR2,Hepatitis A virus cellular receptor 2,1.1124148882420628,1.7263043167278151,2.4677977097752644,0.0004746653652291127,0.00534181099484763,0.6944354293301919
HBEGF,Proheparin-binding EGF-like growth factor,0.9533240405441721,1.775323137700289,2.5321627845063652,0.10014668368183177,0.2715090834777591,1.0
HBQ1,Hemoglobin subunit theta-1,1.055594962682537,1.7649546068423743,2.5186305241708316,0.060047001591411873,0.19307420511700124,1.0
HCLS1,Hematopoietic lineage cell-specific protein,0.973195780853921,1.769710017121476,2.5289021936532676,0.3495416731382077,0.575877779055403,1.0
HDGF,Hepatoma-derived growth factor,1.031878111457346,1.767605242323399,2.5207696387049046,0.27353429175077,0.5027395337077594,1.0
HEBP1,Heme-binding protein 1,0.9794446636977545,1.765313061836896,2.527028198477417,0.4662866513908993,0.6696806502246802,1.0
HEXIM1,Protein HEXIM1,1.0025880839158472,1.7660802743532045,2.5295893655070856,0.9290185445265097,0.9651944041918131,1.0
HGF,Hepatocyte growth factor,1.1250941700509134,1.7108761859598054,2.4447454399746316,0.0005129544611659916,0.005642499072825907,0.7504523766858457
HGS,Hepatocyte growth factor-regulated tyrosine kinase substrate,0.9847941730729017,1.7391260304188045,2.493566060381473,0.5992242703316831,0.7698012370199708,1.0
HK2,Hexokinase-2,0.9763398077911187,1.7457333135238415,2.5031953742101454,0.40774826678392184,0.6255321321754962,1.0
HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",1.0187421479889416,1.6984170883113674,2.445324014486602,0.5192460261736762,0.7151222403691171,1.0
HLA-E,"HLA class I histocompatibility antigen, alpha chain E",1.0810408547538848,1.72708026545184,2.4808103360999674,0.008130110419792773,0.046917235447428776,1.0
HMBS,Porphobilinogen deaminase,1.0493588928749333,1.7560392862755025,2.5056621290278365,0.10021524612302797,0.2715090834777591,1.0
HMOX1,Heme oxygenase 1,1.0352837474692917,1.715868324790574,2.4710335480635726,0.25417746878828185,0.47797125557487957,1.0
HMOX2,Heme oxygenase 2,0.992342130231215,1.787126321652091,2.5701142579514324,0.8016657839902466,0.8975264106016008,1.0
HNMT,Histamine N-methyltransferase,1.002341191398153,1.7606352019987597,2.5214053432156867,0.940792906174058,0.9733946405464263,1.0
HNRNPK,Heterogeneous nuclear ribonucleoprotein K,0.9809955215905403,1.7708584834809538,2.5352098565418353,0.5129030243613963,0.7092411386018174,1.0
HPCAL1,Hippocalcin-like protein 1,0.9648731532599116,1.76399185917506,2.5204435213973055,0.21240807962136554,0.42744569530406845,1.0
HPGDS,Hematopoietic prostaglandin D synthase,0.8015598294570475,1.6298686680617198,2.348371563006586,5.613372702248242e-14,2.0530910658472943e-11,8.212364263389179e-11
HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,1.0099760005899512,1.7007883594754833,2.4364841086712516,0.7355171276052241,0.8567490981859742,1.0
HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,0.9989451071230174,1.775432900191207,2.5327273535874264,0.9716454462119907,0.9878521670709485,1.0
HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,1.1010062387829502,1.7839452002029443,2.5553210954964687,0.0023330744941378423,0.018155787153849273,1.0
HSP90B1,Endoplasmin,1.01244022653711,1.80164930814369,2.595102006323361,0.6753866337197274,0.8241803914609006,1.0
HSPA1A,Heat shock 70 kDa protein 1A,1.000375619762305,1.7326605096200896,2.477016805897499,0.9897350038486922,0.9938978387959452,1.0
HSPB1,Heat shock protein beta-1,0.9744320299710587,1.721556525486878,2.475481541309281,0.3696218023978153,0.5944803627994728,1.0
HSPB6,Heat shock protein beta-6,1.1187963896478106,1.7442131804308192,2.4903401086377785,0.0010472280676454362,0.009948666642631644,1.0
HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,1.0624155980592114,1.7650661494951987,2.5297671880595782,0.050782173646613894,0.1739913818383984,1.0
HTRA2,"Serine protease HTRA2, mitochondrial",0.9755879195658679,1.7262916607982441,2.4705315039243385,0.39440070254554405,0.6136920092994955,1.0
HYAL1,Hyaluronidase-1,0.990076406147732,1.7650544653045745,2.528600493055228,0.7369120367845068,0.8567490981859742,1.0
HYOU1,Hypoxia up-regulated protein 1,1.0483674790391788,1.7711241053910673,2.5254842761803036,0.09478352386810038,0.26029196249435915,1.0
ICA1,Islet cell autoantigen 1,0.9492124030500543,1.7375996631120116,2.498708378038636,0.0762479372900106,0.22401230526493854,1.0
ICAM1,Intercellular adhesion molecule 1,1.072004469289441,1.7506517664261634,2.502897879234578,0.023439417447460073,0.10360372609058299,1.0
ICAM2,Intercellular adhesion molecule 2,1.0391906581471444,1.753031580706735,2.5016651194663173,0.1728689353832556,0.3820351245705482,1.0
ICAM3,Intercellular adhesion molecule 3,1.0184556310447268,1.7158026905339752,2.451801347412192,0.516839663400686,0.7133362524105694,1.0
ICAM4,Intercellular adhesion molecule 4,1.020195542706969,1.757102607591318,2.516259580840496,0.4915062873646555,0.6924055068703517,1.0
ICAM5,Intercellular adhesion molecule 5,1.0749198334153616,1.7503631877742938,2.5031726862577806,0.015992570856332322,0.0782512747920207,1.0
ICOSLG,ICOS ligand,1.0114500773786377,1.7182214199644774,2.4593493831807556,0.6932464923439627,0.8344292817758383,1.0
IDI2,Isopentenyl-diphosphate delta-isomerase 2,0.9922874993118543,1.7852778962869875,2.5678900514610286,0.7940974218322226,0.8943529854815564,1.0
IDS,Iduronate 2-sulfatase,0.99962395784852,1.7380807716506377,2.487488557308557,0.9898217027516693,0.9938978387959452,1.0
IDUA,Alpha-L-iduronidase,1.0443274764522645,1.7390121302830923,2.483790316118294,0.14061512405197688,0.3339609196234451,1.0
IFNG,Interferon gamma,0.9748463574660652,1.7456134230418339,2.5095510727729504,0.38947908709206913,0.6113818716906622,1.0
IFNGR1,Interferon gamma receptor 1,1.0906907051159473,1.741941202824919,2.490935461904963,0.002187471524323332,0.01753474203906285,1.0
IFNGR2,Interferon gamma receptor 2,0.9823535221544593,1.7628071514137071,2.527704621934361,0.5517321086555292,0.7385307894654642,1.0
IFNL1,Interferon lambda-1,1.0535392655750873,1.7758575553884686,2.5581205319356246,0.07437106563344856,0.22025277129905918,1.0
IFNLR1,Interferon lambda receptor 1,0.9643660607624637,1.7629514512168376,2.524098032560821,0.24033356937073383,0.46203418132639107,1.0
IGF1R,Insulin-like growth factor 1 receptor,1.0257090027106115,1.7008450728692068,2.4353722087872605,0.3946033151132152,0.6136920092994955,1.0
IGF2R,Cation-independent mannose-6-phosphate receptor,1.0951666893882894,1.6948134159102524,2.4250501723709266,0.0031586771609554976,0.023105723432389463,1.0
IGFBP1,Insulin-like growth factor-binding protein 1,1.0999041843750097,1.7848245601403177,2.5525275010509083,0.0034751040136380452,0.024921946921335588,1.0
IGFBP2,Insulin-like growth factor-binding protein 2,1.239303087221495,1.7803957433793203,2.545525179990685,2.950566374882378e-10,3.9242532785935626e-08,4.3166786064529185e-07
IGFBP3,Insulin-like growth factor-binding protein 3,0.9199880219638623,1.7168256788830525,2.4580821030039552,0.003995741632323942,0.027574386830612866,1.0
IGFBP4,Insulin-like growth factor-binding protein 4,1.122474819826211,1.7061958491988527,2.447201187528114,0.00026588784750609945,0.0036697539707681464,0.3889939209014235
IGFBP6,Insulin-like growth factor-binding protein 6,1.0153130473070304,1.7518919900293017,2.509008984091599,0.6446283661656638,0.8053725872761452,1.0
IGFBP7,Insulin-like growth factor-binding protein 7,1.0775982277011704,1.741029502027845,2.4874781501108805,0.013786465842117374,0.06979100182359071,1.0
IGFBPL1,Insulin-like growth factor-binding protein-like 1,1.1156354340225298,1.710076524665936,2.452240936119141,0.00045664648481671537,0.005302173073705195,0.6680738072868546
IGSF3,Immunoglobulin superfamily member 3,0.98628645524088,1.6924361634598055,2.438706133339658,0.6692507150813477,0.82087290469235,1.0
